    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
105 50 120
106 50 120
107 50 120
108 50 120
109 50 120
110 50 120
111 50 120
112 50 120
113 50 120
114 50 120
115 50 120
116 50 120
117 50 120
118 50 120
119 50 120
120 50 120
121 50 120
122 50 120
123 50 120
124 50 120
125 50 120
126 50 120
127 50 120
128 50 120
129 50 120
130 50 120
131 50 120
131 50 120
132 50 120
132 50 120
132 50 120
133 50 240
133 50 120
133 50 120
134 50 360
134 50 120
134 50 120
134 50 120
135 50 600
135 50 120
135 50 120
135 50 120
136 50 840
136 50 120
136 50 120
136 50 120
137 50 1080
137 50 120
137 50 120
137 50 120
138 50 1320
138 50 120
138 50 120
138 50 120
138 50 120
139 50 1680
139 50 120
139 50 120
139 50 120
139 50 120
139 50 120
140 50 2160
140 50 120
140 50 120
140 50 120
140 50 120
140 50 120
141 50 2640
141 50 120
141 50 120
141 50 120
141 50 120
141 50 120
142 50 3120
142 50 120
142 50 120
142 50 120
142 50 120
143 50 3480
143 50 120
143 50 120
143 50 120
144 50 3720
144 50 120
144 50 120
145 50 3840
145 50 120
146 50 3840
146 50 120
147 50 3840
147 50 120
148 50 3840
149 50 3840
150 50 3840
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
151 50 120
152 50 3360
153 50 3360
154 50 3360
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
155 50 120
156 50 2640
157 50 2640
158 50 2640
159 50 120
159 50 120
159 50 120
159 50 120
159 50 120
159 50 120
159 50 120
159 50 120
159 50 120
159 50 120
159 50 120
159 50 120
160 50 1320
161 50 1320
162 50 1320
163 50 120
163 50 120
163 50 120
164 50 240
164 50 120
165 50 240
166 50 240
167 50 240
168 50 120
168 50 120
169 50 120
169 50 120
170 50 120
170 50 120
171 50 120
171 50 120
172 50 120
172 50 120
173 50 120
173 50 120
174 50 120
174 50 120
175 50 120
175 50 120
176 50 120
176 50 120
177 50 120
177 50 120
178 50 120
179 50 120
180 50 120
181 50 120
182 50 120
183 50 120
184 50 120
184 51 120
184 52 120
184 53 120
184 54 120
184 55 120
184 56 120
184 57 120
184 58 120
184 59 120
184 60 120
184 61 120
184 62 120
184 63 120
184 64 120
184 64 120
184 65 120
184 65 120
184 66 120
184 66 120
184 67 120
184 67 120
184 67 120
184 68 240
184 68 120
184 69 240
184 69 120
184 70 240
184 70 120
184 71 240
184 71 120
184 71 120
184 72 360
184 73 360
184 74 360
184 75 120
184 75 120
184 76 120
184 76 120
184 77 120
184 77 120
184 78 120
184 79 120
184 80 120
184 81 120
184 81 120
184 82 120
184 82 120
184 83 120
184 83 120
184 84 120
184 84 120
184 84 120
184 85 240
184 85 120
184 86 240
184 86 120
184 86 120
184 87 360
184 87 120
184 88 360
184 88 120
184 89 360
184 89 120
184 90 360
184 90 120
184 91 360
184 91 120
184 92 360
184 93 360
184 94 360
184 95 120
184 95 120
184 95 120
184 96 240
184 96 120
184 97 240
184 97 120
184 97 120
184 98 360
184 98 120
184 98 120
184 99 480
184 99 120
184 100 480
184 100 120
184 100 120
184 101 600
184 101 120
184 102 600
184 102 120
184 102 120
184 103 720
184 103 120
184 104 720
184 104 120
184 105 720
184 105 120
184 105 120
184 106 840
184 107 840
184 108 840
184 109 120
184 109 120
184 109 120
184 109 120
184 110 360
184 111 360
184 112 360
184 113 120
184 114 120
184 115 120
184 116 120
184 117 120
184 118 120
184 119 120
184 120 120
184 121 120
184 122 120
184 123 120
184 124 120
184 125 120
184 126 120
184 127 120
184 128 120
184 129 120
184 130 120
184 131 120
184 132 120
184 133 120
184 134 120
184 135 120
184 136 120
184 137 120
184 138 120
184 139 120
184 140 120
184 141 120
184 142 120
184 143 120
184 144 120
184 145 120
184 146 120
184 147 120
184 148 120
184 149 120
184 150 120
184 151 120
184 152 120
184 153 120
184 154 120
184 155 120
104 50 120
103 50 120
102 50 120
101 50 120
100 50 120
99 50 120
98 50 120
97 50 120
96 50 120
95 50 120
94 50 120
94 51 120
94 52 120
94 52 120
94 53 120
94 53 120
94 53 120
94 54 240
94 54 120
94 55 240
94 55 120
94 55 120
94 55 120
94 56 480
94 56 120
94 56 120
94 57 600
94 57 120
94 57 120
94 58 720
94 58 120
94 58 120
94 58 120
94 59 960
94 59 120
94 59 120
94 60 1080
94 60 120
94 60 120
94 61 1200
94 61 120
94 61 120
94 62 1320
94 62 120
94 62 120
94 62 120
94 63 1560
94 63 120
94 63 120
94 63 120
94 64 1800
94 64 120
94 64 120
94 64 120
94 65 2040
94 65 120
94 65 120
94 65 120
94 66 2280
94 66 120
94 66 120
94 66 120
94 67 2520
94 67 120
94 67 120
94 67 120
94 68 2760
94 68 120
94 68 120
94 68 120
94 68 120
94 69 3120
94 69 120
94 69 120
94 70 3240
94 70 120
94 70 120
94 70 120
94 71 3480
94 71 120
94 71 120
94 72 3600
94 72 120
94 72 120
94 73 3720
94 73 120
94 73 120
94 74 3840
94 75 3840
94 76 3840
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 77 120
94 78 3360
94 79 3360
94 80 3360
94 81 120
94 81 120
94 81 120
94 81 120
94 81 120
94 81 120
94 81 120
94 81 120
94 81 120
94 81 120
94 81 120
94 81 120
94 81 120
94 81 120
94 81 120
94 81 120
94 82 1800
94 83 1800
94 84 1800
94 85 120
94 85 120
94 85 120
94 85 120
94 86 360
94 87 360
94 88 360
94 89 120
94 89 120
94 90 120
94 90 120
94 91 120
94 91 120
94 92 120
94 92 120
94 93 120
94 93 120
94 94 120
94 94 120
94 95 120
94 95 120
94 96 120
94 97 120
94 98 120
94 99 120
94 100 120
94 101 120
94 102 120
95 102 120
96 102 120
97 102 120
98 102 120
99 102 120
100 102 120
101 102 120
102 102 120
103 102 120
103 102 120
104 102 120
104 102 120
105 102 120
105 102 120
105 102 120
106 102 240
106 102 120
107 102 240
107 102 120
107 102 120
