    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
197 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
196 150 50
195 150 50
195 150 50
195 150 50
195 150 50
195 150 50
195 150 50
195 150 50
195 150 50
195 150 50
195 150 50
195 150 50
195 150 50
195 150 50
195 150 50
195 150 50
195 150 50
195 150 50
195 150 50
195 150 50
194 150 50
194 150 50
194 150 50
194 150 50
194 150 50
194 150 50
194 150 50
194 150 50
194 150 50
194 150 50
194 150 50
194 150 50
194 150 50
194 150 50
194 150 50
193 150 50
193 150 50
193 150 50
193 150 50
193 150 50
193 150 50
193 150 50
193 150 50
193 150 50
193 150 50
193 150 50
192 150 50
192 150 50
192 150 50
192 150 50
192 150 50
192 150 50
192 150 50
192 150 50
192 150 50
191 150 50
191 150 50
191 150 50
191 150 50
191 150 50
191 150 50
191 150 50
190 150 50
190 150 50
190 150 50
190 150 50
190 150 50
190 150 50
189 150 50
189 150 50
189 150 50
189 150 50
189 150 50
188 150 50
188 150 50
188 150 50
188 150 50
187 150 50
187 150 50
187 150 50
187 150 50
186 150 50
186 150 50
186 150 50
185 150 50
185 150 50
185 150 50
184 150 50
184 150 50
184 150 50
183 150 50
183 150 50
183 150 50
182 150 50
182 150 50
182 150 50
181 150 50
181 150 50
181 150 50
180 150 50
180 150 50
180 150 50
179 150 50
179 150 50
179 150 50
178 150 50
178 150 50
178 150 50
178 150 50
177 150 50
177 150 50
177 150 50
177 150 50
176 150 50
176 150 50
176 150 50
176 150 50
176 150 50
175 150 50
175 150 50
175 150 50
175 150 50
175 150 50
175 150 50
174 150 50
174 150 50
174 150 50
174 150 50
174 150 50
174 150 50
174 150 50
173 150 50
173 150 50
173 150 50
173 150 50
173 150 50
173 150 50
173 150 50
173 150 50
172 150 50
172 150 50
172 150 50
172 150 50
172 150 50
172 150 50
172 150 50
172 150 50
172 150 50
171 150 50
171 150 50
171 150 50
171 150 50
171 150 50
171 150 50
171 150 50
171 150 50
171 150 50
171 150 50
170 150 50
170 150 50
170 150 50
170 150 50
170 150 50
170 150 50
170 150 50
170 150 50
170 150 50
170 150 50
169 150 50
169 150 50
169 150 50
169 150 50
169 150 50
169 150 50
169 150 50
169 150 50
169 150 50
169 150 50
169 150 50
168 150 50
168 150 50
168 150 50
168 150 50
168 150 50
168 150 50
168 150 50
168 150 50
168 150 50
168 150 50
167 150 50
167 150 50
167 150 50
167 150 50
167 150 50
167 150 50
167 150 50
167 150 50
167 150 50
166 150 50
166 150 50
166 150 50
166 150 50
166 150 50
166 150 50
166 150 50
166 150 50
165 150 50
165 150 50
165 150 50
165 150 50
165 150 50
165 150 50
165 150 50
164 150 50
164 150 50
164 150 50
164 150 50
164 150 50
163 150 50
163 150 50
163 150 50
163 150 50
162 150 50
162 150 50
162 150 50
161 150 50
161 150 50
160 150 50
160 150 50
159 150 50
158 150 50
157 150 50
156 150 50
155 150 50
154 150 50
153 150 50
152 150 50
151 150 50
150 150 50
150 150 50
149 150 50
149 150 50
148 150 50
148 150 50
148 150 50
147 150 50
147 150 50
147 150 50
147 150 50
146 150 50
146 150 50
146 150 50
146 150 50
146 150 50
145 150 50
145 150 50
145 150 50
145 150 50
145 150 50
145 150 50
145 150 50
144 150 50
144 150 50
144 150 50
144 150 50
144 150 50
144 150 50
144 150 50
144 150 50
143 150 50
143 150 50
143 150 50
143 150 50
143 150 50
143 150 50
143 150 50
143 150 50
143 150 50
143 150 50
142 150 50
142 150 50
142 150 50
142 150 50
142 150 50
142 150 50
142 150 50
142 150 50
142 150 50
142 150 50
141 150 50
141 150 50
141 150 50
141 150 50
141 150 50
141 150 50
141 150 50
141 150 50
141 150 50
141 150 50
141 150 50
140 150 50
140 150 50
140 150 50
140 150 50
140 150 50
140 150 50
140 150 50
140 150 50
140 150 50
140 150 50
140 150 50
139 150 50
139 150 50
139 150 50
139 150 50
139 150 50
139 150 50
139 150 50
139 150 50
139 150 50
139 150 50
138 150 50
138 150 50
138 150 50
138 150 50
138 150 50
138 150 50
138 150 50
138 150 50
138 150 50
137 150 50
137 150 50
137 150 50
137 150 50
137 150 50
137 150 50
137 150 50
137 150 50
136 150 50
136 150 50
136 150 50
136 150 50
136 150 50
136 150 50
136 150 50
135 150 50
135 150 50
135 150 50
135 150 50
135 150 50
135 150 50
134 150 50
134 150 50
134 150 50
134 150 50
134 150 50
133 150 50
133 150 50
133 150 50
132 150 50
132 150 50
132 150 50
131 150 50
131 150 50
130 150 50
129 150 50
128 150 50
127 150 50
126 150 50
125 150 50
124 150 50
123 150 50
122 150 50
121 150 50
120 150 50
119 150 50
118 150 50
117 150 50
116 150 50
115 150 50
114 150 50
113 150 50
112 150 50
112 150 50
111 150 50
111 150 50
110 150 50
110 150 50
110 150 50
109 150 50
109 150 50
109 150 50
109 150 50
109 150 50
108 150 50
108 150 50
108 150 50
108 150 50
108 150 50
108 150 50
108 150 50
108 149 300
108 149 50
108 149 50
108 148 50
108 148 50
108 148 50
108 148 50
108 148 50
108 148 50
108 148 50
108 148 50
108 148 50
108 147 50
108 147 50
108 147 50
108 147 50
108 147 50
108 147 50
108 147 50
108 147 50
108 147 50
108 146 50
108 146 50
108 146 50
108 146 50
108 146 50
108 146 50
108 146 50
108 146 50
108 146 50
108 145 50
108 145 50
108 145 50
108 145 50
108 145 50
108 145 50
108 145 50
108 145 50
108 145 50
108 144 50
108 144 50
108 144 50
108 144 50
108 144 50
108 144 50
108 144 50
108 144 50
108 143 50
108 143 50
108 143 50
108 143 50
108 143 50
108 143 50
108 143 50
108 142 50
108 142 50
108 142 50
108 142 50
108 142 50
108 142 50
108 141 50
108 141 50
108 141 50
108 141 50
108 141 50
108 140 50
108 140 50
108 140 50
108 140 50
108 139 50
108 139 50
108 139 50
108 138 50
108 138 50
108 138 50
108 137 50
108 137 50
108 136 50
108 136 50
108 135 50
108 135 50
108 134 50
108 134 50
108 133 50
108 133 50
108 132 50
108 132 50
108 131 50
108 131 50
108 130 50
108 130 50
108 129 50
108 129 50
108 129 50
108 128 50
108 128 50
108 128 50
108 127 50
108 127 50
108 127 50
108 127 50
108 126 50
108 126 50
108 126 50
108 126 50
108 126 50
108 125 50
108 125 50
108 125 50
108 125 50
108 125 50
108 125 50
108 124 50
108 124 50
108 124 50
108 124 50
108 124 50
108 124 50
108 124 50
108 124 50
108 123 50
108 123 50
108 123 50
108 123 50
108 123 50
108 123 50
108 123 50
108 123 50
108 123 50
108 123 50
108 122 50
108 122 50
108 122 50
108 122 50
108 122 50
108 122 50
108 122 50
108 122 50
108 122 50
108 122 50
108 122 50
108 122 50
108 121 50
108 121 50
108 121 50
108 121 50
108 121 50
108 121 50
108 121 50
108 121 50
108 121 50
108 121 50
108 121 50
108 121 50
108 121 50
108 121 50
108 121 50
108 120 50
108 120 50
108 120 50
108 120 50
108 120 50
108 120 50
108 120 50
108 120 50
108 120 50
108 120 50
108 120 50
108 120 50
108 120 50
108 120 50
108 120 50
108 120 50
108 120 50
108 120 50
108 120 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 118 50
108 117 50
108 117 50
