    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
83 141 120
82 141 120
81 141 120
80 141 120
79 141 120
78 141 120
77 141 120
76 141 120
75 141 120
74 141 120
73 141 120
72 141 120
71 141 120
70 141 120
69 141 120
69 141 120
68 141 120
68 141 120
68 141 120
67 141 240
67 141 120
67 141 120
66 141 360
66 141 120
66 141 120
65 141 480
65 141 120
65 141 120
64 141 600
64 141 120
64 141 120
63 141 720
63 141 120
62 141 720
62 141 120
61 141 720
61 141 120
60 141 720
59 141 720
58 141 720
57 141 120
57 141 120
57 141 120
57 141 120
57 141 120
56 141 480
56 141 120
55 141 480
55 141 120
54 141 480
54 141 120
53 141 480
53 141 120
52 141 480
52 141 120
51 141 480
51 141 120
50 141 480
50 141 120
49 141 480
48 141 480
47 141 480
46 141 120
46 141 120
46 141 120
45 141 240
44 141 240
43 141 240
42 141 120
41 141 120
40 141 120
39 141 120
38 141 120
37 141 120
36 141 120
36 140 120
36 139 120
36 138 120
36 137 120
36 136 120
36 135 120
36 135 120
36 134 120
36 134 120
36 133 120
36 133 120
36 133 120
36 132 240
36 132 120
36 132 120
36 131 360
36 131 120
36 131 120
36 131 120
36 130 600
36 130 120
36 130 120
36 130 120
36 129 840
36 129 120
36 129 120
36 129 120
36 128 1080
36 128 120
36 128 120
36 127 1200
36 127 120
36 127 120
36 126 1320
36 126 120
36 125 1320
36 124 1320
36 123 1320
36 122 120
36 122 120
36 122 120
36 122 120
36 122 120
36 121 480
36 120 480
36 119 480
36 118 120
36 117 120
36 116 120
36 115 120
36 114 120
113 95 120
114 95 120
115 95 120
116 95 120
117 95 120
118 95 120
119 95 120
120 95 120
121 95 120
121 95 120
122 95 120
122 95 120
123 95 120
123 95 120
123 95 120
124 95 240
124 95 120
125 95 240
125 95 120
125 95 120
126 95 360
126 95 120
127 95 360
127 95 120
127 95 120
128 95 480
128 95 120
128 95 120
129 95 600
129 95 120
129 95 120
129 95 120
130 95 840
130 95 120
130 95 120
131 95 960
131 95 120
131 95 120
132 95 1080
132 95 120
132 95 120
133 95 1200
134 95 1200
135 95 1200
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
137 95 720
138 95 720
139 95 720
140 95 120
140 95 120
140 95 120
140 95 120
141 95 360
141 95 120
142 95 360
142 95 120
143 95 360
143 95 120
144 95 360
144 95 120
145 95 360
146 95 360
147 95 360
148 95 120
148 95 120
149 95 120
150 95 120
151 95 120
152 95 120
153 95 120
154 95 120
154 96 120
154 97 120
154 98 120
154 99 120
154 100 120
120 94 120
120 93 120
120 92 120
120 91 120
120 90 120
120 89 120
120 88 120
120 87 120
120 86 120
120 85 120
120 84 120
120 83 120
120 82 120
120 82 120
120 81 120
120 81 120
120 80 120
120 80 120
120 79 120
120 79 120
120 78 120
120 78 120
120 77 120
120 77 120
120 76 120
120 76 120
120 75 120
120 74 120
120 73 120
120 72 120
120 71 120
120 70 120
120 69 120
120 68 120
120 67 120
120 66 120
120 65 120
120 64 120
120 63 120
120 62 120
121 62 120
122 62 120
123 62 120
124 62 120
125 62 120
126 62 120
127 62 120
128 62 120
129 62 120
129 61 120
129 60 120
129 59 120
129 58 120
129 57 120
129 56 120
129 55 120
129 54 120
129 53 120
129 52 120
129 51 120
129 50 120
129 49 120
129 48 120
129 47 120
129 46 120
129 45 120
129 44 120
129 43 120
