    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
66 177 120
67 177 120
68 177 120
69 177 120
70 177 120
71 177 120
72 177 120
73 177 120
74 177 120
75 177 120
76 177 120
77 177 120
78 177 120
79 177 120
80 177 120
81 177 120
82 177 120
82 177 120
83 177 120
83 177 120
84 177 120
85 177 120
86 177 120
87 177 120
88 177 120
89 177 120
90 177 120
91 177 120
92 177 120
93 177 120
94 177 120
95 177 120
96 177 120
97 177 120
98 177 120
98 177 120
99 177 120
99 177 120
100 177 120
100 177 120
100 177 120
101 177 240
101 177 120
102 177 240
102 177 120
102 177 120
103 177 360
103 177 120
104 177 360
104 177 120
105 177 360
105 177 120
105 177 120
106 177 480
106 177 120
107 177 480
107 177 120
107 177 120
108 177 600
108 177 120
108 177 120
109 177 720
109 177 120
109 177 120
110 177 840
110 177 120
110 177 120
111 177 960
111 177 120
111 177 120
112 177 1080
112 177 120
112 177 120
113 177 1200
114 177 1200
115 177 1200
116 177 120
116 177 120
116 177 120
116 177 120
116 177 120
116 177 120
116 177 120
117 177 720
118 177 720
119 177 720
120 177 120
120 177 120
120 177 120
120 177 120
121 177 360
121 177 120
121 177 120
122 177 480
122 177 120
123 177 480
123 177 120
124 177 480
125 177 480
126 177 480
127 177 120
127 177 120
127 177 120
128 177 240
128 177 120
129 177 240
130 177 240
130 177 120
131 177 240
131 177 120
132 177 240
132 177 120
132 177 120
133 177 360
133 177 120
133 177 120
134 177 480
134 177 120
134 177 120
134 177 120
135 177 720
135 177 120
135 177 120
135 177 120
135 177 120
136 177 1080
136 177 120
136 177 120
136 177 120
136 177 120
136 177 120
137 177 1560
137 177 120
137 177 120
137 177 120
137 177 120
138 177 1920
138 177 120
138 177 120
138 177 120
138 177 120
139 177 2280
139 177 120
139 177 120
139 177 120
140 177 2520
140 177 120
140 177 120
140 177 120
141 177 2760
141 177 120
141 177 120
142 177 2880
142 177 120
143 177 2880
144 177 2880
145 177 2880
146 177 120
146 177 120
146 177 120
146 177 120
146 177 120
146 177 120
146 177 120
146 177 120
146 177 120
146 177 120
146 177 120
146 177 120
146 177 120
146 177 120
147 177 1560
148 177 1560
149 177 1560
150 177 120
150 177 120
150 177 120
150 177 120
150 177 120
150 177 120
150 177 120
151 177 720
152 177 720
153 177 720
154 177 120
