    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
114 195 100
114 195 100
113 195 100
113 195 100
112 195 100
112 195 100
112 195 100
111 195 200
111 195 100
110 195 200
110 195 100
109 195 200
109 195 100
108 195 200
107 195 200
106 195 200
105 195 100
104 195 100
103 195 100
102 195 100
101 195 100
100 195 100
99 195 100
98 195 100
98 195 100
97 195 100
97 195 100
96 195 100
96 195 100
96 195 100
95 195 200
95 195 100
94 195 200
94 195 100
94 195 100
93 195 300
93 195 100
92 195 300
92 195 100
91 195 300
91 195 100
90 195 300
90 195 100
89 195 300
89 195 100
88 195 300
87 195 300
86 195 300
85 195 100
85 195 100
85 194 100
85 194 100
85 193 100
85 193 100
85 192 100
85 192 100
85 191 100
85 191 100
85 190 100
85 190 100
85 189 100
85 189 100
85 188 100
85 188 100
85 187 100
85 187 100
85 186 100
85 186 100
85 185 100
85 185 100
85 184 100
85 184 100
85 184 100
85 183 200
85 183 100
85 182 200
85 182 100
85 182 100
85 181 300
85 181 100
85 181 100
85 180 400
85 180 100
85 179 400
85 179 100
85 178 400
85 178 100
85 177 400
85 177 100
85 176 400
85 175 400
85 174 400
85 173 100
85 173 100
85 173 100
85 172 200
85 171 200
85 170 200
85 169 100
85 169 100
85 168 100
85 168 100
85 167 100
85 167 100
85 166 100
85 166 100
85 165 100
85 165 100
85 164 100
85 164 100
85 163 100
85 163 100
85 162 100
85 162 100
85 161 100
85 161 100
85 160 100
85 159 100
85 158 100
85 157 100
85 156 100
85 155 100
85 154 100
85 153 100
85 152 100
85 151 100
85 150 100
85 149 100
85 148 100
85 147 100
85 146 100
85 145 100
85 144 100
85 143 100
85 142 100
85 141 100
85 140 100
85 139 100
85 138 100
148 146 100
147 146 100
146 146 100
145 146 100
144 146 100
143 146 100
142 146 100
141 146 100
140 146 100
139 146 100
138 146 100
137 146 100
136 146 100
135 146 100
134 146 100
133 146 100
132 146 100
131 146 100
130 146 100
129 146 100
128 146 100
127 146 100
126 146 100
125 146 100
124 146 100
123 146 100
122 146 100
121 146 100
120 146 100
119 146 100
118 146 100
117 146 100
116 146 100
115 146 100
114 146 100
113 146 100
112 146 100
111 146 100
110 146 100
109 146 100
108 146 100
107 146 100
106 146 100
105 146 100
104 146 100
103 146 100
102 146 100
101 146 100
100 146 100
99 146 100
98 146 100
97 146 100
96 146 100
95 146 100
94 146 100
93 146 100
92 146 100
91 146 100
90 146 100
89 146 100
88 146 100
87 146 100
86 146 100
149 146 100
150 146 100
151 146 100
152 146 100
153 146 100
154 146 100
155 146 100
156 146 100
157 146 100
158 146 100
159 146 100
160 146 100
161 146 100
162 146 100
163 146 100
164 146 100
165 146 100
166 146 100
167 146 100
168 146 100
169 146 100
170 146 100
171 146 100
172 146 100
173 146 100
174 146 100
175 146 100
176 146 100
177 146 100
178 146 100
179 146 100
180 146 100
181 146 100
182 146 100
183 146 100
183 145 100
183 144 100
183 143 100
183 142 100
183 141 100
183 140 100
183 139 100
183 138 100
183 137 100
183 136 100
182 136 100
181 136 100
180 136 100
179 136 100
178 136 100
177 136 100
176 136 100
175 136 100
174 136 100
174 135 100
174 134 100
174 133 100
174 132 100
174 132 100
174 131 100
174 131 100
174 130 100
174 130 100
174 129 100
