    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
3 115 120
4 115 120
5 115 120
6 115 120
7 115 120
8 115 120
9 115 120
10 115 120
11 115 120
11 115 120
12 115 120
12 115 120
13 115 120
13 115 120
13 115 120
14 115 240
14 115 120
15 115 240
15 115 120
16 115 240
16 115 120
17 115 240
17 115 120
18 115 240
18 115 120
19 115 240
19 115 120
20 115 240
20 115 120
21 115 240
22 115 240
23 115 240
24 115 120
24 115 120
25 115 120
25 115 120
26 115 120
26 115 120
27 115 120
27 115 120
28 115 120
28 115 120
28 115 120
29 115 240
29 115 120
30 115 240
30 115 120
30 115 120
31 115 360
31 115 120
32 115 360
32 115 120
32 115 120
33 115 480
33 115 120
33 115 120
34 115 600
34 115 120
35 115 600
35 115 120
35 115 120
36 115 720
36 115 120
36 115 120
37 115 840
37 115 120
38 115 840
38 115 120
39 115 840
40 115 840
41 115 840
42 115 120
42 115 120
42 115 120
42 115 120
43 115 360
43 115 120
44 115 360
45 115 360
46 115 360
47 115 120
47 115 120
48 115 120
48 115 120
49 115 120
49 115 120
50 115 120
50 115 120
51 115 120
51 115 120
52 115 120
52 115 120
53 115 120
53 115 120
54 115 120
54 115 120
55 115 120
55 115 120
56 115 120
56 115 120
56 115 120
57 115 240
57 115 120
58 115 240
58 115 120
59 115 240
59 115 120
59 115 120
60 115 360
60 115 120
61 115 360
61 115 120
62 115 360
63 115 360
64 115 360
65 115 120
65 115 120
66 115 120
66 115 120
67 115 120
67 115 120
68 115 120
68 115 120
68 116 120
68 116 120
68 117 120
68 117 120
68 118 120
68 118 120
68 119 120
68 119 120
68 119 120
68 120 240
68 120 120
68 120 120
68 121 360
68 121 120
68 121 120
68 122 480
68 122 120
68 122 120
68 123 600
68 123 120
68 123 120
68 124 720
68 124 120
68 125 720
68 125 120
68 125 120
68 126 840
68 126 120
68 127 840
68 127 120
68 127 120
68 128 960
68 128 120
68 129 960
68 129 120
68 129 120
68 130 1080
68 130 120
68 130 120
68 130 120
68 131 1320
68 131 120
68 131 120
68 131 120
68 132 1560
68 132 120
68 132 120
68 132 120
68 132 120
68 133 1920
68 133 120
68 133 120
68 133 120
68 134 2160
68 134 120
68 134 120
68 134 120
68 134 120
68 135 2520
68 135 120
68 135 120
68 135 120
68 136 2760
68 136 120
68 136 120
68 137 2880
68 137 120
68 137 120
68 138 3000
68 138 120
68 139 3000
68 140 3000
68 141 3000
68 141 120
68 142 3000
68 142 120
68 143 3000
68 143 120
68 143 120
68 144 3120
68 144 120
68 144 120
68 144 120
68 145 3360
68 145 120
68 145 120
68 146 3480
68 146 120
68 147 3480
68 147 120
68 148 3480
68 148 120
68 149 3480
68 150 3480
68 151 3480
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 152 120
68 153 2760
68 154 2760
68 155 2760
68 156 120
68 156 120
68 156 120
68 156 120
68 156 120
68 156 120
68 156 120
68 156 120
68 156 120
68 156 120
68 156 120
68 156 120
68 156 120
68 156 120
68 156 120
68 156 120
68 157 1800
68 158 1800
68 159 1800
68 160 120
68 160 120
68 160 120
68 160 120
68 160 120
68 160 120
68 160 120
68 160 120
68 160 120
68 160 120
68 160 120
68 160 120
68 160 120
68 160 120
68 160 120
68 161 1680
68 161 120
68 162 1680
68 162 120
68 163 1680
68 163 120
68 164 1680
68 164 120
68 165 1680
68 166 1680
68 167 1680
68 168 120
68 168 120
68 168 120
68 168 120
68 168 120
68 168 120
68 168 120
68 168 120
68 168 120
68 169 960
68 170 960
68 171 960
68 172 120
68 172 120
68 172 120
68 172 120
68 172 120
68 172 120
68 173 600
68 173 120
68 174 600
68 174 120
68 175 600
68 175 120
68 176 600
68 176 120
68 177 600
68 177 120
68 177 120
68 178 720
68 178 120
68 179 720
68 179 120
68 180 720
68 181 720
68 182 720
68 183 120
68 183 120
68 183 120
68 184 240
68 184 120
68 185 240
68 186 240
68 187 240
68 188 120
68 189 120
68 190 120
68 191 120
68 192 120
68 193 120
68 194 120
68 195 120
68 196 120
68 197 120
68 198 120
68 199 120
Total Cost = 170344
