    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
52 28 80
51 28 80
50 28 80
49 28 80
48 28 80
48 29 80
48 30 80
48 30 80
48 31 80
48 31 80
48 32 80
48 32 80
48 33 80
48 33 80
48 34 80
48 34 80
48 35 80
48 35 80
48 36 80
48 36 80
48 37 80
48 37 80
48 38 80
48 39 80
48 40 80
48 41 80
48 42 80
48 43 80
48 44 80
48 45 80
48 46 80
48 47 80
48 48 80
48 49 80
48 50 80
48 51 80
48 52 80
48 53 80
48 54 80
48 55 80
48 56 80
48 57 80
48 58 80
48 59 80
48 60 80
48 61 80
48 61 80
48 62 80
48 62 80
48 63 80
48 63 80
48 64 80
48 64 80
48 64 80
48 65 80
48 65 80
48 65 80
48 66 80
48 66 80
48 66 80
48 66 80
48 67 80
48 67 80
48 67 80
48 67 80
48 67 80
48 68 80
48 68 80
48 68 80
48 68 80
48 68 80
48 68 80
48 69 80
48 69 80
48 69 80
48 69 80
48 69 80
48 69 80
48 70 80
48 70 80
48 70 80
48 70 80
48 70 80
48 70 80
48 70 80
48 71 80
48 71 80
48 71 80
48 71 80
48 71 80
48 71 80
48 71 80
48 71 80
48 72 80
48 72 80
48 72 80
48 72 80
48 72 80
48 72 80
48 72 80
48 72 80
48 72 80
48 73 80
48 73 80
48 73 80
48 73 80
48 73 80
48 73 80
48 73 80
48 73 80
48 73 80
48 74 80
48 74 80
48 74 80
48 74 80
48 74 80
48 74 80
48 74 80
48 74 80
48 74 80
48 75 80
48 75 80
48 75 80
48 75 80
48 75 80
48 75 80
48 75 80
48 75 80
48 75 80
48 76 80
48 76 80
48 76 80
48 76 80
48 76 80
48 76 80
48 76 80
48 76 80
48 76 80
48 77 80
48 77 80
48 77 80
48 77 80
48 77 80
48 77 80
48 77 80
48 77 80
48 77 80
48 78 80
48 78 80
48 78 80
48 78 80
48 78 80
48 78 80
48 78 80
48 78 80
48 79 80
48 79 80
48 79 80
48 79 80
48 79 80
48 79 80
48 79 80
48 80 80
48 80 80
48 80 80
48 80 80
48 80 80
48 80 80
48 81 80
48 81 80
48 81 80
48 81 80
48 81 80
48 82 80
48 82 80
48 82 80
48 82 80
48 83 80
48 83 80
48 83 80
48 84 80
48 84 80
48 84 80
48 85 80
48 85 80
48 86 80
48 86 80
48 87 80
48 87 80
48 88 80
48 89 80
48 90 80
48 91 80
48 92 80
48 93 80
48 94 80
48 95 80
48 96 80
48 97 80
48 98 80
48 99 80
48 100 80
48 101 80
48 102 80
48 103 80
48 104 80
48 105 80
48 106 80
48 107 80
48 108 80
48 109 80
48 110 80
48 111 80
48 112 80
48 113 80
48 114 80
48 115 80
48 115 80
48 116 80
48 116 80
48 117 80
48 117 80
48 118 80
48 118 80
48 119 80
48 119 80
48 120 80
48 120 80
48 120 80
48 121 80
48 121 80
48 121 80
48 121 80
48 122 80
48 122 80
48 122 80
48 122 80
48 122 80
48 123 80
48 123 80
48 123 80
48 123 80
48 123 80
48 123 80
48 124 80
48 124 80
48 124 80
48 124 80
48 124 80
48 124 80
48 124 80
48 125 80
48 125 80
48 125 80
48 125 80
48 125 80
48 125 80
48 125 80
48 125 80
48 126 80
48 126 80
48 126 80
48 126 80
48 126 80
48 126 80
48 126 80
48 126 80
48 126 80
48 127 80
48 127 80
48 127 80
48 127 80
48 127 80
48 127 80
48 127 80
48 127 80
48 127 80
48 127 80
48 128 80
48 128 80
48 128 80
48 128 80
48 128 80
48 128 80
48 128 80
48 128 80
48 128 80
48 128 80
48 128 80
48 128 80
48 129 80
48 129 80
48 129 80
48 129 80
48 129 80
48 129 80
48 129 80
48 129 80
48 129 80
48 129 80
48 129 80
48 129 80
48 129 80
48 130 80
48 130 80
48 130 80
48 130 80
48 130 80
48 130 80
48 130 80
48 130 80
48 130 80
48 130 80
48 130 80
48 130 80
48 130 80
48 130 80
48 131 80
48 131 80
48 131 80
48 131 80
48 131 80
48 131 80
48 131 80
48 131 80
48 131 80
48 131 80
48 131 80
48 131 80
48 131 80
48 131 80
48 131 80
48 132 80
48 132 80
48 132 80
48 132 80
48 132 80
48 132 80
48 132 80
48 132 80
48 132 80
48 132 80
48 132 80
48 132 80
48 132 80
48 132 80
48 132 80
48 132 80
48 133 80
48 133 80
48 133 80
48 133 80
48 133 80
48 133 80
48 133 80
48 133 80
48 133 80
48 133 80
48 133 80
48 133 80
48 133 80
48 133 80
48 133 80
48 133 80
48 133 80
48 134 80
48 134 80
48 134 80
48 134 80
48 134 80
48 134 80
48 134 80
48 134 80
48 134 80
48 134 80
48 134 80
48 134 80
48 134 80
48 134 80
48 134 80
48 134 80
48 134 80
48 135 80
48 135 80
48 135 80
48 135 80
48 135 80
48 135 80
48 135 80
48 135 80
48 135 80
48 135 80
48 135 80
48 135 80
48 135 80
48 135 80
48 135 80
48 135 80
48 135 80
48 136 80
48 136 80
48 136 80
48 136 80
48 136 80
48 136 80
48 136 80
48 136 80
48 136 80
48 136 80
48 136 80
48 136 80
48 136 80
48 136 80
48 136 80
48 136 80
48 136 80
48 136 80
48 137 80
48 137 80
48 137 80
48 137 80
48 137 80
48 137 80
48 137 80
48 137 80
48 137 80
48 137 80
48 137 80
48 137 80
48 137 80
48 137 80
48 137 80
48 137 80
48 137 80
48 138 80
48 138 80
48 138 80
48 138 80
48 138 80
48 138 80
48 138 80
48 138 80
48 138 80
48 138 80
48 138 80
48 138 80
48 138 80
48 138 80
48 138 80
48 138 80
48 138 80
48 139 80
48 139 80
48 139 80
48 139 80
48 139 80
48 139 80
48 139 80
48 139 80
48 139 80
48 139 80
48 139 80
48 139 80
48 139 80
48 139 80
48 139 80
48 139 80
48 140 80
48 140 80
48 140 80
48 140 80
48 140 80
48 140 80
48 140 80
48 140 80
48 140 80
48 140 80
48 140 80
48 140 80
48 140 80
48 140 80
48 140 80
48 141 80
48 141 80
48 141 80
48 141 80
48 141 80
48 141 80
48 141 80
48 141 80
48 141 80
48 141 80
48 141 80
48 141 80
48 141 80
48 141 80
48 142 80
48 142 80
48 142 80
48 142 80
48 142 80
48 142 80
48 142 80
48 142 80
48 142 80
48 142 80
48 142 80
48 142 80
48 142 80
48 143 80
48 143 80
48 143 80
48 143 80
48 143 80
48 143 80
48 143 80
48 143 80
48 143 80
48 143 80
48 143 80
48 143 80
48 144 80
48 144 80
48 144 80
48 144 80
48 144 80
48 144 80
48 144 80
48 144 80
48 144 80
48 144 80
48 145 80
48 145 80
48 145 80
48 145 80
48 145 80
48 145 80
48 145 80
48 145 80
48 145 80
48 146 80
48 146 80
48 146 80
48 146 80
48 146 80
48 146 80
48 146 80
48 147 80
48 147 80
48 147 80
48 147 80
48 147 80
48 147 80
48 148 80
48 148 80
48 148 80
48 148 80
48 149 80
48 149 80
48 149 80
48 150 80
48 150 80
48 150 80
48 151 80
48 151 80
48 152 80
48 152 80
48 153 80
48 154 80
48 155 80
48 156 80
48 157 80
48 158 80
48 159 80
48 160 80
48 161 80
48 162 80
47 28 80
46 28 80
45 28 80
45 28 80
44 28 80
44 28 80
43 28 80
43 28 80
42 28 80
42 28 80
42 28 80
41 28 80
41 28 80
41 28 80
41 28 80
40 28 80
40 28 80
40 28 80
40 28 80
39 28 80
39 28 80
39 28 80
39 28 80
39 28 80
39 28 80
38 28 80
38 28 80
38 28 80
38 28 80
38 28 80
38 28 80
38 28 80
37 28 80
37 28 80
37 28 80
37 28 80
37 28 80
37 28 80
37 28 80
37 28 80
37 28 80
37 28 80
37 27 720
37 27 80
37 26 80
37 26 80
37 26 80
37 26 80
37 26 80
37 26 80
37 26 80
37 26 80
37 26 80
37 25 80
37 25 80
37 25 80
37 25 80
37 25 80
37 25 80
37 25 80
37 25 80
37 25 80
37 24 80
37 24 80
37 24 80
37 24 80
37 24 80
37 24 80
37 24 80
37 24 80
37 23 80
37 23 80
37 23 80
37 23 80
37 23 80
37 23 80
37 23 80
37 23 80
37 22 80
37 22 80
37 22 80
37 22 80
37 22 80
37 22 80
37 22 80
37 22 80
37 21 80
37 21 80
37 21 80
37 21 80
37 21 80
37 21 80
37 21 80
37 20 80
37 20 80
37 20 80
37 20 80
37 20 80
37 20 80
37 20 80
37 19 80
37 19 80
37 19 80
37 19 80
37 19 80
37 19 80
37 19 80
37 18 80
37 18 80
37 18 80
37 18 80
37 18 80
37 18 80
37 17 80
37 17 80
37 17 80
37 17 80
37 17 80
37 17 80
37 16 80
37 16 80
37 16 80
37 16 80
37 16 80
37 15 80
37 15 80
37 15 80
37 15 80
37 15 80
37 14 80
37 14 80
37 14 80
37 14 80
37 13 80
37 13 80
37 13 80
37 12 80
37 12 80
37 12 80
37 11 80
37 11 80
37 11 80
37 10 80
37 10 80
37 9 80
37 9 80
37 8 80
37 8 80
37 7 80
37 7 80
37 6 80
37 6 80
37 5 80
37 5 80
37 4 80
37 4 80
37 3 80
37 3 80
37 3 80
37 2 80
37 2 80
37 2 80
37 1 80
37 1 80
37 1 80
37 0 80
37 0 80
37 0 80
53 28 160
54 28 80
55 28 80
55 28 80
56 28 80
56 28 80
57 28 80
57 28 80
58 28 80
58 28 80
58 28 80
59 28 80
59 28 80
59 28 80
59 28 80
60 28 80
60 28 80
60 28 80
60 28 80
60 28 80
61 28 80
61 28 80
61 28 80
61 28 80
61 28 80
61 28 80
61 28 80
62 28 80
62 28 80
62 28 80
62 28 80
62 28 80
62 28 80
62 28 80
62 28 80
62 28 80
63 28 80
63 28 80
63 28 80
63 28 80
63 28 80
63 28 80
63 28 80
63 28 80
63 28 80
63 28 80
63 28 80
64 28 80
64 28 80
64 28 80
64 28 80
64 28 80
64 28 80
64 28 80
64 28 80
64 28 80
64 28 80
64 28 80
64 28 80
64 28 80
64 28 80
65 28 80
65 28 80
65 28 80
65 28 80
65 28 80
65 28 80
65 28 80
65 28 80
65 28 80
65 28 80
65 28 80
65 28 80
65 28 80
65 28 80
65 28 80
65 28 80
66 28 80
66 28 80
66 28 80
66 28 80
66 28 80
66 28 80
66 28 80
66 28 80
66 28 80
66 28 80
66 28 80
66 28 80
66 28 80
66 28 80
66 28 80
66 28 80
66 28 80
66 28 80
67 28 80
67 28 80
67 28 80
67 28 80
67 28 80
67 28 80
67 28 80
67 28 80
67 28 80
67 28 80
67 28 80
67 28 80
67 28 80
67 28 80
67 28 80
67 28 80
67 28 80
67 28 80
67 28 80
67 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
69 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
70 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
71 28 80
72 28 80
72 28 80
