    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
110 117 120
109 117 120
108 117 120
107 117 120
106 117 120
105 117 120
104 117 120
103 117 120
102 117 120
101 117 120
100 117 120
99 117 120
98 117 120
97 117 120
96 117 120
95 117 120
94 117 120
93 117 120
92 117 120
91 117 120
90 117 120
89 117 120
88 117 120
87 117 120
86 117 120
85 117 120
84 117 120
83 117 120
82 117 120
81 117 120
80 117 120
79 117 120
78 117 120
77 117 120
77 117 120
76 117 120
76 117 120
75 117 120
75 117 120
74 117 120
74 117 120
74 117 120
73 117 240
73 117 120
72 117 240
72 117 120
72 117 120
72 116 360
72 116 120
72 115 360
72 115 120
72 114 360
72 114 120
72 113 360
72 113 120
72 112 360
72 111 360
72 110 360
72 109 120
72 109 120
72 109 120
72 108 240
72 107 240
72 106 240
72 105 120
72 105 120
72 104 120
72 104 120
72 103 120
72 103 120
72 102 120
72 102 120
72 101 120
72 101 120
72 100 120
72 100 120
72 99 120
72 99 120
72 98 120
72 98 120
72 97 120
72 97 120
72 96 120
72 96 120
72 95 120
72 95 120
72 94 120
72 94 120
72 93 120
72 93 120
72 92 120
72 92 120
72 91 120
72 91 120
72 90 120
72 89 120
72 88 120
72 87 120
72 86 120
72 85 120
72 84 120
106 56 120
105 56 120
104 56 120
103 56 120
102 56 120
101 56 120
100 56 120
99 56 120
98 56 120
97 56 120
96 56 120
95 56 120
94 56 120
93 56 120
92 56 120
91 56 120
90 56 120
89 56 120
88 56 120
87 56 120
86 56 120
85 56 120
84 56 120
83 56 120
82 56 120
81 56 120
80 56 120
79 56 120
78 56 120
77 56 120
76 56 120
75 56 120
74 56 120
73 56 120
72 56 120
72 57 120
72 58 120
72 59 120
72 60 120
72 61 120
72 62 120
72 63 120
72 64 120
72 65 120
72 66 120
72 67 120
72 68 120
72 69 120
72 70 120
72 71 120
72 72 120
72 73 120
72 74 120
72 75 120
72 76 120
72 77 120
72 78 120
72 79 120
72 80 120
72 81 120
72 82 120
72 83 120
107 56 120
108 56 120
109 56 120
110 56 120
111 56 120
112 56 120
113 56 120
114 56 120
115 56 120
116 56 120
117 56 120
117 56 120
118 56 120
118 56 120
118 56 120
119 56 240
119 56 120
120 56 240
120 56 120
120 56 120
120 56 120
121 56 480
121 56 120
121 56 120
122 56 600
122 56 120
122 56 120
122 56 120
123 56 840
123 56 120
123 56 120
123 56 120
124 56 1080
124 56 120
124 56 120
125 56 1200
125 56 120
125 56 120
126 56 1320
126 56 120
126 56 120
127 56 1440
127 56 120
127 56 120
128 56 1560
128 56 120
129 56 1560
129 56 120
130 56 1560
131 56 1560
132 56 1560
133 56 120
133 56 120
133 56 120
133 56 120
133 56 120
133 56 120
133 56 120
133 56 120
133 56 120
133 56 120
134 56 1080
135 56 1080
136 56 1080
137 56 120
137 56 120
137 56 120
137 56 120
137 56 120
138 56 480
139 56 480
140 56 480
141 56 120
141 56 120
141 56 120
142 56 240
143 56 240
144 56 240
145 56 120
145 56 120
146 56 120
146 56 120
147 56 120
147 56 120
148 56 120
148 56 120
149 56 120
149 56 120
150 56 120
150 56 120
150 55 120
150 55 120
150 54 120
150 54 120
150 53 120
150 53 120
150 52 120
150 52 120
150 51 120
150 51 120
150 50 120
150 50 120
150 49 120
150 48 120
150 47 120
150 46 120
150 45 120
150 44 120
150 43 120
150 42 120
150 41 120
150 40 120
150 39 120
150 38 120
150 37 120
150 36 120
150 35 120
150 34 120
150 33 120
150 32 120
150 31 120
150 30 120
150 29 120
150 28 120
150 27 120
150 26 120
150 25 120
150 24 120
150 23 120
150 22 120
151 22 120
152 22 120
153 22 120
154 22 120
155 22 120
156 22 120
157 22 120
158 22 120
159 22 120
160 22 120
161 22 120
162 22 120
163 22 120
164 22 120
165 22 120
166 22 120
167 22 120
168 22 120
169 22 120
169 22 120
170 22 120
170 22 120
171 22 120
171 22 120
171 22 120
172 22 240
172 22 120
172 22 120
173 22 360
173 22 120
173 22 120
173 22 120
174 22 600
174 22 120
174 22 120
175 22 720
175 22 120
175 22 120
175 22 120
176 22 960
176 22 120
176 22 120
176 22 120
177 22 1200
177 22 120
178 22 1200
178 22 120
178 22 120
179 22 1320
179 22 120
180 22 1320
180 22 120
181 22 1320
181 22 120
182 22 1320
183 22 1320
184 22 1320
185 22 120
185 22 120
185 22 120
185 22 120
185 22 120
185 22 120
185 22 120
185 22 120
186 22 840
187 22 840
188 22 840
188 23 120
188 23 120
188 23 120
188 23 120
188 23 120
188 23 120
188 24 600
188 24 120
188 25 600
188 25 120
188 26 600
188 26 120
188 27 600
188 27 120
188 27 120
188 28 720
188 28 120
188 29 720
188 29 120
188 29 120
188 30 840
188 30 120
188 31 840
188 31 120
188 31 120
188 32 960
188 32 120
188 32 120
188 32 120
188 33 1200
188 33 120
188 33 120
