    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
16 176 120
17 176 120
18 176 120
19 176 120
20 176 120
21 176 120
22 176 120
23 176 120
24 176 120
25 176 120
26 176 120
27 176 120
28 176 120
29 176 120
30 176 120
31 176 120
32 176 120
33 176 120
34 176 120
35 176 120
35 176 120
36 176 120
36 176 120
36 176 120
37 176 240
37 176 120
38 176 240
38 176 120
38 176 120
39 176 360
39 176 120
39 176 120
40 176 480
40 176 120
40 176 120
41 176 600
42 176 600
43 176 600
44 176 120
44 176 120
44 176 120
45 176 240
46 176 240
47 176 240
48 176 120
49 176 120
50 176 120
51 176 120
52 176 120
53 176 120
54 176 120
55 176 120
56 176 120
57 176 120
58 176 120
59 176 120
60 176 120
61 176 120
62 176 120
63 176 120
64 176 120
65 176 120
66 176 120
67 176 120
68 176 120
69 176 120
69 176 120
70 176 120
70 176 120
71 176 120
71 176 120
71 176 120
72 176 240
72 176 120
73 176 240
73 176 120
73 176 120
74 176 360
74 176 120
74 176 120
75 176 480
75 176 120
75 176 120
76 176 600
76 176 120
76 176 120
77 176 720
77 176 120
77 176 120
78 176 840
78 176 120
78 176 120
79 176 960
79 176 120
79 176 120
80 176 1080
80 176 120
80 176 120
81 176 1200
81 176 120
82 176 1200
82 176 120
82 176 120
83 176 1320
83 176 120
84 176 1320
84 176 120
84 176 120
85 176 1440
86 176 1440
87 176 1440
88 176 120
88 176 120
88 176 120
88 176 120
88 176 120
88 176 120
88 176 120
88 176 120
88 176 120
88 176 120
88 176 120
89 176 1200
89 176 120
90 176 1200
90 176 120
91 176 1200
91 176 120
92 176 1200
92 176 120
92 176 120
93 176 1320
93 176 120
93 176 120
94 176 1440
94 176 120
94 176 120
94 176 120
95 176 1680
95 176 120
95 176 120
95 176 120
96 176 1920
96 176 120
96 176 120
96 176 120
96 176 120
97 176 2280
97 176 120
97 176 120
97 176 120
97 176 120
98 176 2640
98 176 120
98 176 120
98 176 120
98 176 120
98 176 120
99 176 3120
99 176 120
99 176 120
99 176 120
99 176 120
99 176 120
100 176 3600
100 176 120
100 176 120
100 176 120
100 176 120
100 176 120
101 176 4080
101 176 120
101 176 120
101 176 120
102 176 4320
102 176 120
102 176 120
102 176 120
103 176 4560
103 176 120
104 176 4560
104 176 120
105 176 4560
105 176 120
106 176 4560
107 176 4560
108 176 4560
109 176 120
109 176 120
109 176 120
109 176 120
109 176 120
109 176 120
109 176 120
109 176 120
109 176 120
