    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
63 180 100
62 180 100
61 180 100
60 180 100
59 180 100
58 180 100
57 180 100
56 180 100
55 180 100
54 180 100
53 180 100
52 180 100
51 180 100
50 180 100
50 180 100
49 180 100
49 180 100
48 180 100
48 180 100
48 180 100
47 180 200
47 180 100
47 180 100
46 180 300
46 180 100
46 180 100
46 180 100
45 180 500
45 180 100
45 180 100
44 180 600
44 180 100
43 180 600
43 180 100
43 180 100
42 180 700
41 180 700
40 180 700
39 180 100
39 180 100
39 180 100
39 180 100
39 180 100
38 180 400
37 180 400
36 180 400
35 180 100
35 180 100
34 180 100
34 180 100
33 180 100
32 180 100
31 180 100
30 180 100
29 180 100
28 180 100
27 180 100
26 180 100
25 180 100
24 180 100
23 180 100
22 180 100
21 180 100
20 180 100
20 180 100
19 180 100
19 180 100
18 180 100
18 180 100
18 180 100
17 180 200
17 180 100
17 180 100
17 180 100
16 180 400
16 180 100
16 180 100
16 180 100
15 180 600
15 180 100
15 180 100
15 180 100
15 180 100
14 180 900
14 180 100
14 180 100
14 180 100
14 180 100
14 180 100
13 180 1300
13 180 100
13 180 100
13 180 100
12 180 1500
12 180 100
12 180 100
12 180 100
12 180 100
11 180 1800
11 180 100
11 180 100
10 180 1900
10 180 100
9 180 1900
8 180 1900
7 180 1900
7 179 100
7 179 100
7 179 100
7 179 100
7 179 100
7 179 100
7 179 100
7 179 100
7 179 100
7 179 100
7 179 100
7 179 100
7 179 100
7 179 100
7 179 100
7 179 100
7 179 100
7 179 100
7 178 1700
7 178 100
7 178 100
7 178 100
7 178 100
7 178 100
7 177 2100
7 177 100
7 177 100
7 177 100
7 177 100
7 176 2400
7 176 100
7 176 100
7 176 100
7 176 100
7 176 100
7 175 2800
7 175 100
7 175 100
7 175 100
7 175 100
7 174 3100
7 174 100
7 174 100
7 174 100
7 173 3300
7 173 100
7 173 100
7 173 100
7 172 3500
7 172 100
7 172 100
7 172 100
7 171 3700
7 171 100
7 171 100
7 170 3800
7 170 100
7 169 3800
7 168 3800
7 167 3800
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 166 100
7 165 3000
7 164 3000
7 163 3000
7 162 100
7 162 100
7 162 100
7 162 100
7 162 100
7 162 100
7 162 100
7 162 100
7 162 100
7 162 100
7 162 100
7 162 100
7 162 100
7 162 100
7 161 1300
7 160 1300
7 159 1300
7 158 100
7 158 100
7 157 100
7 157 100
7 156 100
7 155 100
7 154 100
7 153 100
7 152 100
7 151 100
7 150 100
Total Cost = 91124
