    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
161 11 120
161 11 120
161 11 120
161 11 120
160 11 360
160 11 120
159 11 360
159 11 120
158 11 360
158 11 120
157 11 360
157 11 120
156 11 360
156 11 120
155 11 360
155 11 120
154 11 360
153 11 360
152 11 360
151 11 120
151 11 120
151 11 120
150 11 240
150 11 120
149 11 240
149 11 120
148 11 240
148 11 120
147 11 240
146 11 240
145 11 240
144 11 120
144 11 120
143 11 120
143 11 120
142 11 120
142 11 120
142 11 120
141 11 240
141 11 120
140 11 240
140 11 120
139 11 240
139 11 120
138 11 240
138 11 120
138 11 120
137 11 360
137 11 120
136 11 360
136 11 120
135 11 360
135 11 120
134 11 360
134 11 120
133 11 360
133 11 120
132 11 360
131 11 360
130 11 360
129 11 120
129 11 120
128 11 120
128 11 120
127 11 120
127 11 120
126 11 120
125 11 120
124 11 120
123 11 120
122 11 120
121 11 120
120 11 120
119 11 120
118 11 120
117 11 120
116 11 120
115 11 120
114 11 120
113 11 120
112 11 120
111 11 120
110 11 120
109 11 120
108 11 120
107 11 120
106 11 120
105 11 120
104 11 120
103 11 120
102 11 120
101 11 120
100 11 120
99 11 120
98 11 120
97 11 120
96 11 120
95 11 120
94 11 120
93 11 120
92 11 120
92 11 120
91 11 120
91 11 120
90 11 120
90 11 120
89 11 120
89 11 120
88 11 120
88 11 120
87 11 120
87 11 120
86 11 120
86 11 120
85 11 120
85 11 120
85 11 120
84 11 240
84 11 120
83 11 240
83 11 120
82 11 240
82 11 120
82 11 120
81 11 360
81 11 120
80 11 360
80 11 120
79 11 360
79 11 120
79 11 120
78 11 480
78 11 120
77 11 480
77 11 120
77 11 120
76 11 600
76 11 120
75 11 600
75 11 120
75 11 120
74 11 720
74 11 120
73 11 720
73 11 120
73 11 120
72 11 840
72 11 120
72 11 120
71 11 960
71 11 120
70 11 960
70 11 120
70 11 120
69 11 1080
69 11 120
69 11 120
68 11 1200
68 11 120
67 11 1200
67 11 120
67 11 120
66 11 1320
66 11 120
65 11 1320
65 11 120
64 11 1320
64 11 120
63 11 1320
62 11 1320
61 11 1320
60 11 120
60 11 120
60 11 120
60 11 120
60 11 120
60 11 120
60 11 120
60 11 120
60 11 120
60 11 120
59 11 1080
59 11 120
58 11 1080
57 11 1080
56 11 1080
55 11 120
55 11 120
55 11 120
55 11 120
55 11 120
55 11 120
55 11 120
55 11 120
54 11 840
53 11 840
52 11 840
51 11 120
51 11 120
51 11 120
51 11 120
51 11 120
51 11 120
50 11 600
49 11 600
48 11 600
47 11 120
47 11 120
47 11 120
47 11 120
46 11 360
46 11 120
45 11 360
45 11 120
44 11 360
44 11 120
43 11 360
43 11 120
42 11 360
42 11 120
41 11 360
41 11 120
40 11 360
40 11 120
39 11 360
39 11 120
38 11 360
38 11 120
37 11 360
37 11 120
36 11 360
36 11 120
36 11 120
35 11 480
35 11 120
34 11 480
34 11 120
34 11 120
33 11 600
33 11 120
32 11 600
32 11 120
32 11 120
31 11 720
31 11 120
31 11 120
30 11 840
30 11 120
30 11 120
29 11 960
29 11 120
29 11 120
28 11 1080
28 11 120
28 11 120
27 11 1200
27 11 120
27 11 120
27 11 120
26 11 1440
26 11 120
26 11 120
25 11 1560
25 11 120
25 11 120
24 11 1680
24 11 120
24 11 120
23 11 1800
23 11 120
23 11 120
22 11 1920
22 11 120
22 11 120
21 11 2040
21 11 120
21 11 120
20 11 2160
20 11 120
20 11 120
19 11 2280
19 11 120
19 11 120
19 11 120
18 11 2520
18 11 120
18 11 120
17 11 2640
17 11 120
17 11 120
17 11 120
16 11 2880
16 11 120
16 11 120
15 11 3000
15 11 120
15 11 120
15 11 120
14 11 3240
14 11 120
14 11 120
14 11 120
13 11 3480
13 11 120
13 11 120
12 11 3600
12 11 120
12 11 120
12 11 120
11 11 3840
11 11 120
11 11 120
10 11 3960
10 11 120
10 11 120
9 11 4080
9 11 120
9 11 120
8 11 4200
8 11 120
7 11 4200
7 11 120
7 11 120
6 11 4320
5 11 4320
4 11 4320
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
3 11 120
2 11 3960
2 12 3960
2 13 3960
2 14 120
