    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
146 74 120
146 74 120
146 74 120
146 74 120
147 74 360
147 74 120
148 74 360
148 74 120
148 74 120
149 74 480
149 74 120
149 74 120
150 74 600
150 74 120
150 74 120
151 74 720
151 74 120
151 74 120
151 74 120
152 74 960
152 74 120
152 74 120
153 74 1080
153 74 120
153 74 120
153 74 120
153 74 120
154 74 1440
154 74 120
154 74 120
154 74 120
155 74 1680
155 74 120
155 74 120
155 74 120
156 74 1920
156 74 120
156 74 120
156 74 120
156 74 120
157 74 2280
157 74 120
157 74 120
157 74 120
158 74 2520
158 74 120
158 74 120
158 74 120
158 74 120
159 74 2880
159 74 120
159 74 120
160 74 3000
160 74 120
160 74 120
160 74 120
161 74 3240
161 74 120
161 74 120
162 74 3360
162 74 120
163 74 3360
164 74 3360
165 74 3360
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
166 74 120
167 74 2640
168 74 2640
169 74 2640
170 74 120
170 74 120
170 74 120
170 74 120
170 74 120
170 74 120
170 74 120
170 74 120
170 74 120
170 74 120
170 74 120
170 74 120
171 74 1320
172 74 1320
173 74 1320
174 74 120
174 74 120
174 74 120
174 74 120
174 74 120
174 74 120
174 74 120
175 74 720
176 74 720
177 74 720
178 74 120
178 74 120
178 74 120
178 74 120
178 74 120
179 74 480
179 74 120
180 74 480
180 74 120
181 74 480
181 74 120
181 74 120
182 74 600
182 74 120
183 74 600
183 74 120
183 74 120
184 74 720
184 74 120
184 74 120
185 74 840
185 74 120
185 74 120
186 74 960
186 74 120
186 74 120
186 74 120
187 74 1200
187 74 120
187 74 120
188 74 1320
188 74 120
188 74 120
189 74 1440
189 74 120
189 74 120
190 74 1560
190 74 120
190 74 120
191 74 1680
191 74 120
192 74 1680
192 74 120
193 74 1680
193 74 120
194 74 1680
195 74 1680
196 74 1680
197 74 120
197 74 120
197 74 120
197 74 120
197 74 120
197 74 120
197 74 120
197 74 120
197 74 120
197 74 120
198 74 1080
198 73 1080
198 72 1080
198 71 120
198 71 120
198 71 120
198 71 120
198 71 120
198 71 120
198 70 600
198 69 600
198 68 600
198 67 120
198 67 120
198 66 120
198 66 120
198 65 120
198 65 120
198 64 120
198 63 120
198 62 120
198 61 120
198 60 120
198 59 120
198 58 120
198 57 120
198 56 120
198 55 120
198 54 120
198 53 120
198 52 120
198 51 120
198 50 120
198 49 120
198 48 120
179 75 120
179 75 120
179 75 120
179 75 120
179 75 120
179 75 120
179 75 120
179 76 720
179 76 120
179 76 120
179 77 840
179 77 120
179 77 120
179 77 120
179 78 1080
179 78 120
179 78 120
179 79 1200
179 79 120
179 79 120
179 80 1320
179 80 120
179 80 120
179 81 1440
179 81 120
179 81 120
179 82 1560
179 82 120
179 83 1560
179 83 120
179 84 1560
179 85 1560
179 86 1560
179 87 120
179 87 120
179 87 120
179 87 120
179 87 120
179 87 120
179 87 120
179 87 120
179 87 120
179 88 960
179 89 960
179 90 960
179 91 120
179 91 120
179 91 120
179 91 120
179 91 120
179 92 480
179 93 480
179 94 480
179 95 120
179 95 120
179 95 120
179 95 120
179 96 360
179 96 120
179 97 360
179 97 120
179 98 360
179 98 120
179 99 360
179 99 120
179 100 360
179 100 120
179 100 120
179 101 480
179 101 120
156 73 480
156 73 120
156 73 120
156 73 120
156 73 120
156 73 120
156 73 120
156 73 120
156 73 120
156 73 120
156 73 120
156 73 120
156 73 120
156 73 120
156 73 120
156 72 2040
156 71 2040
156 70 2040
156 69 120
156 69 120
