    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
13 27 120
14 27 120
15 27 120
16 27 120
17 27 120
18 27 120
19 27 120
20 27 120
21 27 120
22 27 120
23 27 120
24 27 120
25 27 120
26 27 120
27 27 120
28 27 120
29 27 120
30 27 120
31 27 120
32 27 120
33 27 120
34 27 120
35 27 120
36 27 120
37 27 120
38 27 120
39 27 120
39 28 120
39 29 120
39 30 120
39 31 120
39 32 120
39 33 120
39 34 120
39 35 120
39 36 120
39 37 120
39 38 120
39 39 120
39 40 120
39 41 120
39 42 120
39 43 120
39 44 120
39 45 120
39 46 120
39 47 120
39 47 120
39 48 120
39 48 120
39 49 120
39 49 120
39 50 120
39 50 120
39 51 120
39 51 120
39 52 120
39 52 120
39 53 120
39 53 120
39 54 120
39 54 120
39 55 120
39 55 120
39 56 120
39 56 120
39 57 120
39 57 120
39 58 120
39 58 120
39 59 120
39 59 120
39 59 120
39 60 240
39 60 120
39 61 240
39 61 120
39 61 120
39 62 360
39 62 120
39 62 120
39 63 480
39 63 120
39 64 480
39 64 120
39 64 120
39 65 600
39 66 600
39 67 600
39 68 120
39 68 120
39 68 120
39 68 120
39 69 360
39 70 360
39 71 360
39 72 120
39 72 120
39 73 120
39 73 120
39 74 120
39 74 120
39 74 120
39 75 240
39 75 120
39 76 240
39 76 120
39 77 240
39 77 120
39 77 120
39 78 360
39 78 120
39 79 360
39 79 120
39 80 360
39 81 360
39 82 360
39 83 120
39 83 120
39 84 120
39 85 120
39 86 120
39 87 120
39 88 120
39 89 120
39 90 120
39 91 120
39 92 120
39 93 120
39 94 120
39 95 120
39 96 120
39 97 120
39 98 120
39 99 120
39 100 120
39 101 120
39 102 120
39 103 120
39 104 120
39 105 120
39 106 120
39 107 120
39 108 120
39 109 120
39 110 120
39 111 120
39 112 120
39 113 120
40 27 120
41 27 120
42 27 120
42 27 120
43 27 120
43 27 120
44 27 120
44 27 120
45 27 120
45 27 120
46 27 120
46 27 120
47 27 120
48 27 120
49 27 120
50 27 120
51 27 120
51 28 120
51 29 120
51 30 120
51 30 120
51 31 120
51 31 120
51 32 120
51 32 120
62 137 120
61 137 120
60 137 120
59 137 120
58 137 120
57 137 120
56 137 120
55 137 120
54 137 120
53 137 120
52 137 120
51 137 120
50 137 120
49 137 120
48 137 120
47 137 120
46 137 120
45 137 120
44 137 120
43 137 120
42 137 120
41 137 120
40 137 120
39 137 120
39 136 120
39 135 120
39 134 120
39 133 120
39 132 120
39 131 120
39 130 120
39 129 120
39 128 120
39 127 120
39 126 120
39 125 120
39 124 120
39 123 120
39 122 120
39 121 120
39 120 120
39 119 120
39 118 120
39 117 120
39 116 120
39 115 120
39 114 120
63 137 120
64 137 120
65 137 120
66 137 120
67 137 120
68 137 120
69 137 120
70 137 120
71 137 120
72 137 120
73 137 120
74 137 120
75 137 120
76 137 120
77 137 120
78 137 120
79 137 120
80 137 120
81 137 120
82 137 120
83 137 120
84 137 120
85 137 120
86 137 120
87 137 120
88 137 120
89 137 120
89 136 120
89 135 120
89 134 120
89 133 120
89 132 120
89 131 120
89 130 120
89 129 120
89 128 120
89 127 120
89 126 120
89 125 120
89 124 120
89 123 120
89 122 120
89 121 120
89 120 120
89 119 120
89 118 120
89 117 120
89 116 120
89 115 120
90 115 120
91 115 120
92 115 120
93 115 120
94 115 120
95 115 120
96 115 120
97 115 120
98 115 120
99 115 120
100 115 120
101 115 120
102 115 120
103 115 120
104 115 120
105 115 120
106 115 120
107 115 120
108 115 120
109 115 120
110 115 120
111 115 120
112 115 120
113 115 120
114 115 120
115 115 120
116 115 120
117 115 120
118 115 120
119 115 120
120 115 120
121 115 120
122 115 120
123 115 120
124 115 120
124 116 120
124 117 120
124 118 120
124 119 120
124 120 120
124 121 120
124 122 120
124 123 120
124 124 120
124 125 120
124 126 120
124 127 120
124 128 120
125 128 120
126 128 120
127 128 120
128 128 120
129 128 120
130 128 120
131 128 120
132 128 120
133 128 120
134 128 120
135 128 120
136 128 120
137 128 120
138 128 120
139 128 120
140 128 120
141 128 120
142 128 120
143 128 120
144 128 120
145 128 120
146 128 120
147 128 120
148 128 120
149 128 120
150 128 120
151 128 120
152 128 120
153 128 120
153 129 120
153 130 120
153 131 120
153 132 120
153 133 120
153 134 120
153 135 120
153 136 120
153 137 120
123 128 120
122 128 120
121 128 120
120 128 120
119 128 120
118 128 120
117 128 120
116 128 120
115 128 120
114 128 120
113 128 120
113 129 120
113 130 120
113 131 120
113 132 120
113 133 120
113 134 120
113 135 120
113 136 120
113 137 120
113 138 120
113 139 120
113 139 120
113 140 120
113 140 120
113 141 120
113 141 120
113 142 120
113 142 120
113 143 120
113 143 120
113 144 120
113 144 120
113 145 120
113 145 120
113 146 120
113 146 120
113 147 120
113 147 120
113 147 120
113 148 240
113 148 120
113 149 240
113 149 120
113 149 120
113 150 360
113 150 120
113 151 360
113 151 120
113 151 120
113 152 480
113 152 120
113 152 120
113 153 600
113 153 120
113 153 120
