    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
3 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
4 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
5 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
6 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
7 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
8 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
9 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
10 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
11 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 107 25
12 108 900
12 108 25
12 108 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 109 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 110 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 111 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 112 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 113 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 114 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 115 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 116 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 117 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 118 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 119 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 120 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 121 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 122 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 123 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 124 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
12 125 25
