    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
16 13 50
17 13 50
18 13 50
19 13 50
20 13 50
21 13 50
22 13 50
23 13 50
24 13 50
25 13 50
25 13 50
26 13 50
26 13 50
26 13 50
27 13 50
27 13 50
27 13 50
28 13 50
28 13 50
28 13 50
28 13 50
29 13 50
29 13 50
29 13 50
29 13 50
29 13 50
30 13 50
30 13 50
30 13 50
30 13 50
30 13 50
30 13 50
31 13 50
31 13 50
31 13 50
31 13 50
31 13 50
31 13 50
31 13 50
31 13 50
32 13 50
32 13 50
32 13 50
32 13 50
32 13 50
32 13 50
32 13 50
32 13 50
32 13 50
32 13 50
33 13 50
33 13 50
33 13 50
33 13 50
33 13 50
33 13 50
33 13 50
33 13 50
33 13 50
33 13 50
33 13 50
33 13 50
33 13 50
33 13 50
34 13 50
34 13 50
34 13 50
34 13 50
34 13 50
34 13 50
34 13 50
34 13 50
34 13 50
34 13 50
34 13 50
34 13 50
34 13 50
34 13 50
34 13 50
34 13 50
34 13 50
34 13 50
34 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
35 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
36 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
37 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
38 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
39 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
40 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
41 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
42 13 50
