    Finished release [optimized] target(s) in 0.05s
     Running `target/release/tester ../final.out`
137 73 120
136 73 120
135 73 120
134 73 120
133 73 120
132 73 120
131 73 120
130 73 120
129 73 120
128 73 120
127 73 120
126 73 120
125 73 120
124 73 120
123 73 120
122 73 120
121 73 120
120 73 120
119 73 120
118 73 120
117 73 120
116 73 120
115 73 120
114 73 120
113 73 120
112 73 120
111 73 120
110 73 120
109 73 120
108 73 120
108 73 120
107 73 120
107 73 120
106 73 120
106 73 120
105 73 120
105 73 120
104 73 120
104 73 120
103 73 120
103 73 120
102 73 120
102 73 120
101 73 120
101 73 120
100 73 120
100 73 120
99 73 120
99 73 120
98 73 120
98 73 120
98 73 120
97 73 240
97 73 120
96 73 240
96 73 120
95 73 240
95 73 120
95 73 120
94 73 360
94 73 120
93 73 360
93 73 120
93 73 120
92 73 480
92 73 120
92 73 120
91 73 600
91 73 120
90 73 600
89 73 600
88 73 600
87 73 120
87 73 120
86 73 120
86 73 120
85 73 120
84 73 120
83 73 120
82 73 120
81 73 120
80 73 120
79 73 120
78 73 120
77 73 120
76 73 120
75 73 120
74 73 120
73 73 120
72 73 120
72 73 120
71 73 120
71 73 120
70 73 120
70 73 120
69 73 120
69 73 120
68 73 120
68 73 120
68 73 120
67 73 240
67 73 120
67 73 120
66 73 360
66 73 120
66 73 120
65 73 480
65 73 120
65 73 120
65 73 120
64 73 720
64 73 120
64 73 120
64 73 120
64 73 120
63 73 1080
63 73 120
63 73 120
63 73 120
62 73 1320
62 73 120
62 73 120
61 73 1440
61 73 120
61 73 120
60 73 1560
60 73 120
60 73 120
59 73 1680
59 73 120
59 73 120
58 73 1800
58 73 120
58 73 120
58 73 120
57 73 2040
57 73 120
57 73 120
57 73 120
56 73 2280
56 73 120
56 73 120
56 73 120
56 73 120
55 73 2640
55 73 120
55 73 120
55 73 120
55 73 120
54 73 3000
54 73 120
54 73 120
54 73 120
53 73 3240
53 73 120
53 73 120
53 73 120
52 73 3480
52 73 120
52 73 120
52 73 120
51 73 3720
51 73 120
51 73 120
50 73 3840
50 73 120
49 73 3840
49 73 120
48 73 3840
47 73 3840
46 73 3840
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
45 73 120
44 73 2880
43 73 2880
42 73 2880
41 73 120
41 73 120
41 73 120
41 73 120
41 73 120
41 73 120
41 73 120
41 73 120
41 73 120
41 73 120
41 73 120
41 73 120
41 73 120
40 73 1440
39 73 1440
38 73 1440
37 73 120
37 73 120
37 73 120
37 73 120
37 73 120
36 73 480
35 73 480
34 73 480
33 73 120
33 73 120
