    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
183 11 120
182 11 120
181 11 120
180 11 120
179 11 120
178 11 120
177 11 120
176 11 120
175 11 120
174 11 120
173 11 120
173 11 120
172 11 120
172 11 120
171 11 120
171 11 120
170 11 120
170 11 120
170 11 120
169 11 240
169 11 120
169 11 120
168 11 360
168 11 120
168 11 120
167 11 480
167 11 120
167 11 120
166 11 600
166 11 120
166 11 120
165 11 720
165 11 120
165 11 120
165 11 120
164 11 960
164 11 120
164 11 120
164 11 120
163 11 1200
163 11 120
163 11 120
163 11 120
162 11 1440
162 11 120
162 11 120
162 11 120
161 11 1680
161 11 120
161 11 120
161 11 120
160 11 1920
160 11 120
160 11 120
160 11 120
160 11 120
159 11 2280
159 11 120
159 11 120
159 11 120
158 11 2520
158 11 120
158 11 120
158 11 120
157 11 2760
157 11 120
157 11 120
156 11 2880
156 11 120
156 11 120
156 11 120
155 11 3120
155 11 120
155 11 120
154 11 3240
154 11 120
153 11 3240
153 11 120
153 11 120
152 11 3360
152 11 120
151 11 3360
151 11 120
151 11 120
150 11 3480
150 11 120
149 11 3480
149 11 120
148 11 3480
147 11 3480
146 11 3480
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
144 11 3120
143 11 3120
142 11 3120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
141 11 120
140 11 2400
139 11 2400
138 11 2400
137 11 120
137 11 120
137 11 120
137 11 120
137 11 120
137 11 120
137 11 120
137 11 120
137 11 120
137 11 120
137 11 120
136 11 1200
135 11 1200
134 11 1200
133 11 120
133 11 120
133 11 120
133 11 120
132 11 360
131 11 360
130 11 360
129 11 120
128 11 120
127 11 120
126 11 120
125 11 120
124 11 120
123 11 120
122 11 120
121 11 120
120 11 120
119 11 120
118 11 120
117 11 120
116 11 120
115 11 120
114 11 120
113 11 120
112 11 120
111 11 120
110 11 120
109 11 120
108 11 120
107 11 120
106 11 120
105 11 120
104 11 120
103 11 120
103 12 120
155 133 120
154 133 120
153 133 120
152 133 120
151 133 120
150 133 120
149 133 120
148 133 120
147 133 120
147 133 120
146 133 120
146 133 120
145 133 120
145 133 120
144 133 120
144 133 120
144 133 120
143 133 240
143 133 120
143 133 120
142 133 360
142 133 120
141 133 360
141 133 120
141 133 120
140 133 480
140 133 120
140 133 120
139 133 600
139 133 120
139 133 120
138 133 720
138 133 120
138 133 120
137 133 840
137 133 120
137 133 120
136 133 960
136 133 120
136 133 120
136 133 120
135 133 1200
135 133 120
135 133 120
135 133 120
134 133 1440
134 133 120
134 133 120
134 133 120
133 133 1680
133 133 120
133 133 120
133 133 120
132 133 1920
132 133 120
132 133 120
132 133 120
131 133 2160
131 133 120
131 133 120
130 133 2280
130 133 120
130 133 120
130 133 120
129 133 2520
129 133 120
129 133 120
129 133 120
128 133 2760
128 133 120
128 133 120
128 133 120
127 133 3000
127 133 120
127 133 120
126 133 3120
126 133 120
125 133 3120
125 133 120
125 133 120
124 133 3240
124 133 120
123 133 3240
122 133 3240
121 133 3240
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
120 133 120
119 133 2760
118 133 2760
117 133 2760
116 133 120
116 133 120
116 133 120
116 133 120
116 133 120
116 133 120
116 133 120
116 133 120
116 133 120
116 133 120
116 133 120
116 133 120
116 133 120
116 133 120
116 133 120
116 133 120
116 133 120
116 133 120
115 133 2040
114 133 2040
113 133 2040
112 133 120
112 133 120
112 133 120
112 133 120
112 133 120
112 133 120
112 133 120
112 133 120
112 133 120
112 133 120
112 133 120
112 133 120
112 133 120
112 133 120
112 133 120
111 133 1680
110 133 1680
109 133 1680
108 133 120
108 133 120
108 133 120
108 133 120
108 133 120
108 133 120
108 133 120
108 133 120
108 133 120
108 133 120
108 133 120
108 133 120
108 133 120
108 134 1440
108 135 1440
108 136 1440
108 137 120
108 137 120
108 137 120
108 137 120
108 137 120
108 137 120
108 137 120
108 138 720
108 139 720
108 140 720
108 141 120
108 141 120
108 141 120
108 142 240
108 143 240
108 144 240
108 145 120
108 146 120
108 147 120
108 148 120
108 149 120
108 150 120
108 151 120
108 152 120
108 153 120
108 154 120
108 155 120
108 156 120
108 157 120
108 158 120
108 159 120
108 160 120
108 161 120
108 162 120
108 163 120
108 164 120
108 165 120
108 166 120
108 167 120
108 168 120
108 169 120
108 170 120
108 171 120
108 172 120
108 173 120
108 174 120
108 175 120
108 176 120
108 177 120
108 178 120
108 179 120
108 180 120
108 181 120
108 182 120
108 183 120
108 184 120
108 185 120
46 137 120
46 137 120
46 137 120
46 137 120
46 137 120
47 137 480
47 137 120
47 137 120
48 137 600
48 137 120
48 137 120
49 137 720
49 137 120
49 137 120
50 137 840
50 137 120
51 137 840
51 137 120
51 137 120
52 137 960
52 137 120
52 137 120
53 137 1080
53 137 120
53 137 120
54 137 1200
54 137 120
54 137 120
55 137 1320
55 137 120
56 137 1320
56 137 120
57 137 1320
57 137 120
58 137 1320
58 137 120
59 137 1320
59 137 120
59 137 120
60 137 1440
60 137 120
61 137 1440
61 137 120
62 137 1440
63 137 1440
64 137 1440
65 137 120
65 137 120
65 137 120
65 137 120
65 137 120
65 137 120
65 137 120
65 137 120
65 137 120
65 137 120
65 137 120
66 137 1200
66 137 120
67 137 1200
67 137 120
68 137 1200
68 137 120
69 137 1200
69 137 120
70 137 1200
70 137 120
71 137 1200
72 137 1200
73 137 1200
74 137 120
74 137 120
74 137 120
74 137 120
74 137 120
74 137 120
74 137 120
74 137 120
74 137 120
74 137 120
75 137 1080
75 137 120
76 137 1080
76 137 120
77 137 1080
77 137 120
78 137 1080
78 137 120
78 137 120
79 137 1200
79 137 120
80 137 1200
80 137 120
80 137 120
81 137 1320
81 137 120
81 137 120
82 137 1440
82 137 120
82 137 120
83 137 1560
83 137 120
83 137 120
84 137 1680
84 137 120
84 137 120
84 137 120
85 137 1920
85 137 120
85 137 120
85 137 120
86 137 2160
86 137 120
86 137 120
87 137 2280
87 137 120
87 137 120
87 137 120
88 137 2520
88 137 120
88 137 120
88 137 120
89 137 2760
89 137 120
89 137 120
90 137 2880
90 137 120
90 137 120
91 137 3000
91 137 120
91 137 120
92 137 3120
92 137 120
93 137 3120
94 137 3120
95 137 3120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
96 137 120
97 137 2400
98 137 2400
99 137 2400
100 137 120
100 137 120
100 137 120
100 137 120
100 137 120
100 137 120
100 137 120
100 137 120
100 137 120
100 137 120
100 137 120
100 137 120
101 137 1320
102 137 1320
103 137 1320
104 137 120
