    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
118 150 120
117 150 120
116 150 120
115 150 120
114 150 120
113 150 120
112 150 120
111 150 120
110 150 120
109 150 120
108 150 120
107 150 120
106 150 120
105 150 120
105 150 120
104 150 120
104 150 120
103 150 120
103 150 120
102 150 120
102 150 120
102 150 120
101 150 240
101 150 120
100 150 240
100 150 120
100 150 120
99 150 360
99 150 120
99 150 120
98 150 480
98 150 120
98 150 120
98 150 120
97 150 720
97 150 120
97 150 120
96 150 840
96 150 120
96 150 120
96 150 120
95 150 1080
95 150 120
95 150 120
95 150 120
94 150 1320
94 150 120
94 150 120
94 150 120
93 150 1560
93 150 120
93 150 120
93 150 120
93 150 120
92 150 1920
92 150 120
92 150 120
92 150 120
91 150 2160
91 150 120
91 150 120
91 150 120
91 150 120
90 150 2520
90 150 120
90 150 120
90 150 120
89 150 2760
89 150 120
89 150 120
89 150 120
88 150 3000
88 150 120
88 150 120
88 150 120
87 150 3240
87 150 120
87 150 120
87 150 120
86 150 3480
86 150 120
86 150 120
85 150 3600
85 150 120
84 150 3600
84 150 120
83 150 3600
83 150 120
82 150 3600
82 150 120
81 150 3600
81 150 120
80 150 3600
79 150 3600
78 150 3600
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
77 150 120
76 150 3120
75 150 3120
74 150 3120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
73 150 120
72 150 2520
71 150 2520
70 150 2520
69 150 120
69 150 120
69 150 120
69 150 120
69 150 120
69 150 120
69 150 120
69 150 120
69 150 120
69 150 120
69 150 120
69 150 120
69 150 120
69 150 120
69 150 120
69 150 120
69 150 120
68 150 1920
67 150 1920
66 150 1920
65 150 120
65 150 120
65 150 120
65 150 120
65 150 120
65 150 120
65 150 120
65 150 120
65 150 120
65 150 120
65 150 120
65 150 120
64 150 1320
63 150 1320
62 150 1320
61 150 120
61 150 120
61 150 120
61 150 120
61 150 120
61 150 120
61 150 120
60 150 720
59 150 720
58 150 720
57 150 120
57 150 120
57 150 120
56 150 240
55 150 240
54 150 240
53 150 120
52 150 120
51 150 120
50 150 120
49 150 120
48 150 120
47 150 120
46 150 120
45 150 120
44 150 120
43 150 120
42 150 120
41 150 120
40 150 120
40 150 120
39 150 120
39 150 120
38 150 120
38 150 120
37 150 120
37 150 120
36 150 120
36 150 120
36 150 120
35 150 240
35 150 120
35 150 120
34 150 360
34 150 120
33 150 360
33 150 120
33 150 120
32 150 480
32 150 120
32 150 120
31 150 600
31 150 120
31 150 120
30 150 720
30 150 120
29 150 720
29 150 120
29 150 120
28 150 840
28 150 120
27 150 840
27 150 120
26 150 840
26 150 120
25 150 840
25 150 120
24 150 840
24 150 120
23 150 840
23 150 120
22 150 840
22 150 120
21 150 840
20 150 840
19 150 840
18 150 120
18 150 120
18 150 120
18 150 120
18 150 120
18 150 120
17 150 600
16 150 600
15 150 600
14 150 120
14 150 120
14 150 120
13 150 240
13 150 120
27 113 240
26 113 240
25 113 240
24 113 120
23 113 120
22 113 120
21 113 120
21 113 120
20 113 120
20 113 120
19 113 120
19 113 120
19 113 120
18 113 240
18 113 120
17 113 240
17 113 120
17 113 120
16 113 360
16 113 120
16 113 120
15 113 480
15 113 120
15 113 120
14 113 600
14 113 120
14 113 120
13 113 720
13 113 120
13 113 120
