    Finished release [optimized] target(s) in 0.05s
     Running `target/release/tester ../final.out`
52 18 120
53 18 120
54 18 120
55 18 120
56 18 120
57 18 120
58 18 120
59 18 120
60 18 120
61 18 120
62 18 120
63 18 120
64 18 120
65 18 120
66 18 120
67 18 120
68 18 120
69 18 120
70 18 120
71 18 120
72 18 120
73 18 120
74 18 120
75 18 120
76 18 120
77 18 120
78 18 120
79 18 120
80 18 120
81 18 120
82 18 120
83 18 120
84 18 120
85 18 120
86 18 120
87 18 120
88 18 120
89 18 120
90 18 120
91 18 120
91 18 120
92 18 120
92 18 120
93 18 120
93 18 120
94 18 120
95 18 120
96 18 120
97 18 120
98 18 120
99 18 120
100 18 120
101 18 120
102 18 120
103 18 120
104 18 120
105 18 120
106 18 120
107 18 120
108 18 120
109 18 120
110 18 120
111 18 120
112 18 120
113 18 120
114 18 120
115 18 120
116 18 120
117 18 120
118 18 120
119 18 120
120 18 120
121 18 120
122 18 120
123 18 120
124 18 120
124 18 120
125 18 120
125 18 120
126 18 120
126 18 120
126 18 120
127 18 240
127 18 120
128 18 240
128 18 120
129 18 240
129 18 120
130 18 240
130 18 120
130 18 120
131 18 360
131 18 120
132 18 360
132 18 120
133 18 360
133 18 120
133 18 120
134 18 480
134 18 120
135 18 480
135 18 120
135 18 120
136 18 600
136 18 120
136 18 120
137 18 720
137 18 120
138 18 720
138 18 120
139 18 720
139 18 120
140 18 720
141 18 720
141 19 720
141 20 120
141 20 120
141 20 120
141 20 120
141 21 360
141 21 120
141 22 360
141 22 120
141 23 360
141 23 120
141 24 360
141 24 120
141 25 360
141 25 120
141 26 360
141 26 120
141 26 120
141 27 480
141 27 120
141 27 120
141 28 600
141 28 120
141 28 120
141 28 120
141 29 840
141 29 120
141 29 120
141 30 960
141 30 120
141 30 120
141 31 1080
141 31 120
141 31 120
141 32 1200
141 32 120
141 32 120
141 33 1320
141 33 120
141 34 1320
141 34 120
141 34 120
141 35 1440
141 35 120
141 35 120
141 36 1560
141 36 120
141 36 120
141 37 1680
141 37 120
141 37 120
141 37 120
141 38 1920
141 38 120
141 38 120
141 39 2040
141 39 120
141 39 120
141 39 120
141 40 2280
141 40 120
141 40 120
141 41 2400
141 41 120
141 41 120
141 42 2520
141 42 120
141 42 120
141 43 2640
141 43 120
141 43 120
141 44 2760
141 44 120
141 44 120
141 45 2880
141 45 120
141 45 120
141 46 3000
141 46 120
141 46 120
141 47 3120
141 47 120
141 47 120
141 48 3240
141 48 120
141 48 120
141 48 120
141 49 3480
141 49 120
141 49 120
141 50 3600
141 50 120
141 50 120
141 50 120
141 51 3840
141 51 120
141 52 3840
141 52 120
141 53 3840
141 54 3840
141 55 3840
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 56 120
141 57 3120
141 58 3120
141 59 3120
141 60 120
141 60 120
141 60 120
141 60 120
141 60 120
141 60 120
141 60 120
141 60 120
141 60 120
141 60 120
141 61 1080
141 62 1080
141 63 1080
141 64 120
141 65 120
141 66 120
141 67 120
141 68 120
141 69 120
141 70 120
141 71 120
141 72 120
141 73 120
141 74 120
141 75 120
141 76 120
141 77 120
141 78 120
141 79 120
141 80 120
141 81 120
141 81 120
141 82 120
141 82 120
141 83 120
141 83 120
141 84 120
141 84 120
141 84 120
141 85 240
141 85 120
141 86 240
141 86 120
141 87 240
141 87 120
141 87 120
141 88 360
141 88 120
141 88 120
141 88 120
141 89 600
141 89 120
141 89 120
141 89 120
141 90 840
141 90 120
141 90 120
141 90 120
141 91 1080
141 91 120
141 91 120
141 91 120
141 92 1320
141 92 120
141 92 120
141 93 1440
141 93 120
141 94 1440
141 95 1440
141 96 1440
141 97 120
141 97 120
141 97 120
141 97 120
141 97 120
141 97 120
141 97 120
141 98 720
141 99 720
141 100 720
141 101 120
141 101 120
141 102 120
141 102 120
141 103 120
141 103 120
141 104 120
141 104 120
141 105 120
141 106 120
141 107 120
141 108 120
141 109 120
141 110 120
141 111 120
141 112 120
141 113 120
141 114 120
141 115 120
141 116 120
141 117 120
141 118 120
141 119 120
141 120 120
141 121 120
141 122 120
141 123 120
141 124 120
141 125 120
141 126 120
141 127 120
141 128 120
141 129 120
9 132 120
10 132 120
11 132 120
12 132 120
12 132 120
13 132 120
13 132 120
14 132 120
14 132 120
14 132 120
15 132 240
15 132 120
15 132 120
16 132 360
16 132 120
16 132 120
17 132 480
17 132 120
17 132 120
18 132 600
18 132 120
19 132 600
19 132 120
19 132 120
20 132 720
20 132 120
20 132 120
21 132 840
21 132 120
21 132 120
21 132 120
22 132 1080
22 132 120
22 132 120
22 132 120
23 132 1320
23 132 120
23 132 120
23 132 120
23 132 120
24 132 1680
24 132 120
24 132 120
24 132 120
24 132 120
25 132 2040
25 132 120
25 132 120
25 132 120
25 132 120
26 132 2400
26 132 120
26 132 120
26 132 120
26 132 120
27 132 2760
27 132 120
27 132 120
27 132 120
27 132 120
28 132 3120
28 132 120
28 132 120
29 132 3240
29 132 120
29 132 120
30 132 3360
30 132 120
31 132 3360
31 132 120
32 132 3360
33 132 3360
34 132 3360
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
35 132 120
36 132 2760
37 132 2760
38 132 2760
39 132 120
39 132 120
39 132 120
39 132 120
39 132 120
39 132 120
39 132 120
39 132 120
39 132 120
39 132 120
39 132 120
39 132 120
39 132 120
39 132 120
39 132 120
39 132 120
39 132 120
39 132 120
40 132 2040
41 132 2040
42 132 2040
43 132 120
43 132 120
43 132 120
43 132 120
43 132 120
43 132 120
43 132 120
43 132 120
43 132 120
43 132 120
43 132 120
43 132 120
44 132 1320
45 132 1320
46 132 1320
47 132 120
47 132 120
47 132 120
47 132 120
47 132 120
48 132 480
49 132 480
50 132 480
51 132 120
51 132 120
52 132 120
