    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
116 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
117 187 50
118 187 50
118 187 50
118 187 50
118 187 50
118 187 50
118 187 50
118 187 50
118 187 50
118 187 50
118 187 50
118 187 50
118 187 50
118 187 50
118 187 50
118 187 50
119 187 50
119 187 50
119 187 50
119 187 50
119 187 50
119 187 50
119 187 50
119 187 50
119 187 50
119 187 50
120 187 50
120 187 50
120 187 50
120 187 50
120 187 50
120 187 50
121 187 50
121 187 50
121 187 50
121 187 50
122 187 50
122 187 50
123 187 50
123 187 50
124 187 50
125 187 50
126 187 50
127 187 50
128 187 50
129 187 50
130 187 50
131 187 50
132 187 50
133 187 50
134 187 50
135 187 50
136 187 50
137 187 50
138 187 50
139 187 50
140 187 50
141 187 50
142 187 50
143 187 50
144 187 50
145 187 50
146 187 50
147 187 50
148 187 50
149 187 50
150 187 50
151 187 50
152 187 50
153 187 50
154 187 50
155 187 50
156 187 50
157 187 50
158 187 50
159 187 50
160 187 50
161 187 50
162 187 50
163 187 50
164 187 50
165 187 50
166 187 50
167 187 50
168 187 50
169 187 50
170 187 50
171 187 50
172 187 50
173 187 50
174 187 50
175 187 50
176 187 50
177 187 50
178 187 50
179 187 50
180 187 50
181 187 50
182 187 50
183 187 50
184 187 50
185 187 50
186 187 50
187 187 50
187 188 50
187 189 50
187 190 50
187 191 50
187 192 50
187 193 50
187 194 50
187 195 50
187 196 50
187 197 50
152 67 50
152 67 50
151 67 50
151 67 50
150 67 50
150 67 50
149 67 50
149 67 50
148 67 50
148 67 50
148 67 50
147 67 50
147 67 50
147 67 50
146 67 50
146 67 50
146 67 50
145 67 50
145 67 50
145 67 50
144 67 50
144 67 50
144 67 50
143 67 50
143 67 50
143 67 50
142 67 50
142 67 50
142 67 50
141 67 50
141 67 50
141 67 50
140 67 50
140 67 50
140 67 50
139 67 50
139 67 50
139 67 50
138 67 50
138 67 50
138 67 50
138 67 50
137 67 50
137 67 50
137 67 50
137 67 50
136 67 50
136 67 50
136 67 50
136 67 50
135 67 50
135 67 50
135 67 50
135 67 50
134 67 50
134 67 50
134 67 50
134 67 50
133 67 50
133 67 50
133 67 50
132 67 50
132 67 50
132 67 50
131 67 50
131 67 50
130 67 50
130 67 50
129 67 50
128 67 50
127 67 50
126 67 50
125 67 50
124 67 50
123 67 50
122 67 50
121 67 50
120 67 50
119 67 50
118 67 50
117 67 50
116 67 50
115 67 50
114 67 50
113 67 50
112 67 50
111 67 50
110 67 50
109 67 50
108 67 50
107 67 50
107 68 50
107 69 50
107 70 50
107 71 50
107 72 50
107 73 50
107 74 50
107 75 50
107 76 50
107 77 50
107 78 50
107 79 50
107 80 50
107 81 50
107 82 50
107 83 50
107 84 50
107 85 50
107 86 50
107 87 50
107 88 50
107 89 50
107 90 50
107 91 50
107 92 50
107 93 50
107 94 50
107 95 50
107 96 50
107 97 50
107 98 50
107 99 50
107 100 50
107 101 50
107 102 50
107 103 50
107 104 50
107 105 50
107 106 50
107 107 50
107 108 50
28 37 50
29 37 50
30 37 50
31 37 50
32 37 50
33 37 50
34 37 50
35 37 50
36 37 50
37 37 50
38 37 50
39 37 50
40 37 50
41 37 50
42 37 50
43 37 50
44 37 50
45 37 50
46 37 50
47 37 50
48 37 50
49 37 50
50 37 50
51 37 50
52 37 50
53 37 50
54 37 50
55 37 50
56 37 50
57 37 50
58 37 50
59 37 50
60 37 50
61 37 50
62 37 50
63 37 50
64 37 50
65 37 50
66 37 50
67 37 50
68 37 50
69 37 50
70 37 50
70 37 50
71 37 50
71 37 50
71 37 50
72 37 50
72 37 50
72 37 50
72 37 50
73 37 50
73 37 50
73 37 50
73 37 50
73 37 50
74 37 50
74 37 50
74 37 50
74 37 50
74 37 50
74 37 50
74 37 50
75 37 50
75 37 50
75 37 50
75 37 50
75 37 50
75 37 50
75 37 50
75 37 50
75 37 50
76 37 50
76 37 50
76 37 50
76 37 50
76 37 50
76 37 50
76 37 50
76 37 50
76 37 50
76 37 50
77 37 50
77 37 50
77 37 50
77 37 50
77 37 50
77 37 50
77 37 50
77 37 50
77 37 50
77 37 50
77 37 50
78 37 50
78 37 50
78 37 50
78 37 50
78 37 50
78 37 50
78 37 50
78 37 50
78 37 50
78 37 50
78 37 50
78 37 50
79 37 50
79 37 50
79 37 50
79 37 50
79 37 50
79 37 50
79 37 50
79 37 50
79 37 50
79 37 50
79 37 50
80 37 50
80 37 50
80 37 50
80 37 50
80 37 50
80 37 50
80 37 50
80 37 50
80 37 50
80 37 50
81 37 50
81 37 50
81 37 50
81 37 50
81 37 50
81 37 50
81 37 50
81 37 50
81 37 50
82 37 50
82 37 50
82 37 50
82 37 50
82 37 50
82 37 50
82 37 50
82 37 50
83 37 50
83 37 50
83 37 50
83 37 50
83 37 50
83 37 50
83 37 50
84 37 50
84 37 50
84 37 50
84 37 50
84 37 50
84 37 50
85 37 50
85 37 50
85 37 50
85 37 50
85 37 50
86 37 50
86 37 50
86 37 50
86 37 50
87 37 50
87 37 50
87 37 50
88 37 50
88 37 50
88 37 50
89 37 50
89 37 50
90 37 50
90 37 50
91 37 50
91 37 50
92 37 50
92 37 50
93 37 50
93 37 50
94 37 50
94 37 50
95 37 50
95 37 50
96 37 50
96 37 50
97 37 50
97 37 50
98 37 50
99 37 50
100 37 50
101 37 50
102 37 50
103 37 50
104 37 50
105 37 50
106 37 50
107 37 50
108 37 50
109 37 50
109 37 50
110 37 50
110 37 50
111 37 50
111 37 50
111 37 50
112 37 50
112 37 50
112 37 50
112 37 50
112 37 50
113 37 50
113 37 50
113 37 50
113 37 50
113 37 50
113 37 50
113 37 50
114 37 50
114 37 50
114 37 50
114 37 50
114 37 50
114 37 50
114 37 50
114 37 50
114 37 50
114 37 50
114 37 50
115 37 50
115 37 50
115 37 50
115 37 50
115 37 50
115 37 50
115 37 50
115 37 50
115 37 50
115 37 50
115 37 50
115 37 50
115 37 50
115 37 50
115 37 50
115 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
116 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
117 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
118 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
119 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
120 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
121 37 50
122 37 50
122 37 50
122 37 50
122 37 50
122 37 50
122 37 50
122 37 50
122 37 50
122 37 50
122 37 50
122 37 50
122 37 50
122 37 50
