    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
184 133 120
185 133 120
186 133 120
187 133 120
188 133 120
189 133 120
190 133 120
191 133 120
192 133 120
192 133 120
193 133 120
193 133 120
193 133 120
193 134 240
193 134 120
193 134 120
193 135 360
193 135 120
193 135 120
193 135 120
193 136 600
193 136 120
193 136 120
193 136 120
193 137 840
193 137 120
193 137 120
193 137 120
193 138 1080
193 138 120
193 138 120
193 138 120
193 138 120
193 139 1440
193 139 120
193 139 120
193 139 120
193 139 120
193 140 1800
193 140 120
193 140 120
193 140 120
193 140 120
193 141 2160
193 141 120
193 141 120
193 141 120
193 141 120
193 141 120
193 142 2640
193 142 120
193 142 120
193 142 120
193 142 120
193 143 3000
193 143 120
193 143 120
193 143 120
193 143 120
193 143 120
193 144 3480
193 144 120
193 144 120
193 144 120
193 144 120
193 145 3840
193 145 120
193 145 120
193 145 120
193 146 4080
193 146 120
193 146 120
193 146 120
193 147 4320
193 147 120
193 147 120
193 148 4440
193 148 120
193 149 4440
193 149 120
193 149 120
193 150 4560
193 151 4560
193 152 4560
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 153 120
193 154 4080
193 155 4080
193 156 4080
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 157 120
193 158 2400
193 159 2400
193 160 2400
193 161 120
193 161 120
193 161 120
193 161 120
193 161 120
193 161 120
193 161 120
193 162 720
193 163 720
193 164 720
193 165 120
193 165 120
193 165 120
193 166 240
193 167 240
193 168 240
193 169 120
193 170 120
193 171 120
193 172 120
193 173 120
183 133 120
182 133 120
181 133 120
180 133 120
179 133 120
178 133 120
177 133 120
176 133 120
175 133 120
174 133 120
173 133 120
172 133 120
171 133 120
170 133 120
169 133 120
168 133 120
167 133 120
166 133 120
165 133 120
164 133 120
163 133 120
162 133 120
161 133 120
160 133 120
159 133 120
158 133 120
157 133 120
156 133 120
155 133 120
154 133 120
153 133 120
152 133 120
151 133 120
