    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
87 181 120
86 181 120
85 181 120
84 181 120
84 181 120
83 181 120
83 181 120
82 181 120
82 181 120
82 181 120
81 181 240
81 181 120
80 181 240
80 181 120
80 181 120
79 181 360
79 181 120
79 181 120
78 181 480
78 181 120
77 181 480
77 181 120
77 181 120
76 181 600
76 181 120
76 181 120
75 181 720
75 181 120
75 181 120
74 181 840
74 181 120
73 181 840
73 181 120
73 181 120
73 180 960
73 180 120
73 180 120
73 179 1080
73 179 120
73 178 1080
73 178 120
73 178 120
73 177 1200
73 177 120
73 177 120
73 176 1320
73 176 120
73 176 120
73 175 1440
73 175 120
73 175 120
73 174 1560
73 174 120
73 173 1560
73 173 120
73 173 120
73 172 1680
73 172 120
73 171 1680
73 171 120
73 170 1680
73 170 120
73 169 1680
73 169 120
73 168 1680
73 167 1680
73 166 1680
73 165 120
73 165 120
73 165 120
73 165 120
73 165 120
73 165 120
73 165 120
73 165 120
73 165 120
73 165 120
73 165 120
73 164 1200
73 163 1200
73 162 1200
73 161 120
73 161 120
73 161 120
73 161 120
73 161 120
73 161 120
73 161 120
73 161 120
73 160 840
73 159 840
73 158 840
73 157 120
73 157 120
73 157 120
73 157 120
73 157 120
73 157 120
73 156 600
73 156 120
73 155 600
73 155 120
73 154 600
73 154 120
73 153 600
73 153 120
73 152 600
73 152 120
73 152 120
73 151 720
73 151 120
73 150 720
73 150 120
73 149 720
73 149 120
73 148 720
73 148 120
73 147 720
73 146 720
73 145 720
73 144 120
73 144 120
73 144 120
73 144 120
73 144 120
73 143 480
73 143 120
73 142 480
73 141 480
73 140 480
73 139 120
73 139 120
73 138 120
73 138 120
73 137 120
73 137 120
73 136 120
73 135 120
73 134 120
73 133 120
73 132 120
73 131 120
73 130 120
73 129 120
73 128 120
73 127 120
73 126 120
73 125 120
73 124 120
73 123 120
73 122 120
73 121 120
73 120 120
73 119 120
73 118 120
73 117 120
73 116 120
73 115 120
73 114 120
73 113 120
73 112 120
73 111 120
73 110 120
73 109 120
73 108 120
73 107 120
73 106 120
73 105 120
73 104 120
73 103 120
73 102 120
73 102 120
73 101 120
73 101 120
73 100 120
73 100 120
73 99 120
73 99 120
73 98 120
73 98 120
73 97 120
73 97 120
73 96 120
73 96 120
73 95 120
73 95 120
73 94 120
73 93 120
73 92 120
73 91 120
73 90 120
73 89 120
73 88 120
73 87 120
73 86 120
73 85 120
73 84 120
73 83 120
73 82 120
73 81 120
73 81 120
73 80 120
73 80 120
73 79 120
73 79 120
73 78 120
73 78 120
73 78 120
73 77 240
73 77 120
73 76 240
73 76 120
73 75 240
73 75 120
73 74 240
73 74 120
73 73 240
73 73 120
73 72 240
73 72 120
73 71 240
73 71 120
73 70 240
73 70 120
73 69 240
73 69 120
73 68 240
73 68 120
73 67 240
73 66 240
73 65 240
73 64 120
73 64 120
73 63 120
73 63 120
73 62 120
73 61 120
73 60 120
73 59 120
73 58 120
73 57 120
73 56 120
73 55 120
73 54 120
73 53 120
73 52 120
73 51 120
73 50 120
73 49 120
73 48 120
73 47 120
73 46 120
73 45 120
73 44 120
73 43 120
73 42 120
73 41 120
73 40 120
73 39 120
73 38 120
73 37 120
73 36 120
73 35 120
73 34 120
Total Cost = 74784
