    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
7 1 100
7 1 100
7 1 100
6 1 200
6 1 100
5 1 200
5 1 100
4 1 200
4 1 100
3 1 200
3 1 100
2 1 200
1 1 200
1 2 200
1 3 100
1 3 100
1 4 100
1 5 100
1 6 100
1 7 100
1 8 100
1 9 100
1 10 100
1 11 100
1 12 100
1 13 100
1 14 100
1 15 100
1 15 100
1 16 100
1 16 100
1 17 100
1 17 100
1 18 100
1 18 100
1 19 100
1 19 100
1 19 100
1 20 200
1 20 100
1 21 200
1 21 100
1 21 100
1 22 300
1 22 100
1 23 300
1 23 100
1 23 100
1 24 400
1 24 100
1 24 100
1 25 500
1 25 100
1 25 100
1 25 100
1 26 700
1 26 100
1 26 100
1 27 800
1 27 100
1 27 100
1 27 100
1 28 1000
1 28 100
1 28 100
1 28 100
1 29 1200
1 29 100
1 29 100
1 29 100
1 29 100
1 30 1500
1 30 100
1 30 100
1 30 100
1 31 1700
1 31 100
1 31 100
1 31 100
1 31 100
1 32 2000
1 32 100
1 32 100
1 32 100
1 33 2200
1 33 100
1 33 100
1 33 100
1 34 2400
1 34 100
1 34 100
1 34 100
1 35 2600
1 35 100
1 36 2600
1 36 100
1 37 2600
1 38 2600
1 39 2600
1 40 100
1 40 100
1 40 100
1 40 100
1 40 100
1 40 100
1 40 100
1 40 100
1 40 100
1 40 100
1 40 100
1 40 100
1 40 100
1 40 100
1 40 100
1 40 100
1 40 100
1 40 100
1 40 100
1 41 1800
1 42 1800
1 43 1800
1 44 100
1 44 100
1 44 100
1 44 100
1 44 100
1 44 100
1 44 100
1 45 600
1 46 600
1 47 600
1 48 100
1 48 100
1 49 100
1 49 100
1 50 100
1 51 100
1 52 100
1 53 100
1 54 100
1 55 100
1 56 100
1 57 100
1 58 100
1 59 100
1 60 100
1 61 100
1 62 100
1 63 100
1 64 100
1 65 100
1 65 100
1 66 100
1 66 100
1 67 100
1 67 100
1 68 100
1 68 100
1 69 100
1 69 100
1 69 100
1 70 200
1 70 100
1 70 100
1 71 300
1 71 100
1 71 100
1 72 400
1 72 100
1 72 100
1 72 100
1 73 600
1 73 100
1 73 100
1 73 100
1 74 800
1 74 100
1 74 100
1 74 100
1 75 1000
1 75 100
1 75 100
1 75 100
1 75 100
1 76 1300
1 76 100
1 76 100
1 76 100
1 76 100
1 77 1600
1 77 100
1 77 100
1 77 100
1 78 1800
1 78 100
1 78 100
1 78 100
1 78 100
1 79 2100
1 79 100
1 79 100
1 79 100
1 80 2300
1 80 100
1 80 100
1 81 2400
1 81 100
1 81 100
1 82 2500
1 82 100
1 82 100
1 83 2600
1 83 100
1 84 2600
1 84 100
1 85 2600
1 85 100
1 86 2600
1 86 100
1 87 2600
1 87 100
1 88 2600
1 89 2600
1 90 2600
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 91 100
1 92 2200
1 93 2200
1 94 2200
1 95 100
1 95 100
1 95 100
1 95 100
1 95 100
1 95 100
1 95 100
1 95 100
1 95 100
1 95 100
