    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
168 11 120
167 11 120
166 11 120
165 11 120
164 11 120
163 11 120
162 11 120
161 11 120
160 11 120
159 11 120
158 11 120
157 11 120
156 11 120
155 11 120
154 11 120
153 11 120
152 11 120
151 11 120
150 11 120
149 11 120
149 11 120
148 11 120
148 11 120
147 11 120
147 11 120
146 11 120
146 11 120
145 11 120
145 11 120
144 11 120
144 11 120
143 11 120
142 11 120
141 11 120
140 11 120
139 11 120
138 11 120
137 11 120
137 11 120
136 11 120
136 11 120
135 11 120
135 11 120
134 11 120
134 11 120
133 11 120
133 11 120
132 11 120
132 11 120
131 11 120
131 11 120
130 11 120
129 11 120
128 11 120
127 11 120
126 11 120
125 11 120
124 11 120
123 11 120
122 11 120
121 11 120
120 11 120
119 11 120
118 11 120
117 11 120
116 11 120
115 11 120
114 11 120
113 11 120
112 11 120
111 11 120
110 11 120
109 11 120
108 11 120
107 11 120
106 11 120
105 11 120
104 11 120
103 11 120
102 11 120
101 11 120
100 11 120
99 11 120
98 11 120
97 11 120
96 11 120
95 11 120
94 11 120
93 11 120
92 11 120
91 11 120
90 11 120
89 11 120
88 11 120
87 11 120
86 11 120
85 11 120
84 11 120
83 11 120
83 11 120
82 11 120
82 11 120
81 11 120
81 11 120
81 11 120
80 11 240
80 11 120
79 11 240
79 11 120
79 11 120
78 11 360
78 11 120
78 11 120
77 11 480
77 11 120
77 11 120
76 11 600
76 11 120
76 11 120
75 11 720
75 11 120
75 11 120
74 11 840
74 11 120
74 11 120
73 11 960
73 11 120
73 11 120
72 11 1080
72 11 120
72 11 120
71 11 1200
71 11 120
70 11 1200
69 11 1200
68 11 1200
67 11 120
67 11 120
67 11 120
67 11 120
67 11 120
67 11 120
67 11 120
66 11 720
65 11 720
64 11 720
63 11 120
63 11 120
63 11 120
63 11 120
63 11 120
63 11 120
62 11 600
62 11 120
61 11 600
61 11 120
61 11 120
60 11 720
60 11 120
59 11 720
59 11 120
59 11 120
58 11 840
58 11 120
58 11 120
57 11 960
57 11 120
57 11 120
57 11 120
56 11 1200
56 11 120
56 11 120
55 11 1320
55 11 120
55 11 120
55 11 120
54 11 1560
54 11 120
53 11 1560
53 11 120
53 11 120
52 11 1680
51 11 1680
50 11 1680
49 11 120
49 11 120
49 11 120
49 11 120
49 11 120
49 11 120
49 11 120
49 11 120
49 11 120
49 11 120
48 11 1080
47 11 1080
46 11 1080
45 11 120
45 11 120
45 11 120
45 11 120
44 11 360
43 11 360
42 11 360
41 11 120
40 11 120
39 11 120
38 11 120
37 11 120
36 11 120
35 11 120
34 11 120
33 11 120
32 11 120
31 11 120
30 11 120
29 11 120
28 11 120
27 11 120
26 11 120
26 10 120
26 9 120
26 8 120
26 7 120
26 6 120
26 5 120
26 4 120
26 3 120
26 2 120
78 144 120
77 144 120
76 144 120
75 144 120
74 144 120
73 144 120
72 144 120
71 144 120
70 144 120
69 144 120
68 144 120
67 144 120
66 144 120
65 144 120
64 144 120
63 144 120
62 144 120
61 144 120
60 144 120
59 144 120
58 144 120
57 144 120
56 144 120
55 144 120
54 144 120
53 144 120
52 144 120
51 144 120
50 144 120
49 144 120
48 144 120
47 144 120
46 144 120
45 144 120
44 144 120
