    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
73 91 120
74 91 120
75 91 120
75 91 120
76 91 120
76 91 120
76 91 120
77 91 240
77 91 120
77 91 120
77 91 120
78 91 480
78 91 120
78 91 120
78 91 120
79 91 720
79 91 120
79 91 120
79 91 120
79 91 120
80 91 1080
80 91 120
80 91 120
80 91 120
81 91 1320
81 91 120
81 91 120
81 91 120
82 91 1560
82 91 120
82 91 120
83 91 1680
83 91 120
83 91 120
84 91 1800
85 91 1800
86 91 1800
87 91 120
87 91 120
87 91 120
87 91 120
87 91 120
87 91 120
87 91 120
87 91 120
87 91 120
87 91 120
87 91 120
87 91 120
88 91 1320
89 91 1320
90 91 1320
91 91 120
91 91 120
91 91 120
91 91 120
92 91 360
93 91 360
94 91 360
95 91 120
95 91 120
96 91 120
97 91 120
98 91 120
99 91 120
100 91 120
101 91 120
101 90 120
101 89 120
101 88 120
101 87 120
101 86 120
101 85 120
101 84 120
101 83 120
101 82 120
101 81 120
101 80 120
101 79 120
101 78 120
101 77 120
101 76 120
101 75 120
101 74 120
101 73 120
101 72 120
101 71 120
101 70 120
101 69 120
101 68 120
101 67 120
101 66 120
101 66 120
101 65 120
101 65 120
101 65 120
101 64 240
101 64 120
101 63 240
101 63 120
101 63 120
101 62 360
101 62 120
101 62 120
101 62 120
101 61 600
101 61 120
101 61 120
101 60 720
101 60 120
101 60 120
101 60 120
101 59 960
101 59 120
101 59 120
101 59 120
101 59 120
101 58 1320
101 58 120
101 58 120
101 58 120
101 57 1560
101 57 120
101 57 120
101 57 120
101 57 120
101 56 1920
101 56 120
101 56 120
101 56 120
101 56 120
101 56 120
101 55 2400
101 55 120
101 55 120
101 55 120
101 55 120
101 54 2760
101 54 120
101 54 120
101 54 120
101 54 120
101 54 120
101 53 3240
101 53 120
101 53 120
101 53 120
101 53 120
101 52 3600
101 52 120
101 52 120
101 52 120
101 52 120
101 51 3960
101 51 120
101 51 120
101 51 120
101 50 4200
101 50 120
101 50 120
101 49 4320
101 49 120
101 49 120
101 48 4440
101 48 120
101 47 4440
101 46 4440
101 45 4440
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 44 120
101 43 3840
101 42 3840
101 41 3840
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 40 120
101 39 2520
101 38 2520
101 37 2520
101 36 120
101 36 120
101 36 120
101 36 120
101 36 120
101 36 120
101 36 120
101 36 120
101 36 120
101 36 120
101 36 120
101 36 120
101 36 120
101 36 120
101 35 1560
101 34 1560
101 33 1560
101 32 120
101 32 120
101 32 120
101 32 120
101 32 120
101 32 120
101 32 120
101 31 720
101 30 720
101 29 720
101 28 120
101 28 120
101 27 120
101 26 120
101 25 120
101 24 120
101 23 120
101 22 120
101 21 120
101 20 120
102 91 120
103 91 120
104 91 120
105 91 120
106 91 120
107 91 120
108 91 120
109 91 120
109 90 120
109 89 120
109 88 120
109 87 120
109 86 120
109 85 120
109 84 120
109 83 120
109 82 120
109 81 120
109 80 120
86 147 120
85 147 120
84 147 120
83 147 120
82 147 120
81 147 120
80 147 120
79 147 120
78 147 120
78 147 120
77 147 120
77 147 120
77 147 120
76 147 240
76 147 120
76 147 120
75 147 360
75 147 120
75 147 120
75 147 120
74 147 600
74 147 120
74 147 120
74 147 120
73 147 840
73 147 120
73 147 120
73 147 120
72 147 1080
72 147 120
72 147 120
72 147 120
71 147 1320
71 147 120
71 147 120
71 147 120
70 147 1560
70 147 120
70 147 120
69 147 1680
69 147 120
69 147 120
68 147 1800
68 147 120
68 147 120
67 147 1920
