    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
148 180 100
147 180 100
147 180 100
146 180 100
146 180 100
146 179 100
146 179 100
146 178 100
146 178 100
146 177 100
146 177 100
146 176 100
146 176 100
146 175 100
146 175 100
146 174 100
146 174 100
146 173 100
146 173 100
146 172 100
146 172 100
146 171 100
146 171 100
146 171 100
146 170 200
146 170 100
146 169 200
146 169 100
146 169 100
146 168 300
146 168 100
146 168 100
146 168 100
146 167 500
146 167 100
146 167 100
146 166 600
146 166 100
146 166 100
146 166 100
146 165 800
146 165 100
146 165 100
146 165 100
146 165 100
146 164 1100
146 164 100
146 164 100
146 164 100
146 163 1300
146 163 100
146 163 100
146 163 100
146 162 1500
146 162 100
146 162 100
146 162 100
146 162 100
146 161 1800
146 161 100
146 161 100
146 160 1900
146 160 100
146 160 100
146 160 100
146 159 2100
146 159 100
146 159 100
146 159 100
146 158 2300
146 158 100
146 158 100
146 157 2400
146 157 100
146 157 100
146 157 100
146 156 2600
146 156 100
146 156 100
146 155 2700
146 155 100
146 154 2700
146 154 100
146 154 100
146 153 2800
146 153 100
146 153 100
146 152 2900
146 152 100
146 152 100
146 151 3000
146 151 100
146 151 100
146 150 3100
146 150 100
146 150 100
146 150 100
146 149 3300
146 149 100
146 149 100
146 148 3400
146 148 100
146 148 100
146 147 3500
146 147 100
146 147 100
146 146 3600
146 146 100
146 146 100
146 145 3700
146 145 100
146 144 3700
146 144 100
146 143 3700
146 143 100
146 142 3700
146 141 3700
146 140 3700
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 139 100
146 138 3400
146 137 3400
146 136 3400
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 135 100
146 134 2900
146 133 2900
146 132 2900
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 131 100
146 130 2500
146 129 2500
146 128 2500
146 127 100
146 127 100
146 127 100
146 127 100
146 127 100
146 127 100
146 127 100
146 127 100
146 127 100
146 127 100
146 127 100
146 127 100
146 127 100
146 127 100
146 127 100
146 127 100
146 127 100
146 127 100
146 127 100
146 127 100
146 126 1900
146 125 1900
146 124 1900
146 123 100
146 123 100
146 123 100
146 123 100
146 123 100
146 123 100
146 123 100
146 123 100
146 123 100
146 122 800
146 121 800
146 120 800
146 119 100
146 119 100
146 119 100
146 118 200
146 118 100
146 117 200
146 116 200
146 115 200
146 114 100
146 113 100
146 112 100
146 111 100
146 110 100
146 109 100
146 108 100
146 107 100
146 106 100
146 105 100
146 104 100
146 103 100
146 102 100
146 101 100
146 100 100
146 99 100
146 98 100
146 97 100
146 97 100
146 96 100
146 96 100
146 96 100
146 95 200
146 95 100
146 94 200
146 94 100
146 94 100
146 93 300
146 93 100
146 93 100
