    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
176 107 80
175 107 80
174 107 80
173 107 80
172 107 80
171 107 80
170 107 80
169 107 80
168 107 80
167 107 80
166 107 80
165 107 80
164 107 80
163 107 80
162 107 80
161 107 80
160 107 80
159 107 80
158 107 80
157 107 80
156 107 80
155 107 80
154 107 80
153 107 80
152 107 80
151 107 80
150 107 80
150 107 80
149 107 80
149 107 80
148 107 80
148 107 80
147 107 80
147 107 80
147 107 80
146 107 80
146 107 80
146 107 80
145 107 80
145 107 80
145 107 80
145 107 80
144 107 80
144 107 80
144 107 80
144 107 80
144 107 80
143 107 80
143 107 80
143 107 80
143 107 80
143 107 80
142 107 80
142 107 80
142 107 80
142 107 80
142 107 80
142 107 80
141 107 80
141 107 80
141 107 80
141 107 80
141 107 80
141 107 80
140 107 80
140 107 80
140 107 80
140 107 80
140 107 80
140 107 80
139 107 80
139 107 80
139 107 80
139 107 80
139 107 80
138 107 80
138 107 80
138 107 80
138 107 80
138 107 80
137 107 80
137 107 80
137 107 80
137 107 80
137 107 80
136 107 80
136 107 80
136 107 80
136 107 80
136 107 80
135 107 80
135 107 80
135 107 80
135 107 80
135 107 80
134 107 80
134 107 80
134 107 80
134 107 80
134 107 80
133 107 80
133 107 80
133 107 80
133 107 80
133 107 80
133 107 80
132 107 80
132 107 80
132 107 80
132 107 80
132 107 80
132 107 80
131 107 80
131 107 80
131 107 80
131 107 80
131 107 80
131 107 80
131 107 80
130 107 80
130 107 80
130 107 80
130 107 80
130 107 80
130 107 80
130 107 80
130 107 80
129 107 80
129 107 80
129 107 80
129 107 80
129 107 80
129 107 80
129 107 80
129 107 80
129 107 80
129 107 80
128 107 80
128 107 80
128 107 80
128 107 80
128 107 80
128 107 80
128 107 80
128 107 80
128 107 80
128 107 80
128 107 80
128 108 800
128 109 80
128 109 80
128 109 80
128 109 80
128 109 80
128 109 80
128 109 80
128 110 80
128 110 80
128 110 80
128 110 80
128 110 80
128 111 80
128 111 80
128 111 80
128 111 80
128 112 80
128 112 80
128 112 80
128 113 80
128 113 80
128 114 80
128 114 80
128 115 80
128 115 80
128 116 80
128 116 80
128 117 80
128 117 80
128 118 80
128 118 80
128 119 80
128 119 80
128 120 80
128 120 80
128 121 80
128 121 80
128 122 80
128 122 80
128 123 80
128 123 80
128 124 80
128 124 80
128 125 80
128 125 80
128 125 80
128 126 80
128 126 80
128 126 80
128 127 80
128 127 80
128 127 80
128 128 80
128 128 80
128 128 80
128 129 80
128 129 80
128 130 80
128 130 80
128 131 80
128 131 80
128 132 80
128 132 80
128 133 80
128 134 80
128 135 80
128 136 80
128 137 80
177 107 80
178 107 80
178 107 80
179 107 80
179 107 80
180 107 80
180 107 80
181 107 80
181 107 80
181 107 80
182 107 80
182 107 80
182 107 80
183 107 80
183 107 80
183 107 80
184 107 80
184 107 80
184 107 80
185 107 80
185 107 80
185 107 80
186 107 80
186 107 80
186 107 80
187 107 80
187 107 80
187 107 80
188 107 80
188 107 80
188 107 80
189 107 80
189 107 80
189 107 80
190 107 80
190 107 80
190 107 80
191 107 80
191 107 80
192 107 80
192 107 80
193 107 80
193 107 80
194 107 80
194 107 80
195 107 80
195 107 80
196 107 80
196 107 80
196 106 80
196 106 80
196 105 80
196 105 80
196 104 80
196 104 80
196 103 80
196 103 80
196 102 80
196 102 80
196 102 80
196 101 80
196 101 80
196 101 80
196 100 80
196 100 80
196 100 80
196 100 80
196 99 80
196 99 80
196 99 80
196 99 80
196 98 80
196 98 80
196 98 80
196 98 80
196 97 80
196 97 80
196 97 80
196 97 80
196 97 80
196 96 80
196 96 80
196 96 80
196 96 80
196 96 80
196 95 80
196 95 80
196 95 80
196 95 80
196 95 80
196 94 80
196 94 80
196 94 80
196 94 80
196 94 80
196 93 80
196 93 80
196 93 80
196 93 80
196 93 80
196 92 80
196 92 80
196 92 80
196 92 80
196 92 80
196 91 80
196 91 80
196 91 80
196 91 80
196 91 80
196 90 80
196 90 80
196 90 80
196 90 80
196 90 80
196 89 80
196 89 80
196 89 80
196 89 80
196 89 80
196 89 80
196 88 80
196 88 80
196 88 80
196 88 80
196 88 80
196 88 80
196 87 80
196 87 80
196 87 80
196 87 80
196 87 80
196 87 80
196 87 80
196 87 80
196 86 80
196 86 80
196 86 80
196 86 80
196 86 80
196 86 80
196 86 80
196 86 80
196 86 80
196 85 80
196 85 80
196 85 80
196 85 80
196 85 80
196 85 80
196 85 80
