    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
32 125 80
33 125 80
34 125 80
35 125 80
36 125 80
37 125 80
38 125 80
39 125 80
40 125 80
41 125 80
42 125 80
43 125 80
44 125 80
45 125 80
46 125 80
47 125 80
48 125 80
49 125 80
50 125 80
51 125 80
52 125 80
53 125 80
54 125 80
55 125 80
56 125 80
57 125 80
57 124 80
57 123 80
57 122 80
57 121 80
57 120 80
57 120 80
57 119 80
57 119 80
57 119 80
57 118 80
57 118 80
57 118 80
57 118 80
57 117 80
57 117 80
57 117 80
57 117 80
57 117 80
57 116 80
57 116 80
57 116 80
57 116 80
57 116 80
57 116 80
57 116 80
57 116 80
57 115 80
57 115 80
57 115 80
57 115 80
57 115 80
57 115 80
57 115 80
57 115 80
57 115 80
57 115 80
57 115 80
57 114 80
57 114 80
57 114 80
57 114 80
57 114 80
57 114 80
57 114 80
57 114 80
57 114 80
57 114 80
57 114 80
57 114 80
57 114 80
57 114 80
57 114 80
57 114 80
57 113 80
57 113 80
57 113 80
57 113 80
57 113 80
57 113 80
57 113 80
57 113 80
57 113 80
57 113 80
57 113 80
57 113 80
57 113 80
57 113 80
57 113 80
57 113 80
57 113 80
57 113 80
57 113 80
57 113 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 112 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 111 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
57 110 80
