    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
116 62 120
117 62 120
118 62 120
119 62 120
120 62 120
121 62 120
122 62 120
123 62 120
123 62 120
124 62 120
124 62 120
125 62 120
125 62 120
126 62 120
126 62 120
126 62 120
127 62 240
127 62 120
127 62 120
128 62 360
128 62 120
128 62 120
129 62 480
129 62 120
129 62 120
129 62 120
130 62 720
130 62 120
130 62 120
130 62 120
131 62 960
131 62 120
131 62 120
131 62 120
132 62 1200
132 62 120
132 62 120
132 62 120
132 62 120
133 62 1560
133 62 120
133 62 120
134 62 1680
134 62 120
134 62 120
135 62 1800
135 62 120
135 62 120
136 62 1920
136 62 120
137 62 1920
138 62 1920
139 62 1920
140 62 120
140 62 120
140 62 120
140 62 120
140 62 120
140 62 120
140 62 120
140 62 120
140 62 120
140 62 120
140 62 120
141 62 1200
142 62 1200
143 62 1200
144 62 120
144 62 120
144 62 120
144 62 120
144 62 120
145 62 480
146 62 480
147 62 480
148 62 120
148 62 120
149 62 120
149 62 120
149 63 120
149 63 120
149 64 120
149 64 120
149 65 120
149 65 120
149 66 120
149 66 120
149 67 120
149 67 120
149 67 120
149 68 240
149 68 120
149 69 240
149 69 120
149 70 240
149 70 120
149 71 240
149 71 120
149 71 120
149 72 360
149 72 120
149 73 360
149 73 120
149 74 360
149 74 120
149 75 360
149 75 120
149 76 360
149 76 120
149 77 360
149 78 360
149 79 360
149 80 120
149 80 120
149 81 120
149 81 120
149 82 120
149 82 120
149 83 120
149 84 120
149 85 120
149 86 120
149 87 120
149 88 120
149 89 120
149 90 120
149 91 120
149 92 120
149 93 120
149 94 120
149 95 120
149 96 120
149 97 120
149 98 120
149 99 120
149 100 120
149 101 120
149 102 120
149 103 120
149 104 120
149 105 120
149 106 120
85 192 120
84 192 120
83 192 120
82 192 120
81 192 120
80 192 120
79 192 120
78 192 120
77 192 120
76 192 120
75 192 120
74 192 120
73 192 120
73 192 120
72 192 120
72 192 120
71 192 120
71 192 120
70 192 120
70 192 120
70 192 120
69 192 240
69 192 120
69 192 120
68 192 360
68 192 120
68 192 120
67 192 480
67 192 120
67 192 120
67 192 120
66 192 720
66 192 120
66 192 120
66 192 120
65 192 960
65 192 120
65 192 120
65 192 120
64 192 1200
64 192 120
64 192 120
64 192 120
63 192 1440
63 192 120
63 192 120
63 192 120
63 192 120
62 192 1800
62 192 120
62 192 120
62 192 120
62 192 120
61 192 2160
61 192 120
61 192 120
61 192 120
60 192 2400
60 192 120
60 192 120
60 192 120
59 192 2640
59 192 120
59 192 120
59 192 120
58 192 2880
58 192 120
57 192 2880
57 192 120
56 192 2880
56 192 120
55 192 2880
54 192 2880
53 192 2880
52 192 120
52 192 120
52 192 120
52 192 120
52 192 120
52 192 120
52 192 120
52 192 120
52 192 120
52 192 120
52 192 120
52 192 120
52 192 120
52 192 120
52 192 120
52 192 120
52 192 120
52 192 120
52 192 120
51 192 2160
50 192 2160
49 192 2160
48 192 120
48 192 120
48 192 120
48 192 120
48 192 120
48 192 120
48 192 120
48 192 120
47 192 840
46 192 840
45 192 840
44 192 120
44 192 120
44 191 120
44 191 120
44 190 120
44 190 120
44 189 120
44 189 120
44 188 120
44 188 120
44 188 120
44 187 240
44 187 120
44 187 120
44 186 360
44 186 120
44 185 360
44 185 120
44 185 120
44 184 480
44 184 120
44 183 480
44 183 120
44 182 480
44 182 120
44 181 480
44 181 120
44 180 480
44 179 480
44 178 480
44 177 120
44 177 120
44 177 120
44 176 240
44 175 240
44 174 240
44 173 120
44 172 120
44 171 120
44 170 120
44 169 120
44 168 120
44 167 120
44 166 120
44 165 120
44 164 120
44 163 120
44 162 120
44 161 120
44 160 120
44 159 120
44 158 120
44 157 120
44 156 120
44 155 120
44 154 120
Total Cost = 109600
