    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
176 52 100
175 52 100
174 52 100
173 52 100
172 52 100
171 52 100
170 52 100
169 52 100
168 52 100
167 52 100
166 52 100
165 52 100
164 52 100
163 52 100
162 52 100
161 52 100
160 52 100
159 52 100
158 52 100
157 52 100
156 52 100
155 52 100
154 52 100
153 52 100
152 52 100
151 52 100
150 52 100
149 52 100
148 52 100
147 52 100
146 52 100
145 52 100
144 52 100
143 52 100
142 52 100
141 52 100
140 52 100
139 52 100
138 52 100
137 52 100
136 52 100
135 52 100
134 52 100
133 52 100
132 52 100
131 52 100
130 52 100
129 52 100
128 52 100
127 52 100
126 52 100
125 52 100
124 52 100
123 52 100
122 52 100
121 52 100
120 52 100
119 52 100
118 52 100
117 52 100
116 52 100
115 52 100
114 52 100
113 52 100
112 52 100
111 52 100
110 52 100
109 52 100
108 52 100
107 52 100
106 52 100
105 52 100
104 52 100
103 52 100
102 52 100
101 52 100
100 52 100
99 52 100
98 52 100
97 52 100
96 52 100
95 52 100
94 52 100
93 52 100
92 52 100
91 52 100
90 52 100
89 52 100
88 52 100
87 52 100
86 52 100
85 52 100
84 52 100
83 52 100
82 52 100
81 52 100
80 52 100
79 52 100
78 52 100
77 52 100
76 52 100
75 52 100
74 52 100
73 52 100
72 52 100
71 52 100
70 52 100
69 52 100
68 52 100
67 52 100
67 53 100
67 54 100
67 55 100
67 56 100
67 57 100
67 58 100
67 59 100
67 60 100
67 61 100
67 62 100
67 63 100
67 64 100
67 64 100
67 65 100
67 65 100
67 66 100
67 66 100
67 67 100
67 67 100
67 68 100
67 68 100
67 69 100
67 69 100
67 69 100
67 70 200
67 70 100
67 70 100
67 71 300
67 71 100
67 71 100
67 72 400
67 72 100
67 72 100
67 73 500
67 73 100
67 73 100
67 74 600
67 74 100
67 74 100
67 75 700
67 75 100
67 75 100
67 76 800
67 76 100
67 77 800
67 77 100
67 77 100
67 78 900
67 78 100
67 79 900
67 79 100
67 80 900
67 80 100
67 80 100
67 81 1000
67 81 100
67 82 1000
67 82 100
67 82 100
67 83 1100
67 83 100
67 83 100
67 84 1200
67 84 100
67 85 1200
67 85 100
67 85 100
67 86 1300
67 86 100
67 87 1300
67 88 1300
67 89 1300
67 90 100
67 90 100
67 90 100
67 90 100
67 90 100
67 90 100
67 90 100
67 91 600
67 92 600
67 93 600
67 94 100
67 94 100
67 95 100
67 95 100
67 96 100
67 97 100
67 98 100
67 99 100
67 100 100
67 101 100
67 102 100
67 103 100
67 104 100
67 105 100
67 105 100
67 106 100
67 106 100
67 107 100
67 107 100
67 108 100
67 108 100
67 109 100
67 109 100
67 110 100
67 111 100
67 112 100
67 113 100
67 114 100
67 115 100
67 116 100
67 116 100
67 117 100
67 117 100
67 118 100
67 118 100
67 119 100
67 119 100
67 120 100
67 120 100
67 121 100
67 121 100
67 122 100
67 122 100
67 123 100
67 123 100
67 124 100
67 124 100
67 125 100
67 125 100
67 126 100
67 126 100
67 126 100
67 127 200
67 127 100
67 128 200
67 128 100
67 129 200
67 129 100
67 130 200
67 130 100
67 131 200
67 131 100
67 132 200
67 133 200
67 134 200
67 135 100
67 136 100
67 137 100
67 138 100
67 139 100
67 140 100
67 141 100
67 142 100
67 142 100
67 143 100
67 144 100
67 145 100
67 146 100
67 147 100
67 148 100
67 149 100
67 150 100
67 151 100
67 152 100
67 153 100
67 154 100
67 155 100
67 156 100
67 157 100
67 158 100
67 159 100
67 160 100
67 161 100
67 162 100
67 163 100
67 164 100
67 165 100
67 166 100
67 167 100
67 168 100
177 52 100
178 52 100
179 52 100
180 52 100
181 52 100
182 52 100
183 52 100
184 52 100
184 51 100
184 50 100
184 50 100
184 49 100
184 49 100
184 48 100
184 48 100
184 47 100
184 47 100
184 46 100
184 46 100
184 46 100
184 45 200
184 45 100
184 44 200
184 44 100
184 43 200
184 43 100
184 42 200
184 41 200
184 40 200
184 39 100
184 39 100
184 39 100
184 38 200
184 38 100
184 37 200
184 37 100
184 36 200
184 36 100
184 35 200
184 35 100
184 34 200
184 34 100
184 33 200
184 33 100
184 32 200
184 31 200
184 30 200
184 29 100
184 29 100
184 28 100
184 28 100
184 27 100
184 27 100
184 26 100
184 26 100
184 25 100
184 25 100
184 24 100
184 24 100
184 23 100
184 23 100
184 22 100
184 22 100
184 21 100
184 20 100
184 19 100
184 18 100
184 17 100
184 16 100
184 15 100
184 14 100
184 14 100
184 13 100
184 13 100
184 12 100
184 12 100
184 11 100
184 11 100
184 11 100
184 10 200
184 10 100
184 9 200
184 9 100
184 8 200
184 8 100
184 7 200
184 6 200
183 6 200
182 6 100
182 6 100
181 6 100
181 6 100
180 6 100
180 6 100
180 6 100
179 6 200
179 6 100
179 6 100
178 6 300
178 6 100
178 6 100
177 6 400
177 6 100
177 6 100
177 6 100
176 6 600
176 6 100
176 6 100
176 6 100
175 6 800
175 6 100
175 6 100
174 6 900
174 6 100
174 6 100
174 6 100
173 6 1100
173 6 100
172 6 1100
172 6 100
172 6 100
171 6 1200
171 6 100
170 6 1200
170 6 100
169 6 1200
169 6 100
168 6 1200
168 6 100
168 6 100
167 6 1300
167 6 100
167 6 100
167 6 100
166 6 1500
166 6 100
166 6 100
166 6 100
165 6 1700
165 6 100
165 6 100
165 6 100
165 6 100
164 6 2000
164 6 100
164 6 100
164 6 100
164 6 100
163 6 2300
163 6 100
163 6 100
163 6 100
162 6 2500
162 6 100
162 6 100
161 6 2600
161 6 100
160 6 2600
160 6 100
159 6 2600
158 6 2600
157 6 2600
157 6 100
156 6 2600
156 6 100
156 6 100
155 6 2700
155 6 100
155 6 100
155 6 100
154 6 2900
154 6 100
154 6 100
154 6 100
154 6 100
153 6 3200
153 6 100
153 6 100
153 6 100
152 6 3400
152 6 100
152 6 100
152 6 100
152 6 100
151 6 3700
151 6 100
151 6 100
151 6 100
150 6 3900
150 6 100
150 6 100
150 6 100
149 6 4100
149 6 100
149 6 100
148 6 4200
148 6 100
147 6 4200
146 6 4200
145 6 4200
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
144 6 100
143 6 3300
142 6 3300
141 6 3300
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
140 6 100
139 6 2100
138 6 2100
137 6 2100
136 6 100
136 6 100
136 6 100
136 6 100
136 6 100
136 6 100
136 6 100
136 6 100
136 6 100
136 6 100
136 6 100
136 6 100
136 6 100
136 6 100
136 6 100
136 6 100
135 6 1500
134 6 1500
133 6 1500
132 6 100
132 6 100
132 6 100
132 6 100
132 6 100
132 6 100
131 6 500
130 6 500
129 6 500
128 6 100
127 6 100
126 6 100
125 6 100
124 6 100
123 6 100
122 6 100
121 6 100
120 6 100
119 6 100
118 6 100
117 6 100
116 6 100
115 6 100
114 6 100
113 6 100
112 6 100
111 6 100
110 6 100
109 6 100
108 6 100
107 6 100
106 6 100
105 6 100
105 5 100
105 4 100
105 3 100
105 2 100
105 1 100
105 1 100
104 1 100
104 1 100
103 1 100
103 1 100
102 1 100
102 1 100
102 1 100
101 1 200
101 1 100
100 1 200
100 1 100
100 1 100
99 1 300
99 1 100
98 1 300
98 1 100
97 1 300
97 1 100
97 1 100
96 1 400
96 1 100
96 1 100
95 1 500
95 1 100
95 1 100
95 1 100
94 1 700
94 1 100
94 1 100
94 1 100
93 1 900
93 1 100
93 1 100
93 1 100
93 1 100
93 1 100
92 1 1300
92 1 100
92 1 100
92 1 100
92 1 100
92 1 100
91 1 1700
91 1 100
91 1 100
91 1 100
91 1 100
90 1 2000
90 1 100
90 1 100
90 1 100
90 1 100
89 1 2300
89 1 100
89 1 100
89 1 100
89 1 100
88 1 2600
88 1 100
88 1 100
87 1 2700
87 1 100
87 1 100
86 1 2800
86 1 100
85 1 2800
85 1 100
85 1 100
84 1 2900
84 1 100
84 1 100
83 1 3000
83 1 100
83 1 100
82 1 3100
82 1 100
82 1 100
81 1 3200
81 1 100
81 1 100
80 1 3300
80 1 100
79 1 3300
79 1 100
78 1 3300
77 1 3300
76 1 3300
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
75 1 100
74 1 2900
73 1 2900
72 1 2900
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 1 100
71 2 2600
71 2 100
71 3 2600
71 3 100
71 3 100
71 4 2700
71 4 100
71 5 2700
71 5 100
71 6 2700
71 6 100
71 7 2700
71 8 2700
71 9 2700
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
71 10 100
