    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
186 180 100
185 180 100
184 180 100
183 180 100
182 180 100
181 180 100
180 180 100
179 180 100
178 180 100
177 180 100
176 180 100
176 180 100
175 180 100
175 180 100
174 180 100
174 180 100
174 180 100
173 180 200
173 180 100
172 180 200
172 180 100
172 180 100
171 180 300
170 180 300
169 180 300
168 180 100
168 180 100
168 180 100
167 180 200
167 180 100
166 180 200
166 180 100
166 180 100
165 180 300
165 180 100
164 180 300
164 180 100
163 180 300
163 180 100
162 180 300
162 180 100
161 180 300
161 180 100
160 180 300
160 180 100
160 180 100
159 180 400
159 180 100
159 180 100
158 180 500
158 180 100
158 180 100
158 180 100
157 180 700
157 180 100
157 180 100
157 180 100
156 180 900
156 180 100
156 180 100
156 180 100
155 180 1100
155 180 100
155 180 100
155 180 100
155 180 100
154 180 1400
154 180 100
154 180 100
154 180 100
153 180 1600
153 180 100
153 180 100
153 180 100
153 180 100
152 180 1900
152 180 100
152 180 100
152 180 100
152 180 100
151 180 2200
151 180 100
151 180 100
151 180 100
150 180 2400
150 180 100
150 180 100
150 180 100
150 180 100
149 180 2700
149 180 100
149 180 100
148 180 2800
148 180 100
148 180 100
147 180 2900
147 180 100
146 180 2900
145 180 2900
144 180 2900
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
143 180 100
142 180 2500
142 180 100
141 180 2500
141 180 100
140 180 2500
140 180 100
139 180 2500
139 180 100
139 180 100
138 180 2600
138 180 100
138 180 100
137 180 2700
137 180 100
137 180 100
137 180 100
136 180 2900
136 180 100
136 180 100
136 180 100
136 180 100
135 180 3200
135 180 100
135 180 100
135 180 100
134 180 3400
134 180 100
134 180 100
134 180 100
134 180 100
133 180 3700
133 180 100
133 180 100
133 180 100
132 180 3900
132 180 100
132 180 100
131 180 4000
131 180 100
131 180 100
130 180 4100
130 180 100
130 180 100
129 180 4200
128 180 4200
127 180 4200
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
126 180 100
125 180 3900
125 180 100
124 180 3900
123 180 3900
122 180 3900
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
121 180 100
120 180 3700
119 180 3700
118 180 3700
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
117 180 100
116 180 3000
115 180 3000
114 180 3000
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
113 180 100
112 180 2100
111 180 2100
110 180 2100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
109 180 100
108 180 2100
108 180 100
107 180 2100
107 180 100
106 180 2100
106 180 100
105 180 2100
104 180 2100
103 180 2100
102 180 100
102 180 100
102 180 100
102 180 100
102 180 100
102 180 100
102 180 100
102 180 100
102 180 100
102 180 100
102 180 100
102 180 100
102 180 100
102 180 100
102 180 100
101 180 1400
100 180 1400
99 180 1400
98 180 100
98 180 100
98 180 100
98 180 100
98 180 100
98 180 100
98 180 100
98 180 100
98 180 100
98 180 100
97 180 900
96 180 900
95 180 900
94 180 100
94 180 100
94 180 100
94 180 100
94 180 100
94 180 100
94 180 100
94 180 100
93 180 700
93 180 100
92 180 700
91 180 700
90 180 700
89 180 100
89 180 100
89 180 100
89 180 100
88 180 300
87 180 300
86 180 300
85 180 100
85 180 100
84 180 100
84 180 100
83 180 100
83 180 100
82 180 100
82 180 100
81 180 100
80 180 100
79 180 100
78 180 100
77 180 100
76 180 100
75 180 100
74 180 100
73 180 100
72 180 100
71 180 100
70 180 100
69 180 100
68 180 100
67 180 100
66 180 100
65 180 100
64 180 100
63 180 100
