    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
40 154 25
40 154 25
40 154 25
40 154 25
40 154 25
40 154 25
40 154 25
40 154 25
40 154 25
40 154 25
40 154 25
40 154 25
40 154 25
40 154 25
41 154 25
41 154 25
41 154 25
41 154 25
41 154 25
41 154 25
41 154 25
41 154 25
41 154 25
41 154 25
41 154 25
41 154 25
41 154 25
42 154 25
42 154 25
42 154 25
42 154 25
42 154 25
42 154 25
42 154 25
42 154 25
42 154 25
42 154 25
42 154 25
42 154 25
43 154 25
43 154 25
43 154 25
43 154 25
43 154 25
43 154 25
43 154 25
43 154 25
43 154 25
43 154 25
43 154 25
43 154 25
44 154 25
44 154 25
44 154 25
44 154 25
44 154 25
44 154 25
44 154 25
44 154 25
44 154 25
44 154 25
44 154 25
45 154 25
45 154 25
45 154 25
45 154 25
45 154 25
45 154 25
45 154 25
45 154 25
45 154 25
45 154 25
46 154 25
46 154 25
46 154 25
46 154 25
46 154 25
46 154 25
46 154 25
46 154 25
46 154 25
47 154 25
47 154 25
47 154 25
47 154 25
47 154 25
47 154 25
47 154 25
47 154 25
47 154 25
48 154 25
48 154 25
48 154 25
48 154 25
48 154 25
48 154 25
48 154 25
48 154 25
48 154 25
49 154 25
49 154 25
49 154 25
49 154 25
49 154 25
49 154 25
49 154 25
49 154 25
49 154 25
50 154 25
50 154 25
50 154 25
50 154 25
50 154 25
50 154 25
50 154 25
50 154 25
50 154 25
51 154 25
51 154 25
51 154 25
51 154 25
51 154 25
51 154 25
51 154 25
51 154 25
51 154 25
52 154 25
52 154 25
52 154 25
52 154 25
52 154 25
52 154 25
52 154 25
52 154 25
52 154 25
52 154 25
53 154 25
53 154 25
53 154 25
53 154 25
53 154 25
53 154 25
53 154 25
53 154 25
53 154 25
53 154 25
53 154 25
54 154 25
54 154 25
54 154 25
54 154 25
54 154 25
54 154 25
54 154 25
54 154 25
54 154 25
54 154 25
54 154 25
54 154 25
54 154 25
55 154 25
55 154 25
55 154 25
55 154 25
55 154 25
55 154 25
55 154 25
55 154 25
55 154 25
55 154 25
55 154 25
55 154 25
55 154 25
55 154 25
55 154 25
55 154 25
56 154 25
56 154 25
56 154 25
56 154 25
56 154 25
56 154 25
56 154 25
56 154 25
56 154 25
56 154 25
56 154 25
56 154 25
56 154 25
56 154 25
56 154 25
56 154 25
56 154 25
56 154 25
56 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
57 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
58 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
59 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
60 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
61 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
62 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
63 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
64 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
65 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
66 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
67 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
68 154 25
