    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
64 156 120
65 156 120
66 156 120
67 156 120
68 156 120
69 156 120
70 156 120
71 156 120
72 156 120
73 156 120
74 156 120
75 156 120
76 156 120
77 156 120
78 156 120
79 156 120
80 156 120
81 156 120
82 156 120
83 156 120
84 156 120
85 156 120
86 156 120
87 156 120
88 156 120
89 156 120
90 156 120
90 156 120
91 156 120
91 156 120
92 156 120
92 156 120
92 156 120
93 156 240
93 156 120
93 156 120
93 156 120
94 156 480
94 156 120
94 156 120
94 156 120
95 156 720
95 156 120
95 156 120
95 156 120
95 156 120
96 156 1080
96 156 120
96 156 120
96 156 120
96 156 120
97 156 1440
97 156 120
97 156 120
97 156 120
97 156 120
97 155 1800
97 155 120
97 154 1800
97 154 120
97 153 1800
97 153 120
97 153 120
97 152 1920
97 152 120
97 151 1920
97 151 120
97 150 1920
97 149 1920
97 148 1920
97 147 120
97 147 120
97 147 120
97 147 120
97 147 120
97 147 120
97 147 120
97 147 120
97 147 120
97 147 120
97 147 120
97 147 120
97 147 120
97 147 120
97 147 120
97 146 1680
97 146 120
97 145 1680
97 145 120
97 144 1680
97 144 120
97 143 1680
97 143 120
97 142 1680
97 142 120
97 142 120
97 141 1800
97 141 120
97 141 120
97 140 1920
97 140 120
97 140 120
97 139 2040
97 139 120
97 139 120
97 138 2160
97 138 120
97 138 120
97 137 2280
97 137 120
97 136 2280
97 136 120
97 136 120
97 135 2400
97 135 120
97 134 2400
97 134 120
97 133 2400
97 132 2400
97 131 2400
97 130 120
97 130 120
97 130 120
97 130 120
97 130 120
97 130 120
97 130 120
97 130 120
97 130 120
97 130 120
97 130 120
97 130 120
97 130 120
97 130 120
97 130 120
97 130 120
97 130 120
97 130 120
97 130 120
97 129 2160
97 129 120
97 128 2160
97 128 120
97 127 2160
97 127 120
97 126 2160
97 126 120
97 126 120
97 125 2280
97 125 120
97 124 2280
97 124 120
97 124 120
97 123 2400
97 123 120
97 122 2400
97 122 120
97 122 120
97 121 2520
97 121 120
97 120 2520
97 120 120
97 119 2520
97 119 120
97 118 2520
97 118 120
97 117 2520
97 116 2520
97 115 2520
97 114 120
97 114 120
97 114 120
97 114 120
97 114 120
97 114 120
97 114 120
97 114 120
97 114 120
97 114 120
97 114 120
97 114 120
97 114 120
97 114 120
97 114 120
97 114 120
97 114 120
97 114 120
97 113 2040
97 112 2040
97 111 2040
97 110 120
97 110 120
97 110 120
97 110 120
97 110 120
97 110 120
97 110 120
97 110 120
97 110 120
97 110 120
97 110 120
97 110 120
97 110 120
97 110 120
97 109 1560
97 108 1560
97 107 1560
97 106 120
97 106 120
97 106 120
97 106 120
97 106 120
97 106 120
97 106 120
97 106 120
97 106 120
97 106 120
97 106 120
97 105 1200
97 104 1200
97 103 1200
97 102 120
97 102 120
97 102 120
97 102 120
97 102 120
97 102 120
97 101 600
97 100 600
97 99 600
97 98 120
97 98 120
97 97 120
97 96 120
97 95 120
97 94 120
97 93 120
97 92 120
97 91 120
97 90 120
97 89 120
97 88 120
97 87 120
97 86 120
97 85 120
63 156 120
62 156 120
61 156 120
60 156 120
59 156 120
58 156 120
57 156 120
56 156 120
55 156 120
54 156 120
53 156 120
52 156 120
51 156 120
50 156 120
50 156 120
49 156 120
49 156 120
48 156 120
48 156 120
48 156 120
47 156 240
47 156 120
46 156 240
46 156 120
46 156 120
45 156 360
45 156 120
44 156 360
44 156 120
44 156 120
43 156 480
43 156 120
43 156 120
42 156 600
42 156 120
41 156 600
41 156 120
41 156 120
40 156 720
40 156 120
40 156 120
39 156 840
39 156 120
38 156 840
38 156 120
37 156 840
37 156 120
36 156 840
35 156 840
34 156 840
33 156 120
33 156 120
33 156 120
33 156 120
33 156 120
32 156 480
31 156 480
30 156 480
29 156 120
29 156 120
29 156 120
28 156 240
27 156 240
26 156 240
25 156 120
25 156 120
24 156 120
24 156 120
23 156 120
23 156 120
22 156 120
