    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
173 172 25
174 172 25
175 172 25
176 172 25
177 172 25
178 172 25
179 172 25
179 172 25
179 171 25
179 170 25
179 169 25
179 168 25
179 167 25
179 166 25
179 165 25
179 164 25
179 163 25
179 162 25
179 161 25
179 160 25
179 159 25
179 158 25
179 157 25
179 156 25
179 155 25
179 154 25
179 153 25
179 152 25
179 151 25
179 150 25
179 149 25
179 148 25
179 147 25
179 146 25
179 145 25
179 144 25
179 143 25
179 142 25
179 141 25
179 140 25
179 139 25
179 138 25
179 137 25
179 136 25
179 135 25
179 134 25
179 134 25
179 133 25
179 133 25
179 132 25
179 132 25
179 132 25
179 132 25
179 131 25
179 131 25
179 131 25
179 131 25
179 131 25
179 130 25
179 130 25
179 130 25
179 130 25
179 130 25
179 130 25
179 130 25
179 129 25
179 129 25
179 129 25
179 129 25
179 129 25
179 129 25
179 129 25
179 129 25
179 128 25
179 128 25
179 128 25
179 128 25
179 128 25
179 128 25
179 128 25
179 128 25
179 128 25
179 127 25
179 127 25
179 127 25
179 127 25
179 127 25
179 127 25
179 127 25
179 127 25
179 127 25
179 126 25
179 126 25
179 126 25
179 126 25
179 126 25
179 126 25
179 126 25
179 126 25
179 126 25
179 126 25
179 125 25
179 125 25
179 125 25
179 125 25
179 125 25
179 125 25
179 125 25
179 125 25
179 125 25
179 125 25
179 125 25
179 124 25
179 124 25
179 124 25
179 124 25
179 124 25
179 124 25
179 124 25
179 124 25
179 124 25
179 124 25
179 124 25
179 124 25
179 124 25
179 123 25
179 123 25
179 123 25
179 123 25
179 123 25
179 123 25
179 123 25
179 123 25
179 123 25
179 123 25
179 123 25
179 123 25
179 123 25
179 123 25
179 123 25
179 123 25
179 123 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 122 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 121 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 120 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
179 119 25
