    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
98 143 120
97 143 120
96 143 120
95 143 120
94 143 120
93 143 120
92 143 120
91 143 120
90 143 120
89 143 120
88 143 120
87 143 120
86 143 120
85 143 120
84 143 120
83 143 120
82 143 120
81 143 120
80 143 120
79 143 120
78 143 120
77 143 120
76 143 120
75 143 120
74 143 120
73 143 120
72 143 120
71 143 120
70 143 120
69 143 120
68 143 120
68 142 120
68 141 120
68 140 120
68 139 120
68 138 120
68 137 120
68 136 120
68 135 120
68 134 120
68 133 120
68 132 120
68 131 120
68 130 120
68 129 120
68 128 120
68 127 120
68 126 120
68 125 120
68 124 120
38 138 120
39 138 120
40 138 120
41 138 120
42 138 120
43 138 120
44 138 120
45 138 120
46 138 120
47 138 120
48 138 120
49 138 120
50 138 120
51 138 120
52 138 120
53 138 120
54 138 120
55 138 120
56 138 120
57 138 120
58 138 120
59 138 120
60 138 120
61 138 120
62 138 120
63 138 120
64 138 120
65 138 120
66 138 120
67 138 120
26 175 120
26 175 120
26 175 120
26 175 120
26 175 120
27 175 480
28 175 480
29 175 480
30 175 120
30 175 120
31 175 120
31 175 120
32 175 120
32 175 120
33 175 120
33 175 120
34 175 120
34 175 120
35 175 120
35 175 120
36 175 120
36 175 120
37 175 120
37 175 120
38 175 120
38 175 120
39 175 120
39 175 120
40 175 120
40 175 120
41 175 120
41 175 120
42 175 120
42 175 120
43 175 120
44 175 120
45 175 120
46 175 120
47 175 120
48 175 120
49 175 120
50 175 120
51 175 120
52 175 120
53 175 120
54 175 120
55 175 120
56 175 120
57 175 120
58 175 120
59 175 120
60 175 120
61 175 120
62 175 120
63 175 120
64 175 120
65 175 120
66 175 120
67 175 120
68 175 120
69 175 120
69 174 120
33 52 120
34 52 120
35 52 120
36 52 120
37 52 120
38 52 120
39 52 120
40 52 120
41 52 120
42 52 120
43 52 120
44 52 120
45 52 120
46 52 120
47 52 120
48 52 120
49 52 120
50 52 120
51 52 120
52 52 120
53 52 120
54 52 120
54 51 120
54 50 120
54 49 120
54 48 120
54 47 120
54 46 120
54 45 120
54 44 120
54 43 120
54 42 120
54 41 120
54 40 120
54 39 120
54 38 120
54 37 120
54 36 120
54 35 120
54 34 120
54 33 120
54 32 120
54 31 120
54 30 120
54 29 120
54 28 120
54 27 120
54 26 120
55 52 120
56 52 120
57 52 120
58 52 120
59 52 120
60 52 120
61 52 120
61 53 120
61 54 120
61 55 120
61 56 120
61 57 120
61 58 120
61 59 120
61 60 120
61 61 120
61 62 120
61 63 120
61 64 120
61 65 120
61 66 120
61 67 120
61 68 120
61 69 120
61 70 120
61 71 120
61 72 120
61 73 120
61 74 120
61 75 120
99 143 120
100 143 120
101 143 120
102 143 120
103 143 120
103 143 120
104 143 120
104 143 120
105 143 120
105 143 120
106 143 120
106 143 120
107 143 120
107 143 120
107 143 120
108 143 240
108 143 120
108 143 120
109 143 360
109 143 120
109 143 120
110 143 480
110 143 120
111 143 480
111 143 120
111 143 120
112 143 600
112 143 120
112 143 120
113 143 720
113 143 120
114 143 720
114 143 120
115 143 720
115 143 120
115 143 120
116 143 840
116 143 120
117 143 840
117 143 120
118 143 840
118 143 120
118 143 120
119 143 960
119 143 120
120 143 960
120 143 120
120 143 120
121 143 1080
121 143 120
121 143 120
121 143 120
122 143 1320
122 143 120
