    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
9 3 120
10 3 120
11 3 120
12 3 120
13 3 120
14 3 120
15 3 120
16 3 120
17 3 120
18 3 120
19 3 120
20 3 120
21 3 120
22 3 120
23 3 120
24 3 120
25 3 120
26 3 120
27 3 120
28 3 120
29 3 120
30 3 120
31 3 120
32 3 120
33 3 120
34 3 120
35 3 120
36 3 120
37 3 120
38 3 120
39 3 120
40 3 120
41 3 120
41 4 120
41 5 120
41 6 120
41 7 120
41 8 120
19 4 120
19 5 120
19 6 120
19 7 120
19 8 120
19 9 120
19 10 120
19 11 120
19 12 120
19 13 120
19 14 120
19 15 120
19 16 120
19 17 120
19 18 120
19 19 120
19 20 120
19 21 120
19 22 120
19 23 120
19 24 120
19 25 120
19 26 120
19 27 120
19 28 120
19 29 120
19 30 120
19 31 120
19 32 120
19 33 120
20 33 120
21 33 120
22 33 120
23 33 120
24 33 120
25 33 120
26 33 120
27 33 120
28 33 120
29 33 120
30 33 120
31 33 120
32 33 120
33 33 120
34 33 120
35 33 120
36 33 120
37 33 120
38 33 120
39 33 120
40 33 120
40 34 120
40 35 120
40 36 120
40 37 120
40 38 120
40 39 120
40 40 120
40 41 120
40 42 120
40 43 120
40 44 120
40 45 120
40 46 120
40 47 120
40 48 120
40 49 120
40 50 120
40 51 120
40 52 120
40 53 120
40 54 120
40 55 120
41 55 120
42 55 120
43 55 120
44 55 120
45 55 120
46 55 120
47 55 120
48 55 120
49 55 120
50 55 120
51 55 120
52 55 120
53 55 120
54 55 120
55 55 120
56 55 120
57 55 120
58 55 120
59 55 120
60 55 120
61 55 120
62 55 120
63 55 120
64 55 120
64 55 120
65 55 120
65 55 120
66 55 120
67 55 120
68 55 120
69 55 120
70 55 120
70 56 120
70 57 120
70 58 120
70 59 120
70 60 120
70 61 120
70 62 120
70 63 120
70 64 120
70 65 120
70 66 120
70 67 120
70 68 120
70 69 120
70 70 120
70 71 120
70 72 120
70 73 120
70 74 120
70 75 120
70 75 120
70 76 120
70 76 120
70 77 120
70 77 120
70 77 120
70 78 240
70 78 120
70 79 240
70 79 120
70 79 120
70 80 360
70 80 120
70 81 360
70 81 120
70 82 360
70 82 120
70 83 360
70 83 120
70 84 360
176 104 360
175 104 360
174 104 120
173 104 120
173 103 120
173 102 120
173 101 120
173 100 120
173 99 120
173 98 120
173 97 120
173 96 120
173 95 120
173 94 120
173 93 120
173 92 120
173 91 120
173 90 120
173 89 120
173 88 120
173 87 120
173 86 120
173 85 120
173 84 120
173 83 120
173 82 120
173 81 120
173 80 120
173 79 120
173 78 120
173 77 120
173 76 120
173 75 120
173 74 120
173 73 120
173 72 120
173 71 120
173 70 120
173 69 120
173 68 120
173 68 120
173 67 120
173 67 120
173 66 120
173 66 120
173 66 120
170 9 240
171 9 240
172 9 240
173 9 120
174 9 120
175 9 120
176 9 120
177 9 120
178 9 120
178 10 120
178 11 120
178 12 120
178 13 120
178 14 120
178 15 120
178 16 120
178 17 120
178 18 120
178 19 120
178 20 120
178 21 120
178 22 120
178 23 120
178 24 120
178 25 120
178 26 120
178 27 120
178 28 120
178 29 120
178 30 120
178 31 120
178 32 120
178 33 120
178 34 120
169 9 120
168 9 120
167 9 120
166 9 120
165 9 120
164 9 120
163 9 120
162 9 120
161 9 120
160 9 120
159 9 120
158 9 120
157 9 120
156 9 120
155 9 120
154 9 120
153 9 120
152 9 120
151 9 120
150 9 120
149 9 120
148 9 120
147 9 120
146 9 120
145 9 120
144 9 120
143 9 120
142 9 120
142 10 120
142 11 120
142 12 120
142 13 120
142 14 120
142 15 120
142 16 120
142 17 120
142 18 120
142 19 120
142 20 120
142 21 120
142 22 120
142 23 120
142 24 120
39 55 120
38 55 120
37 55 120
36 55 120
35 55 120
34 55 120
33 55 120
32 55 120
31 55 120
30 55 120
29 55 120
28 55 120
27 55 120
26 55 120
25 55 120
24 55 120
23 55 120
22 55 120
21 55 120
20 55 120
19 55 120
18 55 120
17 55 120
16 55 120
15 55 120
14 55 120
13 55 120
12 55 120
11 55 120
10 55 120
9 55 120
8 55 120
7 55 120
6 55 120
5 55 120
4 55 120
3 55 120
3 55 120
2 55 120
2 55 120
1 55 120
1 55 120
1 56 120
1 56 120
1 57 120
1 57 120
1 58 120
1 58 120
1 59 120
1 60 120
1 61 120
1 62 120
1 63 120
1 64 120
1 65 120
1 65 120
1 66 120
1 66 120
1 67 120
1 67 120
1 68 120
1 68 120
1 68 120
1 69 240
1 69 120
1 69 120
1 70 360
1 70 120
1 70 120
1 71 480
1 71 120
1 71 120
1 72 600
1 72 120
1 72 120
1 73 720
1 74 720
1 75 720
1 76 120
1 76 120
1 76 120
1 76 120
1 76 120
1 76 120
1 77 600
1 78 600
1 79 600
1 80 120
1 80 120
1 80 120
1 80 120
1 80 120
1 80 120
1 81 600
1 81 120
1 81 120
1 82 720
1 82 120
1 82 120
1 83 840
1 83 120
1 84 840
1 84 120
1 84 120
1 85 960
1 85 120
1 86 960
1 86 120
1 87 960
1 87 120
1 88 960
1 89 960
1 90 960
1 91 120
1 91 120
1 91 120
1 91 120
1 91 120
1 91 120
1 92 600
1 92 120
1 93 600
1 94 600
1 94 120
1 95 600
1 95 120
1 96 600
1 96 120
1 97 600
1 97 120
1 97 120
1 98 720
1 98 120
1 98 120
1 99 840
1 99 120
1 99 120
1 100 960
1 100 120
1 100 120
1 101 1080
1 101 120
1 101 120
1 102 1200
1 103 1200
1 104 1200
1 105 120
1 105 120
1 105 120
1 105 120
1 105 120
1 105 120
1 105 120
1 105 120
1 106 840
1 107 840
1 108 840
1 109 120
1 109 120
1 109 120
1 110 240
1 110 120
1 111 240
1 112 240
1 113 240
1 114 120
1 114 120
1 115 120
1 116 120
1 117 120
1 118 120
1 119 120
1 120 120
1 121 120
1 122 120
1 123 120
1 124 120
1 125 120
1 126 120
1 127 120
1 128 120
1 129 120
1 130 120
1 131 120
1 132 120
1 133 120
1 134 120
1 135 120
1 136 120
1 137 120
1 138 120
1 139 120
1 140 120
1 141 120
1 142 120
1 143 120
1 144 120
1 145 120
1 146 120
1 147 120
1 148 120
1 149 120
1 150 120
1 151 120
1 152 120
1 153 120
1 154 120
1 155 120
1 156 120
1 157 120
1 158 120
1 159 120
1 160 120
1 161 120
1 162 120
1 163 120
1 164 120
1 165 120
1 166 120
1 167 120
1 168 120
1 169 120
1 170 120
1 171 120
1 172 120
1 173 120
1 174 120
1 175 120
1 176 120
1 177 120
1 178 120
1 179 120
1 180 120
Total Cost = 125336
