    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
125 16 120
125 16 120
125 16 120
124 16 240
123 16 240
122 16 240
121 16 120
120 16 120
119 16 120
118 16 120
117 16 120
116 16 120
115 16 120
114 16 120
113 16 120
112 16 120
111 16 120
110 16 120
109 16 120
108 16 120
107 16 120
106 16 120
105 16 120
104 16 120
103 16 120
102 16 120
101 16 120
100 16 120
99 16 120
98 16 120
97 16 120
96 16 120
95 16 120
94 16 120
93 16 120
92 16 120
91 16 120
90 16 120
89 16 120
88 16 120
87 16 120
86 16 120
86 16 120
85 16 120
85 16 120
84 16 120
84 16 120
83 16 120
83 16 120
82 16 120
82 16 120
81 16 120
81 16 120
80 16 120
79 16 120
78 16 120
77 16 120
76 16 120
75 16 120
74 16 120
73 16 120
72 16 120
71 16 120
70 16 120
69 16 120
68 16 120
67 16 120
66 16 120
65 16 120
64 16 120
63 16 120
62 16 120
61 16 120
60 16 120
59 16 120
58 16 120
57 16 120
56 16 120
55 16 120
54 16 120
53 16 120
52 16 120
51 16 120
51 17 120
51 18 120
51 19 120
51 20 120
51 21 120
51 22 120
51 23 120
51 24 120
51 25 120
51 26 120
51 27 120
51 28 120
51 29 120
51 30 120
51 31 120
51 32 120
51 33 120
51 34 120
51 35 120
51 36 120
51 37 120
51 38 120
51 39 120
51 40 120
51 41 120
126 16 120
126 16 120
126 16 120
126 16 120
126 16 120
127 16 480
127 16 120
127 16 120
128 16 600
128 16 120
128 16 120
128 16 120
129 16 840
129 16 120
129 16 120
130 16 960
130 16 120
130 16 120
131 16 1080
131 16 120
132 16 1080
132 16 120
133 16 1080
133 16 120
133 16 120
134 16 1200
134 16 120
135 16 1200
135 16 120
136 16 1200
136 16 120
137 16 1200
137 16 120
138 16 1200
138 16 120
138 16 120
139 16 1320
139 16 120
139 16 120
140 16 1440
140 16 120
140 16 120
140 16 120
141 16 1680
141 16 120
141 16 120
141 16 120
142 16 1920
142 16 120
142 16 120
142 16 120
142 16 120
143 16 2280
143 16 120
143 16 120
143 16 120
143 16 120
144 16 2640
144 16 120
144 16 120
144 16 120
144 16 120
145 16 3000
145 16 120
145 16 120
145 16 120
146 16 3240
146 16 120
146 16 120
146 16 120
147 16 3480
147 16 120
147 16 120
147 16 120
147 16 120
148 16 3840
148 16 120
148 16 120
149 16 3960
149 16 120
149 16 120
150 16 4080
150 16 120
151 16 4080
152 16 4080
153 16 4080
154 16 120
154 16 120
154 16 120
154 16 120
154 16 120
154 16 120
154 16 120
154 16 120
154 16 120
154 16 120
154 16 120
154 16 120
154 16 120
154 16 120
154 16 120
154 16 120
