    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
23 189 120
24 189 120
25 189 120
26 189 120
27 189 120
28 189 120
29 189 120
29 189 120
30 189 120
30 189 120
30 189 120
31 189 240
31 189 120
31 189 120
32 189 360
32 189 120
32 189 120
33 189 480
33 189 120
33 189 120
34 189 600
34 189 120
34 189 120
35 189 720
35 189 120
35 189 120
35 189 120
36 189 960
36 189 120
36 189 120
37 189 1080
37 189 120
37 189 120
37 189 120
38 189 1320
38 189 120
38 189 120
39 189 1440
39 189 120
39 189 120
39 189 120
40 189 1680
40 189 120
40 189 120
40 189 120
41 189 1920
41 189 120
41 189 120
42 189 2040
42 189 120
42 189 120
42 189 120
43 189 2280
43 189 120
43 189 120
44 189 2400
44 189 120
45 189 2400
45 189 120
46 189 2400
47 189 2400
48 189 2400
49 189 120
49 189 120
49 189 120
49 189 120
49 189 120
49 189 120
49 189 120
49 189 120
49 189 120
49 189 120
49 189 120
50 189 1200
51 189 1200
52 189 1200
53 189 120
53 189 120
53 189 120
53 189 120
54 189 360
55 189 360
56 189 360
57 189 120
57 189 120
57 189 120
58 189 240
59 189 240
60 189 240
61 189 120
61 189 120
62 189 120
62 189 120
63 189 120
63 189 120
64 189 120
65 189 120
66 189 120
67 189 120
68 189 120
69 189 120
70 189 120
71 189 120
72 189 120
73 189 120
74 189 120
75 189 120
75 189 120
76 189 120
76 189 120
77 189 120
77 189 120
78 189 120
78 189 120
79 189 120
79 189 120
79 189 120
80 189 240
80 189 120
81 189 240
81 189 120
81 189 120
82 189 360
82 189 120
82 189 120
83 189 480
83 189 120
83 189 120
84 189 600
84 189 120
84 189 120
85 189 720
85 189 120
85 189 120
86 189 840
86 189 120
87 189 840
87 189 120
88 189 840
88 189 120
89 189 840
89 189 120
90 189 840
91 189 840
92 189 840
93 189 120
93 189 120
93 189 120
93 189 120
94 189 360
94 189 120
95 189 360
96 189 360
97 189 360
98 189 120
98 189 120
99 189 120
99 189 120
100 189 120
100 189 120
101 189 120
101 189 120
102 189 120
103 189 120
104 189 120
105 189 120
106 189 120
107 189 120
108 189 120
109 189 120
110 189 120
111 189 120
112 189 120
113 189 120
113 189 120
114 189 120
114 189 120
115 189 120
