    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
59 80 100
60 80 100
61 80 100
62 80 100
63 80 100
64 80 100
65 80 100
66 80 100
67 80 100
68 80 100
69 80 100
70 80 100
71 80 100
72 80 100
73 80 100
74 80 100
75 80 100
76 80 100
77 80 100
78 80 100
79 80 100
80 80 100
81 80 100
82 80 100
83 80 100
83 80 100
84 80 100
84 80 100
85 80 100
85 80 100
86 80 100
86 80 100
87 80 100
87 80 100
88 80 100
88 80 100
89 80 100
89 80 100
90 80 100
91 80 100
92 80 100
93 80 100
94 80 100
95 80 100
96 80 100
96 79 100
96 78 100
96 77 100
96 77 100
96 76 100
96 76 100
96 75 100
96 75 100
96 74 100
96 74 100
96 73 100
96 73 100
96 72 100
96 72 100
96 71 100
96 71 100
96 70 100
96 70 100
96 69 100
96 68 100
96 67 100
96 66 100
96 65 100
96 64 100
96 63 100
96 62 100
96 61 100
96 60 100
96 59 100
96 58 100
96 57 100
96 56 100
96 55 100
96 54 100
96 53 100
96 52 100
96 51 100
96 50 100
96 49 100
96 48 100
96 47 100
96 46 100
96 45 100
96 44 100
96 43 100
96 42 100
96 41 100
96 40 100
78 55 100
79 55 100
80 55 100
81 55 100
82 55 100
83 55 100
84 55 100
85 55 100
86 55 100
87 55 100
88 55 100
89 55 100
90 55 100
91 55 100
92 55 100
93 55 100
94 55 100
95 55 100
97 80 100
98 80 100
99 80 100
100 80 100
101 80 100
102 80 100
103 80 100
104 80 100
105 80 100
106 80 100
107 80 100
108 80 100
108 80 100
108 81 100
108 82 100
108 83 100
108 84 100
108 85 100
108 86 100
108 87 100
108 88 100
108 89 100
108 90 100
108 91 100
108 92 100
108 93 100
108 94 100
108 95 100
108 96 100
108 97 100
108 98 100
108 99 100
108 100 100
108 101 100
109 101 100
110 101 100
111 101 100
112 101 100
113 101 100
114 101 100
115 101 100
116 101 100
117 101 100
118 101 100
119 101 100
120 101 100
121 101 100
122 101 100
123 101 100
124 101 100
125 101 100
126 101 100
127 101 100
128 101 100
129 101 100
130 101 100
131 101 100
132 101 100
133 101 100
133 102 100
133 103 100
133 104 100
133 105 100
133 106 100
133 107 100
134 107 100
134 108 100
134 109 100
134 110 100
134 111 100
134 112 100
134 113 100
134 114 100
134 115 100
134 116 100
134 117 100
134 118 100
134 119 100
134 120 100
134 121 100
134 122 100
134 123 100
134 124 100
134 125 100
134 126 100
134 127 100
134 128 100
134 129 100
134 130 100
134 131 100
134 132 100
134 133 100
134 134 100
134 135 100
134 136 100
134 137 100
134 138 100
134 139 100
134 139 100
134 140 100
134 140 100
134 140 100
134 141 200
134 141 100
134 141 100
134 142 300
134 142 100
134 142 100
134 143 400
134 143 100
134 144 400
134 144 100
134 144 100
134 145 500
134 145 100
134 146 500
134 146 100
134 147 500
134 148 500
134 149 500
134 150 100
134 150 100
134 150 100
134 150 100
134 151 300
134 151 100
134 152 300
134 152 100
134 153 300
134 153 100
134 154 300
134 154 100
134 154 100
134 155 400
134 155 100
134 155 100
134 156 500
134 156 100
134 157 500
134 157 100
134 157 100
134 158 600
134 158 100
134 159 600
134 160 600
134 161 600
134 162 100
134 162 100
134 163 100
134 164 100
134 165 100
134 166 100
134 167 100
134 168 100
134 169 100
134 170 100
134 171 100
134 172 100
134 173 100
134 174 100
134 175 100
134 176 100
134 177 100
134 178 100
134 179 100
134 180 100
134 181 100
134 182 100
134 183 100
135 183 100
136 183 100
137 183 100
138 183 100
139 183 100
140 183 100
141 183 100
142 183 100
143 183 100
144 183 100
145 183 100
146 183 100
147 183 100
148 183 100
149 183 100
150 183 100
151 183 100
152 183 100
153 183 100
154 183 100
155 183 100
156 183 100
157 183 100
158 183 100
159 183 100
160 183 100
160 183 100
161 183 100
161 183 100
161 184 100
161 184 100
161 185 100
161 186 100
192 143 100
191 143 100
190 143 100
189 143 100
189 142 100
189 141 100
189 140 100
189 139 100
189 138 100
189 138 100
189 137 100
189 137 100
189 136 100
189 136 100
189 135 100
189 135 100
189 135 100
189 134 200
189 134 100
189 134 100
189 133 300
189 133 100
189 133 100
189 132 400
189 132 100
189 132 100
189 131 500
189 131 100
189 131 100
189 130 600
189 130 100
189 129 600
189 129 100
189 129 100
189 128 700
189 127 700
189 126 700
189 125 100
189 125 100
189 125 100
189 125 100
189 125 100
189 124 400
189 123 400
189 122 400
189 121 100
189 121 100
189 120 100
189 120 100
189 119 100
189 119 100
189 118 100
189 118 100
189 117 100
189 117 100
189 116 100
189 116 100
189 115 100
189 115 100
189 114 100
189 114 100
189 113 100
189 113 100
189 112 100
189 111 100
189 110 100
189 109 100
189 108 100
189 107 100
189 106 100
189 105 100
189 104 100
189 103 100
189 102 100
189 101 100
189 100 100
189 99 100
189 98 100
189 97 100
189 96 100
189 95 100
189 94 100
189 93 100
189 92 100
189 91 100
189 90 100
189 89 100
189 88 100
189 87 100
189 86 100
189 85 100
189 84 100
189 83 100
189 82 100
189 81 100
189 80 100
189 79 100
133 183 100
132 183 100
131 183 100
130 183 100
129 183 100
128 183 100
127 183 100
126 183 100
125 183 100
124 183 100
123 183 100
122 183 100
121 183 100
120 183 100
119 183 100
118 183 100
117 183 100
116 183 100
115 183 100
114 183 100
113 183 100
112 183 100
111 183 100
110 183 100
109 183 100
108 183 100
107 183 100
106 183 100
105 183 100
104 183 100
103 183 100
102 183 100
101 183 100
100 183 100
99 183 100
98 183 100
97 183 100
96 183 100
95 183 100
94 183 100
93 183 100
92 183 100
92 182 100
92 181 100
58 80 100
57 80 100
56 80 100
55 80 100
54 80 100
53 80 100
52 80 100
51 80 100
50 80 100
49 80 100
48 80 100
47 80 100
46 80 100
45 80 100
44 80 100
43 80 100
42 80 100
41 80 100
40 80 100
39 80 100
38 80 100
37 80 100
37 81 100
37 82 100
37 83 100
37 84 100
37 85 100
37 86 100
37 87 100
37 88 100
37 89 100
37 90 100
37 91 100
37 92 100
37 93 100
37 94 100
37 95 100
37 96 100
37 97 100
37 98 100
37 99 100
37 100 100
37 101 100
37 102 100
37 103 100
37 104 100
37 105 100
37 106 100
37 107 100
184 7 100
183 7 100
182 7 100
181 7 100
180 7 100
179 7 100
178 7 100
177 7 100
176 7 100
175 7 100
174 7 100
173 7 100
172 7 100
171 7 100
170 7 100
169 7 100
168 7 100
167 7 100
166 7 100
165 7 100
164 7 100
164 7 100
163 7 100
163 7 100
162 7 100
162 7 100
161 7 100
161 7 100
160 7 100
160 7 100
160 7 100
160 8 200
160 8 100
160 9 200
160 9 100
160 10 200
160 11 200
160 12 200
160 13 100
160 13 100
160 14 100
160 15 100
160 16 100
160 17 100
160 17 100
160 18 100
160 18 100
160 19 100
160 19 100
160 20 100
160 20 100
160 21 100
160 21 100
160 22 100
160 22 100
160 23 100
160 23 100
160 24 100
160 25 100
160 26 100
160 27 100
160 28 100
160 28 100
Total Cost = 73128
