    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
159 124 80
158 124 80
157 124 80
156 124 80
156 124 80
155 124 80
155 124 80
154 124 80
154 124 80
153 124 80
153 124 80
152 124 80
152 124 80
151 124 80
151 124 80
150 124 80
150 124 80
149 124 80
149 124 80
148 124 80
148 124 80
147 124 80
147 124 80
146 124 80
146 124 80
145 124 80
145 124 80
144 124 80
144 124 80
143 124 80
143 124 80
143 124 80
142 124 80
142 124 80
142 124 80
142 124 80
141 124 80
141 124 80
141 124 80
141 124 80
141 124 80
141 124 80
140 124 80
140 124 80
140 124 80
140 124 80
140 124 80
140 124 80
140 124 80
140 124 80
139 124 80
139 124 80
139 124 80
139 124 80
139 124 80
139 124 80
139 124 80
139 124 80
139 124 80
139 124 80
139 124 80
138 124 80
138 124 80
138 124 80
138 124 80
138 124 80
138 124 80
138 124 80
138 124 80
138 124 80
138 124 80
138 124 80
138 124 80
138 124 80
138 124 80
137 124 80
137 124 80
137 124 80
137 124 80
137 124 80
137 124 80
137 124 80
137 124 80
137 124 80
137 124 80
137 124 80
137 124 80
137 124 80
137 124 80
137 124 80
137 124 80
137 124 80
137 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
136 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
135 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
134 124 80
