    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
4 194 120
5 194 120
6 194 120
7 194 120
7 194 120
8 194 120
8 194 120
8 194 120
9 194 240
9 194 120
9 194 120
10 194 360
10 194 120
10 194 120
11 194 480
11 194 120
11 194 120
11 194 120
12 194 720
12 194 120
12 194 120
13 194 840
13 194 120
13 194 120
14 194 960
14 194 120
14 194 120
15 194 1080
15 194 120
15 194 120
15 194 120
16 194 1320
16 194 120
16 194 120
16 194 120
17 194 1560
17 194 120
17 194 120
17 194 120
18 194 1800
18 194 120
18 194 120
18 194 120
18 194 120
19 194 2160
19 194 120
19 194 120
19 194 120
20 194 2400
20 194 120
20 194 120
21 194 2520
21 194 120
22 194 2520
22 194 120
23 194 2520
24 194 2520
25 194 2520
26 194 120
26 194 120
26 194 120
26 194 120
26 194 120
26 194 120
26 194 120
26 194 120
26 194 120
26 194 120
26 194 120
26 194 120
26 194 120
26 194 120
26 194 120
27 194 1680
27 194 120
28 194 1680
29 194 1680
30 194 1680
31 194 120
31 194 120
31 194 120
31 194 120
31 194 120
31 194 120
31 194 120
31 194 120
31 194 120
31 194 120
31 194 120
31 194 120
32 194 1320
33 194 1320
34 194 1320
35 194 120
35 194 120
35 194 120
35 194 120
35 194 120
36 194 480
37 194 480
38 194 480
39 194 120
39 194 120
39 194 120
40 194 240
40 194 120
41 194 240
41 194 120
42 194 240
42 194 120
43 194 240
44 194 240
45 194 240
46 194 120
46 194 120
47 194 120
47 194 120
48 194 120
49 194 120
49 194 120
50 194 120
50 194 120
51 194 120
51 194 120
52 194 120
52 194 120
52 194 120
53 194 240
53 194 120
54 194 240
54 194 120
54 194 120
55 194 360
55 194 120
55 194 120
56 194 480
56 194 120
57 194 480
57 194 120
57 194 120
58 194 600
58 194 120
59 194 600
59 194 120
60 194 600
60 194 120
60 194 120
61 194 720
61 194 120
61 194 120
61 194 120
62 194 960
62 194 120
62 194 120
63 194 1080
63 194 120
63 194 120
63 194 120
64 194 1320
64 194 120
64 194 120
64 194 120
65 194 1560
65 194 120
65 194 120
65 194 120
66 194 1800
66 194 120
67 194 1800
67 194 120
68 194 1800
69 194 1800
70 194 1800
71 194 120
71 194 120
71 194 120
71 194 120
71 194 120
71 194 120
71 194 120
71 194 120
71 194 120
71 194 120
72 194 1080
73 194 1080
74 194 1080
75 194 120
75 194 120
75 194 120
75 194 120
75 194 120
75 194 120
76 194 600
77 194 600
78 194 600
78 194 120
79 194 600
79 194 120
80 194 600
81 194 600
82 194 600
82 194 120
83 194 600
83 194 120
84 194 600
84 194 120
85 194 600
85 194 120
86 194 600
87 194 600
88 194 600
89 194 120
89 194 120
89 194 120
90 194 240
91 194 240
92 194 240
93 194 120
93 194 120
94 194 120
95 194 120
96 194 120
97 194 120
98 194 120
99 194 120
100 194 120
100 194 120
101 194 120
101 194 120
102 194 120
102 194 120
103 194 120
103 194 120
103 193 120
103 193 120
103 192 120
103 192 120
103 191 120
103 191 120
103 190 120
103 189 120
103 188 120
103 187 120
103 187 120
103 186 120
103 186 120
103 185 120
103 185 120
103 184 120
103 184 120
103 184 120
103 183 240
103 183 120
103 183 120
103 182 360
103 182 120
103 182 120
103 181 480
103 181 120
103 181 120
103 180 600
103 180 120
103 180 120
103 179 720
103 179 120
103 179 120
103 179 120
103 178 960
103 178 120
103 178 120
103 177 1080
103 177 120
103 176 1080
103 176 120
103 175 1080
103 174 1080
103 173 1080
103 172 120
103 172 120
103 172 120
103 172 120
103 172 120
103 171 480
103 170 480
103 169 480
103 168 120
103 168 120
103 167 120
103 167 120
103 166 120
103 166 120
103 165 120
103 164 120
103 163 120
103 162 120
103 161 120
103 160 120
103 159 120
103 158 120
103 157 120
103 156 120
103 155 120
103 154 120
103 153 120
103 152 120
103 151 120
103 150 120
103 149 120
103 148 120
103 147 120
103 146 120
103 145 120
103 144 120
103 143 120
103 142 120
103 141 120
103 140 120
103 139 120
103 138 120
103 137 120
103 136 120
103 135 120
103 134 120
103 133 120
103 132 120
103 131 120
103 130 120
103 129 120
103 128 120
103 127 120
103 127 120
103 126 120
103 126 120
103 125 120
103 125 120
103 124 120
103 124 120
103 123 120
103 123 120
103 122 120
103 122 120
103 121 120
103 121 120
103 120 120
103 119 120
103 118 120
103 117 120
103 116 120
103 115 120
103 114 120
103 113 120
103 112 120
103 111 120
103 110 120
103 109 120
103 108 120
103 107 120
103 106 120
103 105 120
103 104 120
103 103 120
103 102 120
103 101 120
103 100 120
103 99 120
103 98 120
103 97 120
103 96 120
103 95 120
103 94 120
103 93 120
103 92 120
103 91 120
103 90 120
103 89 120
103 88 120
103 87 120
103 86 120
103 85 120
103 84 120
103 83 120
103 82 120
103 81 120
103 80 120
103 79 120
103 78 120
103 77 120
103 76 120
103 75 120
103 74 120
103 73 120
103 72 120
103 71 120
103 70 120
103 69 120
103 68 120
103 67 120
103 66 120
103 65 120
103 64 120
103 63 120
103 62 120
103 61 120
103 60 120
103 59 120
103 58 120
103 57 120
103 56 120
Total Cost = 132216
