    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
130 100 120
129 100 120
128 100 120
127 100 120
126 100 120
125 100 120
124 100 120
123 100 120
122 100 120
121 100 120
120 100 120
119 100 120
119 100 120
118 100 120
118 100 120
117 100 120
117 100 120
117 100 120
116 100 240
116 100 120
115 100 240
115 100 120
115 100 120
115 100 120
114 100 480
114 100 120
114 100 120
113 100 600
113 100 120
113 100 120
113 100 120
112 100 840
112 100 120
112 100 120
112 100 120
111 100 1080
111 100 120
111 100 120
111 100 120
111 100 120
110 100 1440
110 100 120
110 100 120
110 100 120
110 100 120
109 100 1800
109 100 120
109 100 120
109 100 120
108 100 2040
108 100 120
108 100 120
108 100 120
107 100 2280
107 100 120
107 100 120
107 100 120
106 100 2520
106 100 120
106 100 120
105 100 2640
105 100 120
104 100 2640
104 100 120
103 100 2640
102 100 2640
101 100 2640
100 100 120
100 100 120
100 100 120
100 100 120
100 100 120
100 100 120
100 100 120
100 100 120
100 100 120
100 100 120
100 100 120
100 100 120
100 100 120
100 100 120
100 100 120
100 100 120
99 100 1800
98 100 1800
97 100 1800
96 100 120
96 100 120
96 100 120
96 100 120
96 100 120
95 100 480
94 100 480
93 100 480
92 100 120
91 100 120
90 100 120
89 100 120
88 100 120
87 100 120
86 100 120
85 100 120
84 100 120
83 100 120
82 100 120
81 100 120
80 100 120
79 100 120
78 100 120
77 100 120
76 100 120
75 100 120
74 100 120
73 100 120
72 100 120
71 100 120
70 100 120
69 100 120
68 100 120
67 100 120
67 100 120
66 100 120
66 100 120
66 100 120
65 100 240
65 100 120
65 100 120
64 100 360
64 100 120
64 100 120
64 100 120
64 100 120
63 100 720
63 100 120
63 100 120
63 100 120
62 100 960
62 100 120
62 100 120
62 100 120
62 100 120
62 100 120
61 100 1440
61 100 120
61 100 120
61 100 120
61 100 120
60 100 1800
60 100 120
60 100 120
60 100 120
60 100 120
59 100 2160
59 100 120
59 100 120
59 100 120
59 100 120
58 100 2520
58 100 120
58 100 120
58 100 120
57 100 2760
57 100 120
57 100 120
56 100 2880
56 100 120
56 100 120
55 100 3000
55 100 120
54 100 3000
53 100 3000
52 100 3000
51 100 120
51 100 120
51 100 120
51 100 120
51 100 120
51 100 120
51 100 120
51 100 120
51 100 120
51 100 120
51 100 120
51 100 120
51 100 120
51 100 120
51 100 120
51 100 120
51 100 120
51 100 120
50 100 2040
49 100 2040
48 100 2040
47 100 120
47 100 120
47 100 120
47 100 120
47 100 120
47 100 120
47 100 120
47 100 120
46 100 840
45 100 840
44 100 840
43 100 120
43 100 120
43 99 120
43 99 120
43 98 120
43 98 120
43 97 120
43 96 120
43 95 120
43 94 120
43 93 120
43 92 120
43 91 120
43 90 120
43 89 120
43 88 120
43 87 120
43 86 120
43 85 120
43 84 120
Total Cost = 106256
