    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
25 6 120
26 6 120
27 6 120
28 6 120
29 6 120
30 6 120
31 6 120
32 6 120
33 6 120
34 6 120
35 6 120
36 6 120
37 6 120
38 6 120
39 6 120
40 6 120
41 6 120
42 6 120
43 6 120
44 6 120
44 7 120
44 8 120
44 9 120
44 10 120
44 11 120
44 12 120
44 13 120
44 14 120
44 15 120
44 16 120
44 17 120
44 18 120
44 19 120
44 20 120
44 21 120
44 22 120
44 23 120
44 24 120
44 25 120
44 26 120
44 27 120
44 28 120
44 29 120
44 30 120
44 31 120
44 32 120
44 33 120
44 34 120
44 35 120
44 36 120
44 37 120
44 38 120
44 39 120
44 40 120
44 41 120
44 42 120
44 43 120
44 44 120
44 45 120
44 46 120
44 47 120
44 48 120
44 49 120
44 50 120
44 51 120
44 52 120
44 53 120
44 54 120
44 55 120
44 56 120
44 57 120
44 58 120
44 59 120
44 60 120
44 61 120
44 62 120
44 63 120
44 64 120
44 65 120
44 66 120
44 67 120
44 68 120
44 69 120
44 70 120
44 71 120
44 72 120
44 73 120
44 74 120
44 75 120
44 76 120
44 77 120
44 78 120
44 79 120
44 80 120
44 81 120
44 82 120
44 82 120
44 83 120
44 83 120
44 84 120
44 84 120
44 85 120
44 85 120
44 85 120
44 86 240
44 86 120
44 87 240
44 87 120
44 87 120
44 88 360
44 88 120
44 89 360
44 89 120
44 89 120
44 90 480
44 90 120
44 91 480
44 91 120
44 92 480
44 92 120
44 92 120
44 93 600
44 93 120
44 94 600
44 94 120
44 94 120
44 95 720
44 95 120
44 95 120
44 96 840
44 96 120
44 96 120
44 97 960
44 97 120
44 97 120
44 97 120
44 98 1200
44 98 120
44 98 120
44 99 1320
44 99 120
44 99 120
44 99 120
44 100 1560
44 100 120
44 100 120
44 100 120
44 101 1800
44 101 120
44 101 120
44 102 1920
44 102 120
44 102 120
44 103 2040
44 103 120
44 103 120
44 104 2160
44 104 120
44 104 120
44 105 2280
44 105 120
44 106 2280
44 107 2280
44 108 2280
44 109 120
44 109 120
44 109 120
44 109 120
44 109 120
44 109 120
44 109 120
44 109 120
44 109 120
44 109 120
44 109 120
44 109 120
44 109 120
44 109 120
44 109 120
44 109 120
44 110 1800
44 111 1800
44 112 1800
44 113 120
44 113 120
44 113 120
44 113 120
44 113 120
44 113 120
44 113 120
44 113 120
44 113 120
44 113 120
44 113 120
44 114 1200
44 115 1200
44 116 1200
44 117 120
44 117 120
44 117 120
44 117 120
44 117 120
44 117 120
44 117 120
44 118 720
44 119 720
44 120 720
44 121 120
44 121 120
44 121 120
44 122 240
44 123 240
44 124 240
44 125 120
44 126 120
44 127 120
44 128 120
44 129 120
44 130 120
44 131 120
44 132 120
44 133 120
44 134 120
44 135 120
44 136 120
44 137 120
44 138 120
44 139 120
44 140 120
44 141 120
44 142 120
44 143 120
44 144 120
44 145 120
44 146 120
44 147 120
44 148 120
44 149 120
44 150 120
44 151 120
44 152 120
44 153 120
44 154 120
44 155 120
44 156 120
44 157 120
44 158 120
44 159 120
44 160 120
44 161 120
44 162 120
44 163 120
44 164 120
44 165 120
44 166 120
44 167 120
44 168 120
44 169 120
44 170 120
44 171 120
44 172 120
44 173 120
44 174 120
44 175 120
44 176 120
44 177 120
44 178 120
44 179 120
44 180 120
44 181 120
44 182 120
44 183 120
45 6 120
46 6 120
47 6 120
48 6 120
49 6 120
50 6 120
51 6 120
52 6 120
53 6 120
54 6 120
55 6 120
56 6 120
57 6 120
58 6 120
59 6 120
60 6 120
61 6 120
62 6 120
63 6 120
64 6 120
65 6 120
66 6 120
67 6 120
68 6 120
69 6 120
70 6 120
71 6 120
72 6 120
73 6 120
74 6 120
75 6 120
76 6 120
77 6 120
78 6 120
79 6 120
80 6 120
81 6 120
82 6 120
83 6 120
84 6 120
85 6 120
86 6 120
87 6 120
88 6 120
89 6 120
90 6 120
91 6 120
92 6 120
93 6 120
94 6 120
95 6 120
96 6 120
97 6 120
98 6 120
99 6 120
100 6 120
101 6 120
102 6 120
103 6 120
104 6 120
105 6 120
106 6 120
107 6 120
108 6 120
109 6 120
110 6 120
111 6 120
112 6 120
113 6 120
114 6 120
115 6 120
116 6 120
117 6 120
117 7 120
117 8 120
117 9 120
117 10 120
117 11 120
117 12 120
117 13 120
117 14 120
117 15 120
117 16 120
117 17 120
117 18 120
117 19 120
Total Cost = 123944
