    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
147 1 120
146 1 120
145 1 120
144 1 120
143 1 120
142 1 120
141 1 120
140 1 120
139 1 120
138 1 120
137 1 120
136 1 120
135 1 120
134 1 120
133 1 120
132 1 120
131 1 120
130 1 120
129 1 120
129 1 120
128 1 120
128 1 120
127 1 120
127 1 120
126 1 120
126 1 120
126 1 120
125 1 240
125 1 120
125 1 120
124 1 360
124 1 120
123 1 360
123 1 120
123 1 120
122 1 480
122 1 120
121 1 480
121 1 120
121 1 120
120 1 600
120 1 120
119 1 600
119 1 120
119 1 120
118 1 720
118 1 120
117 1 720
117 1 120
116 1 720
116 1 120
115 1 720
115 1 120
114 1 720
114 1 120
113 1 720
113 1 120
112 1 720
112 1 120
111 1 720
111 1 120
111 1 120
110 1 840
110 1 120
109 1 840
109 1 120
109 1 120
108 1 960
108 1 120
107 1 960
107 1 120
107 1 120
106 1 1080
106 1 120
106 1 120
105 1 1200
105 1 120
105 1 120
104 1 1320
104 1 120
104 1 120
104 1 120
103 1 1560
103 1 120
103 1 120
102 1 1680
102 1 120
102 1 120
101 1 1800
101 1 120
101 1 120
100 1 1920
100 1 120
99 1 1920
99 1 120
99 1 120
98 1 2040
98 1 120
97 1 2040
97 1 120
97 1 120
96 1 2160
96 1 120
95 1 2160
95 1 120
94 1 2160
94 1 120
93 1 2160
93 1 120
93 2 2160
93 2 120
93 2 120
93 2 120
93 3 2400
93 3 120
93 3 120
93 3 120
93 4 2640
93 4 120
93 4 120
93 4 120
93 5 2880
93 5 120
93 5 120
93 5 120
93 6 3120
93 6 120
93 6 120
93 7 3240
93 7 120
93 7 120
93 7 120
93 8 3480
93 8 120
93 8 120
93 9 3600
93 9 120
93 10 3600
93 10 120
93 10 120
93 11 3720
93 11 120
93 12 3720
93 12 120
93 13 3720
93 13 120
93 14 3720
93 14 120
93 15 3720
93 15 120
93 16 3720
93 16 120
93 17 3720
93 17 120
93 18 3720
93 18 120
93 19 3720
93 19 120
93 20 3720
93 20 120
93 21 3720
93 21 120
93 22 3720
93 22 120
93 23 3720
93 23 120
93 24 3720
93 24 120
93 25 3720
93 26 3720
93 27 3720
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 28 120
93 29 3480
93 30 3480
93 31 3480
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 32 120
93 33 2760
93 34 2760
93 35 2760
93 36 120
93 36 120
93 36 120
93 36 120
93 36 120
93 36 120
93 36 120
93 36 120
93 36 120
93 36 120
93 36 120
93 36 120
93 36 120
93 36 120
93 36 120
93 36 120
93 37 1800
93 38 1800
93 39 1800
93 40 120
93 40 120
93 40 120
93 40 120
93 40 120
93 40 120
93 40 120
93 40 120
93 41 840
93 42 840
93 43 840
93 44 120
93 44 120
93 44 120
93 44 120
93 45 360
93 46 360
93 47 360
93 48 120
93 48 120
93 49 120
93 49 120
93 50 120
93 50 120
93 51 120
93 51 120
93 52 120
93 52 120
93 53 120
93 53 120
93 54 120
93 54 120
93 55 120
93 55 120
93 56 120
93 57 120
93 58 120
93 59 120
93 60 120
93 61 120
93 62 120
93 63 120
93 64 120
93 65 120
93 65 120
93 66 120
93 66 120
93 67 120
93 68 120
93 69 120
93 70 120
93 71 120
93 72 120
93 73 120
93 74 120
93 75 120
93 76 120
93 77 120
93 78 120
93 79 120
93 80 120
93 81 120
93 82 120
93 83 120
93 84 120
93 85 120
93 86 120
93 87 120
93 88 120
93 89 120
93 90 120
93 91 120
93 92 120
93 93 120
93 94 120
93 95 120
93 96 120
93 97 120
93 98 120
93 99 120
93 100 120
93 101 120
93 102 120
93 103 120
93 104 120
93 105 120
93 106 120
93 107 120
93 108 120
93 109 120
93 110 120
93 111 120
93 112 120
93 113 120
93 114 120
93 115 120
148 1 120
149 1 120
150 1 120
151 1 120
152 1 120
153 1 120
154 1 120
155 1 120
156 1 120
157 1 120
158 1 120
159 1 120
160 1 120
161 1 120
162 1 120
163 1 120
164 1 120
165 1 120
166 1 120
167 1 120
168 1 120
169 1 120
170 1 120
171 1 120
172 1 120
173 1 120
174 1 120
175 1 120
176 1 120
177 1 120
178 1 120
179 1 120
180 1 120
181 1 120
182 1 120
183 1 120
183 2 120
183 3 120
183 4 120
183 5 120
183 6 120
183 7 120
183 8 120
183 9 120
183 10 120
183 11 120
183 12 120
183 13 120
183 14 120
183 15 120
183 16 120
183 17 120
183 18 120
183 19 120
183 20 120
183 21 120
183 22 120
183 23 120
183 24 120
183 25 120
183 26 120
132 96 120
131 96 120
130 96 120
129 96 120
128 96 120
127 96 120
126 96 120
125 96 120
124 96 120
123 96 120
122 96 120
121 96 120
120 96 120
119 96 120
118 96 120
117 96 120
116 96 120
115 96 120
114 96 120
113 96 120
112 96 120
111 96 120
110 96 120
109 96 120
108 96 120
107 96 120
106 96 120
105 96 120
104 96 120
103 96 120
102 96 120
101 96 120
100 96 120
99 96 120
98 96 120
97 96 120
96 96 120
95 96 120
94 96 120
84 58 120
85 58 120
86 58 120
87 58 120
88 58 120
89 58 120
90 58 120
91 58 120
92 58 120
93 181 120
93 180 120
93 179 120
93 178 120
93 177 120
93 176 120
93 175 120
93 174 120
93 173 120
93 172 120
93 171 120
93 170 120
93 169 120
93 168 120
93 167 120
93 166 120
93 165 120
93 164 120
93 163 120
93 162 120
93 161 120
93 161 120
93 160 120
93 160 120
93 159 120
93 159 120
93 159 120
93 158 240
93 158 120
93 157 240
93 157 120
93 157 120
93 156 360
93 156 120
93 155 360
93 155 120
93 155 120
93 154 480
93 154 120
93 153 480
93 153 120
93 152 480
93 152 120
93 151 480
93 151 120
93 150 480
93 150 120
93 149 480
93 149 120
93 148 480
93 148 120
93 147 480
93 147 120
93 146 480
93 146 120
93 145 480
93 145 120
93 144 480
93 143 480
93 142 480
93 141 120
93 141 120
93 141 120
93 140 240
93 140 120
93 139 240
93 139 120
93 138 240
93 137 240
93 136 240
93 135 120
93 135 120
93 134 120
93 133 120
93 132 120
93 131 120
93 130 120
93 129 120
93 128 120
93 127 120
93 126 120
93 125 120
93 124 120
93 123 120
93 122 120
93 121 120
93 120 120
93 119 120
93 118 120
93 117 120
93 116 120
94 181 120
95 181 120
96 181 120
97 181 120
98 181 120
99 181 120
100 181 120
101 181 120
102 181 120
103 181 120
104 181 120
105 181 120
106 181 120
107 181 120
108 181 120
109 181 120
110 181 120
111 181 120
112 181 120
113 181 120
114 181 120
115 181 120
116 181 120
117 181 120
118 181 120
119 181 120
120 181 120
121 181 120
121 181 120
122 181 120
122 181 120
123 181 120
123 181 120
124 181 120
124 181 120
125 181 120
125 181 120
126 181 120
126 181 120
127 181 120
127 181 120
127 181 120
128 181 240
128 181 120
129 181 240
129 181 120
129 181 120
130 181 360
130 181 120
131 181 360
131 181 120
131 181 120
132 181 480
132 181 120
132 181 120
132 181 120
133 181 720
133 181 120
133 181 120
134 181 840
134 181 120
134 181 120
135 181 960
135 181 120
135 181 120
136 181 1080
136 181 120
137 181 1080
137 181 120
137 181 120
138 181 1200
138 181 120
139 181 1200
139 181 120
140 181 1200
140 181 120
141 181 1200
141 181 120
142 181 1200
143 181 1200
144 181 1200
145 181 120
145 181 120
145 181 120
145 181 120
145 181 120
145 181 120
145 181 120
145 181 120
146 181 840
147 181 840
148 181 840
149 181 120
149 181 120
149 181 120
149 181 120
150 181 360
150 181 120
151 181 360
152 181 360
153 181 360
154 181 120
154 181 120
155 181 120
155 181 120
155 182 120
155 182 120
155 183 120
155 183 120
155 184 120
155 185 120
155 186 120
155 187 120
155 188 120
155 189 120
Total Cost = 332648
