    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
42 50 120
43 50 120
44 50 120
45 50 120
46 50 120
47 50 120
48 50 120
49 50 120
50 50 120
51 50 120
52 50 120
53 50 120
54 50 120
55 50 120
56 50 120
57 50 120
58 50 120
58 50 120
59 50 120
59 50 120
59 50 120
60 50 240
60 50 120
60 50 120
61 50 360
61 50 120
61 50 120
62 50 480
62 50 120
62 50 120
62 50 120
63 50 720
63 50 120
63 50 120
63 50 120
64 50 960
64 50 120
64 50 120
64 50 120
65 50 1200
65 50 120
65 50 120
65 50 120
66 50 1440
66 50 120
66 50 120
66 50 120
67 50 1680
67 50 120
67 50 120
68 50 1800
68 50 120
69 50 1800
69 50 120
70 50 1800
71 50 1800
72 50 1800
73 50 120
73 50 120
73 50 120
73 50 120
73 50 120
73 50 120
73 50 120
73 50 120
74 50 840
75 50 840
76 50 840
77 50 120
77 50 120
78 50 120
78 50 120
79 50 120
80 50 120
81 50 120
82 50 120
83 50 120
84 50 120
85 50 120
86 50 120
87 50 120
88 50 120
88 50 120
89 50 120
89 50 120
90 50 120
90 50 120
91 50 120
91 50 120
91 50 120
92 50 240
92 50 120
93 50 240
93 50 120
94 50 240
94 50 120
95 50 240
95 50 120
96 50 240
96 50 120
97 50 240
98 50 240
99 50 240
100 50 120
101 50 120
102 50 120
103 50 120
104 50 120
105 50 120
106 50 120
107 50 120
108 50 120
108 51 120
108 52 120
108 53 120
108 54 120
47 51 120
47 52 120
47 53 120
47 54 120
47 55 120
47 56 120
47 57 120
47 58 120
47 59 120
47 60 120
47 61 120
47 62 120
47 63 120
47 64 120
47 65 120
47 66 120
47 67 120
47 68 120
47 69 120
47 70 120
47 70 120
47 71 120
47 71 120
47 72 120
47 72 120
47 73 120
47 73 120
47 74 120
47 74 120
47 75 120
47 75 120
47 76 120
47 76 120
47 77 120
47 77 120
47 78 120
47 78 120
47 79 120
47 79 120
47 80 120
47 81 120
47 82 120
47 83 120
47 84 120
47 85 120
47 86 120
47 87 120
47 88 120
47 89 120
41 50 120
40 50 120
40 50 120
39 50 120
39 50 120
38 50 120
38 50 120
37 50 120
37 50 120
37 50 120
36 50 240
36 50 120
35 50 240
35 50 120
35 50 120
34 50 360
34 50 120
34 50 120
33 50 480
33 50 120
33 50 120
32 50 600
32 50 120
32 50 120
31 50 720
31 50 120
31 50 120
31 50 120
30 50 960
30 50 120
30 50 120
30 50 120
29 50 1200
29 50 120
29 50 120
29 50 120
28 50 1440
28 50 120
28 50 120
28 50 120
27 50 1680
27 50 120
27 50 120
26 50 1800
26 50 120
26 50 120
26 50 120
25 50 2040
25 50 120
25 50 120
24 50 2160
24 50 120
23 50 2160
23 50 120
22 50 2160
21 50 2160
20 50 2160
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
18 50 1560
17 50 1560
16 50 1560
15 50 120
15 50 120
15 50 120
15 50 120
15 50 120
15 50 120
14 50 600
13 50 600
12 50 600
11 50 120
11 50 120
11 50 120
10 50 240
9 50 240
8 50 240
7 50 120
6 50 120
5 50 120
5 51 120
5 52 120
5 53 120
5 54 120
5 55 120
5 56 120
5 57 120
5 58 120
5 59 120
5 60 120
141 18 120
141 18 120
141 18 120
142 18 240
142 18 120
143 18 240
144 18 240
145 18 240
146 18 120
147 18 120
148 18 120
149 18 120
150 18 120
151 18 120
152 18 120
153 18 120
154 18 120
155 18 120
156 18 120
157 18 120
158 18 120
159 18 120
159 18 120
160 18 120
160 18 120
161 18 120
161 18 120
161 18 120
162 18 240
162 18 120
162 18 120
162 18 120
163 18 480
163 18 120
163 18 120
164 18 600
164 18 120
164 18 120
164 18 120
165 18 840
165 18 120
165 18 120
166 18 960
166 18 120
166 18 120
166 18 120
167 18 1200
167 18 120
167 18 120
168 18 1320
168 18 120
168 18 120
168 18 120
169 18 1560
169 18 120
169 18 120
170 18 1680
170 18 120
170 18 120
170 18 120
171 18 1920
171 18 120
171 18 120
171 18 120
172 18 2160
172 18 120
172 18 120
172 18 120
173 18 2400
173 18 120
173 18 120
173 18 120
174 18 2640
174 18 120
174 18 120
174 18 120
175 18 2880
175 18 120
175 18 120
176 18 3000
176 18 120
177 18 3000
177 18 120
178 18 3000
179 18 3000
180 18 3000
181 18 120
181 18 120
181 18 120
181 18 120
181 18 120
181 18 120
181 18 120
181 18 120
181 18 120
181 18 120
181 18 120
181 18 120
181 18 120
181 18 120
181 18 120
181 18 120
181 18 120
181 18 120
182 18 2040
183 18 2040
184 18 2040
185 18 120
185 18 120
185 18 120
185 18 120
185 18 120
185 18 120
185 18 120
186 18 720
187 18 720
188 18 720
189 18 120
189 18 120
190 18 120
190 18 120
191 18 120
191 18 120
192 18 120
193 18 120
194 18 120
194 17 120
194 16 120
194 15 120
194 14 120
194 13 120
194 12 120
194 11 120
194 10 120
194 9 120
194 8 120
189 137 120
190 137 120
191 137 120
192 137 120
193 137 120
194 137 120
194 136 120
194 135 120
194 134 120
194 133 120
194 132 120
194 131 120
194 130 120
194 129 120
194 128 120
194 127 120
194 127 120
194 126 120
194 126 120
194 125 120
194 125 120
194 125 120
194 124 240
194 124 120
194 124 120
194 123 360
194 123 120
194 123 120
194 122 480
194 122 120
194 121 480
194 121 120
194 121 120
194 120 600
194 120 120
194 119 600
194 119 120
194 118 600
194 117 600
194 116 600
194 115 120
194 115 120
194 115 120
194 114 240
194 113 240
194 112 240
194 111 120
194 110 120
194 109 120
194 108 120
194 107 120
194 106 120
194 105 120
194 104 120
194 103 120
194 102 120
194 102 120
194 101 120
194 101 120
194 100 120
194 100 120
194 100 120
194 99 240
194 99 120
194 99 120
194 98 360
194 98 120
194 98 120
194 97 480
194 97 120
194 97 120
194 96 600
194 96 120
194 96 120
194 96 120
194 95 840
194 95 120
194 95 120
194 95 120
194 94 1080
194 94 120
194 94 120
194 94 120
194 94 120
194 93 1440
194 93 120
194 93 120
194 93 120
194 92 1680
194 92 120
194 92 120
194 92 120
194 92 120
194 91 2040
194 91 120
194 91 120
194 91 120
194 91 120
194 91 120
194 90 2520
194 90 120
194 90 120
194 90 120
194 89 2760
194 89 120
194 89 120
194 89 120
194 89 120
194 88 3120
194 88 120
194 88 120
194 88 120
194 87 3360
194 87 120
194 87 120
194 86 3480
194 86 120
194 86 120
194 85 3600
194 85 120
194 84 3600
194 83 3600
194 82 3600
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 81 120
194 80 2760
