    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
42 63 100
43 63 100
44 63 100
45 63 100
46 63 100
47 63 100
48 63 100
49 63 100
50 63 100
51 63 100
52 63 100
53 63 100
54 63 100
55 63 100
56 63 100
57 63 100
58 63 100
59 63 100
60 63 100
61 63 100
62 63 100
63 63 100
64 63 100
65 63 100
66 63 100
67 63 100
68 63 100
69 63 100
70 63 100
71 63 100
72 63 100
73 63 100
74 63 100
75 63 100
76 63 100
77 63 100
78 63 100
79 63 100
80 63 100
81 63 100
82 63 100
83 63 100
84 63 100
85 63 100
86 63 100
87 63 100
87 63 100
88 63 100
88 63 100
89 63 100
89 63 100
90 63 100
90 63 100
91 63 100
91 63 100
91 63 100
92 63 200
92 63 100
93 63 200
93 63 100
94 63 200
94 63 100
94 63 100
95 63 300
95 63 100
95 63 100
96 63 400
96 63 100
97 63 400
97 63 100
97 63 100
98 63 500
98 63 100
98 63 100
98 63 100
99 63 700
99 63 100
99 63 100
100 63 800
100 63 100
100 63 100
101 63 900
101 63 100
101 63 100
101 63 100
102 63 1100
102 63 100
102 63 100
103 63 1200
103 63 100
103 63 100
104 63 1300
104 63 100
104 63 100
105 63 1400
105 63 100
105 63 100
106 63 1500
106 63 100
106 63 100
107 63 1600
107 63 100
107 63 100
108 63 1700
108 63 100
108 63 100
108 63 100
109 63 1900
109 63 100
109 63 100
110 63 2000
110 63 100
110 63 100
110 63 100
111 63 2200
111 63 100
111 63 100
112 63 2300
112 63 100
112 63 100
112 63 100
113 63 2500
113 63 100
113 63 100
113 63 100
113 63 100
114 63 2800
114 63 100
114 63 100
114 63 100
115 63 3000
115 63 100
115 63 100
116 63 3100
116 63 100
116 63 100
116 63 100
117 63 3300
117 63 100
117 63 100
118 63 3400
118 63 100
118 63 100
119 63 3500
119 63 100
119 63 100
120 63 3600
120 63 100
120 63 100
121 63 3700
121 63 100
121 63 100
122 63 3800
122 63 100
122 63 100
123 63 3900
123 63 100
124 63 3900
124 63 100
125 63 3900
125 63 100
126 63 3900
126 63 100
127 63 3900
127 63 100
128 63 3900
129 63 3900
130 63 3900
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
131 63 100
132 63 3500
133 63 3500
134 63 3500
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
135 63 100
136 63 3100
137 63 3100
138 63 3100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
139 63 100
140 63 2600
141 63 2600
142 63 2600
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
143 63 100
144 63 2200
145 63 2200
146 63 2200
147 63 100
147 63 100
147 63 100
147 63 100
147 63 100
147 63 100
147 63 100
147 63 100
147 63 100
147 63 100
147 63 100
147 63 100
147 63 100
147 63 100
147 63 100
147 63 100
147 63 100
147 63 100
148 63 1700
149 63 1700
150 63 1700
151 63 100
151 63 100
151 63 100
151 63 100
151 63 100
151 63 100
151 63 100
151 63 100
151 63 100
151 63 100
151 63 100
151 63 100
151 63 100
152 63 1200
153 63 1200
154 63 1200
155 63 100
155 63 100
155 63 100
155 63 100
155 63 100
155 63 100
156 63 500
157 63 500
158 63 500
159 63 100
159 63 100
160 63 100
160 63 100
161 63 100
162 63 100
163 63 100
164 63 100
165 63 100
166 63 100
167 63 100
168 63 100
169 63 100
170 63 100
171 63 100
172 63 100
173 63 100
174 63 100
175 63 100
176 63 100
177 63 100
178 63 100
179 63 100
180 63 100
181 63 100
182 63 100
183 63 100
184 63 100
185 63 100
186 63 100
187 63 100
188 63 100
189 63 100
190 63 100
191 63 100
192 63 100
193 63 100
194 63 100
195 63 100
196 63 100
197 63 100
198 63 100
199 63 100
199 62 100
199 61 100
199 60 100
199 59 100
199 58 100
199 57 100
199 56 100
199 55 100
199 54 100
199 53 100
199 52 100
199 51 100
199 50 100
199 49 100
199 48 100
199 47 100
199 47 100
199 46 100
199 46 100
199 45 100
199 45 100
199 45 100
199 44 200
199 44 100
199 44 100
199 43 300
199 43 100
199 43 100
199 43 100
199 42 500
199 42 100
199 42 100
199 41 600
199 41 100
199 41 100
199 41 100
199 40 800
199 40 100
199 40 100
199 39 900
199 39 100
199 39 100
199 39 100
199 38 1100
199 38 100
199 38 100
199 37 1200
199 37 100
199 37 100
199 36 1300
199 36 100
199 36 100
199 35 1400
199 35 100
199 34 1400
199 34 100
199 33 1400
199 33 100
199 32 1400
199 31 1400
199 30 1400
199 29 100
199 29 100
199 29 100
199 29 100
199 29 100
199 29 100
199 29 100
199 29 100
199 29 100
199 29 100
199 29 100
199 29 100
199 28 1100
199 27 1100
199 26 1100
199 25 100
199 25 100
199 25 100
199 25 100
199 25 100
199 25 100
199 25 100
199 25 100
199 25 100
199 24 800
199 23 800
199 22 800
199 21 100
199 21 100
199 21 100
