    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
42 73 80
41 73 80
40 73 80
39 73 80
38 73 80
37 73 80
36 73 80
35 73 80
34 73 80
33 73 80
32 73 80
31 73 80
30 73 80
29 73 80
28 73 80
27 73 80
26 73 80
25 73 80
24 73 80
23 73 80
22 73 80
21 73 80
20 73 80
19 73 80
18 73 80
17 73 80
16 73 80
15 73 80
14 73 80
13 73 80
12 73 80
11 73 80
10 73 80
9 73 80
8 73 80
7 73 80
6 73 80
5 73 80
4 73 80
3 73 80
2 73 80
1 73 80
1 74 80
1 75 80
1 76 80
1 77 80
1 78 80
1 79 80
1 80 80
1 81 80
1 82 80
1 83 80
1 83 80
1 84 80
1 84 80
1 85 80
1 85 80
1 86 80
1 86 80
1 86 80
1 87 80
1 87 80
1 87 80
1 88 80
1 88 80
1 88 80
1 88 80
1 89 80
1 89 80
1 89 80
1 89 80
1 90 80
1 90 80
1 90 80
1 90 80
1 91 80
1 91 80
1 91 80
1 91 80
1 92 80
1 92 80
1 92 80
1 92 80
1 93 80
1 93 80
1 93 80
1 94 80
1 94 80
1 94 80
1 95 80
1 95 80
1 95 80
1 96 80
1 96 80
1 97 80
1 97 80
1 98 80
1 98 80
1 99 80
1 99 80
1 100 80
1 101 80
1 102 80
1 103 80
1 104 80
1 105 80
1 106 80
1 107 80
1 108 80
1 109 80
1 110 80
1 111 80
1 112 80
1 112 80
1 113 80
1 113 80
1 114 80
1 114 80
1 115 80
1 116 80
1 117 80
1 118 80
1 119 80
1 120 80
1 121 80
1 122 80
1 123 80
1 124 80
1 125 80
1 126 80
1 127 80
1 128 80
1 129 80
1 130 80
1 131 80
1 132 80
1 133 80
1 134 80
1 135 80
1 136 80
1 137 80
1 138 80
1 139 80
1 140 80
1 141 80
1 142 80
1 143 80
1 144 80
1 145 80
1 146 80
1 147 80
1 148 80
1 149 80
1 150 80
1 151 80
1 152 80
1 153 80
1 154 80
1 155 80
1 156 80
1 157 80
1 158 80
1 159 80
1 160 80
1 161 80
1 162 80
1 162 80
1 163 80
1 163 80
1 164 80
1 164 80
1 165 80
1 165 80
1 165 80
1 166 80
1 166 80
1 166 80
1 167 80
1 167 80
1 167 80
1 168 80
1 168 80
1 168 80
1 168 80
1 169 80
1 169 80
1 169 80
1 169 80
1 170 80
1 170 80
1 170 80
1 170 80
1 171 80
1 171 80
1 171 80
1 171 80
1 172 80
1 172 80
1 172 80
1 172 80
1 173 80
1 173 80
1 173 80
1 173 80
1 174 80
1 174 80
1 174 80
1 174 80
1 175 80
1 175 80
1 175 80
1 175 80
1 175 80
1 176 80
1 176 80
1 176 80
1 176 80
1 176 80
1 176 80
1 177 80
1 177 80
1 177 80
1 177 80
1 177 80
1 177 80
1 177 80
1 178 80
1 178 80
1 178 80
1 178 80
1 178 80
1 178 80
1 178 80
1 178 80
43 73 560
44 73 80
45 73 80
46 73 80
47 73 80
48 73 80
49 73 80
50 73 80
51 73 80
52 73 80
53 73 80
54 73 80
55 73 80
56 73 80
57 73 80
58 73 80
59 73 80
60 73 80
61 73 80
62 73 80
63 73 80
64 73 80
65 73 80
66 73 80
66 74 80
66 75 80
66 76 80
66 77 80
66 78 80
66 79 80
66 80 80
66 81 80
66 82 80
66 83 80
66 84 80
66 85 80
66 86 80
66 87 80
66 88 80
66 89 80
66 90 80
66 91 80
66 92 80
66 93 80
66 94 80
66 95 80
66 96 80
66 97 80
66 98 80
66 99 80
66 100 80
66 101 80
66 102 80
66 103 80
66 104 80
66 105 80
66 106 80
66 107 80
66 108 80
66 109 80
66 110 80
66 111 80
66 112 80
66 113 80
66 114 80
66 115 80
