    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
3 97 120
3 97 120
4 97 120
4 97 120
5 97 120
6 97 120
7 97 120
8 97 120
9 97 120
10 97 120
11 97 120
12 97 120
13 97 120
14 97 120
15 97 120
16 97 120
17 97 120
18 97 120
19 97 120
20 97 120
21 97 120
22 97 120
23 97 120
24 97 120
25 97 120
26 97 120
27 97 120
28 97 120
29 97 120
30 97 120
31 97 120
32 97 120
33 97 120
34 97 120
35 97 120
36 97 120
37 97 120
38 97 120
39 97 120
40 97 120
41 97 120
42 97 120
43 97 120
44 97 120
45 97 120
46 97 120
47 97 120
48 97 120
49 97 120
50 97 120
51 97 120
52 97 120
53 97 120
54 97 120
55 97 120
56 97 120
57 97 120
58 97 120
59 97 120
60 97 120
61 97 120
62 97 120
63 97 120
64 97 120
65 97 120
66 97 120
67 97 120
68 97 120
69 97 120
70 97 120
71 97 120
72 97 120
73 97 120
74 97 120
75 97 120
76 97 120
77 97 120
78 97 120
79 97 120
80 97 120
81 97 120
82 97 120
83 97 120
84 97 120
85 97 120
86 97 120
87 97 120
88 97 120
88 96 120
88 95 120
88 94 120
88 93 120
88 92 120
88 91 120
88 90 120
88 89 120
88 88 120
88 87 120
88 86 120
88 85 120
88 84 120
88 83 120
88 82 120
88 81 120
88 80 120
88 79 120
88 78 120
88 77 120
88 76 120
88 75 120
88 75 120
88 74 120
88 74 120
88 73 120
88 73 120
88 72 120
88 71 120
88 70 120
88 69 120
88 68 120
88 67 120
88 66 120
88 65 120
88 64 120
88 63 120
88 62 120
88 62 120
88 61 120
88 61 120
88 60 120
88 60 120
88 59 120
88 59 120
88 58 120
88 58 120
88 58 120
88 57 240
88 57 120
88 56 240
88 56 120
88 55 240
88 55 120
88 54 240
88 53 240
88 52 240
88 51 120
88 50 120
88 49 120
88 48 120
88 47 120
88 46 120
88 45 120
88 44 120
88 43 120
88 42 120
88 41 120
88 40 120
88 39 120
88 38 120
88 37 120
88 36 120
88 35 120
88 34 120
88 33 120
88 32 120
88 31 120
88 30 120
88 29 120
88 28 120
88 27 120
88 26 120
88 25 120
88 24 120
88 23 120
88 22 120
88 21 120
88 20 120
88 19 120
88 18 120
88 17 120
88 16 120
88 15 120
88 14 120
2 97 120
2 97 120
1 97 120
1 97 120
1 96 120
1 95 120
1 94 120
1 93 120
1 92 120
1 91 120
1 90 120
1 89 120
1 88 120
1 87 120
1 86 120
1 85 120
1 84 120
1 83 120
1 82 120
1 81 120
1 81 120
1 80 120
1 80 120
1 79 120
1 79 120
1 78 120
1 78 120
1 78 120
1 77 240
1 77 120
1 76 240
1 75 240
1 74 240
1 73 120
1 73 120
1 72 120
1 71 120
1 70 120
1 69 120
1 68 120
1 67 120
1 66 120
1 65 120
1 64 120
1 63 120
1 62 120
1 61 120
1 60 120
1 59 120
1 58 120
1 57 120
1 56 120
1 55 120
1 54 120
1 53 120
1 52 120
1 51 120
1 50 120
1 49 120
1 48 120
1 47 120
1 46 120
1 45 120
1 44 120
1 43 120
1 42 120
1 41 120
1 40 120
1 39 120
1 38 120
1 37 120
1 36 120
1 35 120
1 34 120
1 33 120
1 32 120
1 31 120
1 30 120
1 29 120
1 28 120
1 27 120
1 26 120
1 25 120
1 24 120
1 23 120
1 22 120
1 21 120
1 20 120
46 98 120
46 99 120
46 100 120
46 101 120
46 102 120
46 103 120
46 104 120
46 105 120
46 106 120
46 107 120
46 108 120
46 109 120
46 110 120
46 111 120
46 112 120
46 113 120
46 114 120
46 115 120
46 116 120
46 117 120
46 118 120
46 119 120
46 120 120
46 121 120
46 122 120
46 123 120
46 124 120
46 125 120
46 126 120
46 127 120
46 128 120
46 129 120
46 130 120
46 131 120
46 132 120
46 133 120
46 134 120
46 135 120
46 136 120
46 137 120
46 138 120
46 139 120
46 140 120
46 141 120
46 142 120
46 143 120
47 143 120
48 143 120
49 143 120
50 143 120
51 143 120
52 143 120
53 143 120
54 143 120
55 143 120
56 143 120
57 143 120
58 143 120
59 143 120
60 143 120
61 143 120
62 143 120
63 143 120
64 143 120
65 143 120
66 143 120
67 143 120
68 143 120
69 143 120
70 143 120
71 143 120
72 143 120
73 143 120
74 143 120
75 143 120
75 143 120
76 143 120
76 143 120
77 143 120
77 143 120
78 143 120
78 143 120
79 143 120
79 143 120
80 143 120
80 143 120
80 143 120
81 143 240
81 143 120
82 143 240
82 143 120
83 143 240
83 143 120
84 143 240
84 143 120
85 143 240
85 143 120
86 143 240
86 143 120
87 143 240
87 143 120
88 143 240
88 143 120
89 143 240
89 143 120
90 143 240
90 143 120
90 143 120
91 143 360
91 143 120
92 143 360
92 143 120
93 143 360
93 143 120
93 143 120
94 143 480
94 143 120
95 143 480
95 143 120
96 143 480
96 143 120
96 143 120
97 143 600
97 143 120
98 143 600
98 143 120
98 143 120
99 143 720
99 143 120
100 143 720
100 143 120
100 143 120
100 142 840
100 141 840
100 140 840
100 139 120
100 139 120
100 139 120
100 139 120
100 139 120
100 138 480
100 137 480
100 136 480
100 135 120
100 135 120
100 134 120
100 134 120
100 133 120
100 133 120
100 132 120
100 132 120
100 131 120
100 131 120
100 130 120
100 130 120
100 129 120
100 129 120
100 128 120
100 128 120
100 127 120
100 127 120
100 126 120
100 125 120
100 124 120
100 123 120
100 122 120
100 121 120
100 120 120
100 119 120
100 118 120
100 117 120
100 116 120
100 115 120
100 114 120
100 113 120
100 112 120
100 111 120
100 110 120
100 109 120
100 108 120
100 107 120
100 106 120
100 105 120
100 104 120
100 103 120
101 103 120
102 103 120
103 103 120
104 103 120
105 103 120
106 103 120
107 103 120
107 103 120
108 103 120
108 103 120
109 103 120
109 103 120
110 103 120
110 103 120
111 103 120
111 103 120
112 103 120
112 103 120
113 103 120
113 103 120
114 103 120
114 103 120
115 103 120
115 103 120
116 103 120
116 103 120
117 103 120
117 103 120
118 103 120
118 103 120
119 103 120
119 103 120
120 103 120
120 103 120
121 103 120
121 103 120
122 103 120
122 103 120
123 103 120
123 103 120
124 103 120
124 103 120
125 103 120
125 103 120
126 103 120
126 103 120
126 103 120
127 103 240
127 103 120
128 103 240
128 103 120
128 103 120
129 103 360
129 103 120
130 103 360
130 103 120
131 103 360
131 103 120
132 103 360
132 103 120
133 103 360
134 103 360
135 103 360
136 103 120
136 103 120
137 103 120
137 103 120
138 103 120
138 103 120
139 103 120
139 103 120
140 103 120
140 103 120
140 103 120
141 103 240
141 103 120
142 103 240
142 103 120
142 103 120
143 103 360
143 103 120
143 103 120
144 103 480
144 103 120
145 103 480
145 103 120
145 103 120
146 103 600
146 103 120
146 103 120
146 103 120
147 103 840
147 103 120
147 103 120
148 103 960
148 103 120
148 103 120
149 103 1080
149 103 120
149 103 120
150 103 1200
151 103 1200
152 103 1200
153 103 120
153 103 120
153 103 120
153 103 120
153 103 120
153 103 120
153 103 120
153 103 120
154 103 840
155 103 840
156 103 840
157 103 120
157 103 120
157 103 120
157 103 120
157 103 120
158 103 480
159 103 480
160 103 480
161 103 120
161 103 120
161 103 120
161 103 120
161 103 120
162 103 480
162 103 120
162 103 120
163 103 600
163 103 120
163 103 120
164 103 720
164 103 120
164 103 120
164 104 840
164 105 840
164 106 840
164 107 120
164 107 120
164 107 120
164 108 240
164 108 120
164 109 240
164 109 120
164 110 240
164 110 120
164 111 240
164 111 120
164 112 240
164 113 240
164 114 240
164 115 120
164 115 120
164 116 120
164 117 120
164 118 120
164 119 120
164 120 120
164 121 120
164 122 120
164 123 120
164 124 120
164 125 120
164 126 120
164 127 120
164 128 120
164 129 120
164 130 120
164 131 120
164 132 120
164 133 120
164 134 120
164 135 120
164 136 120
164 137 120
164 138 120
164 139 120
164 140 120
164 141 120
164 142 120
195 15 120
194 15 120
193 15 120
192 15 120
191 15 120
190 15 120
189 15 120
188 15 120
187 15 120
186 15 120
185 15 120
184 15 120
183 15 120
182 15 120
181 15 120
180 15 120
179 15 120
178 15 120
177 15 120
176 15 120
175 15 120
174 15 120
173 15 120
172 15 120
172 15 120
171 15 120
171 15 120
170 15 120
170 15 120
169 15 120
169 15 120
168 15 120
168 15 120
167 15 120
167 15 120
167 15 120
166 15 240
166 15 120
165 15 240
165 15 120
165 15 120
164 15 360
164 15 120
164 15 120
163 15 480
163 15 120
163 15 120
163 15 120
162 15 720
162 15 120
162 15 120
161 15 840
161 15 120
160 15 840
160 15 120
159 15 840
159 15 120
158 15 840
158 15 120
157 15 840
157 15 120
157 15 120
156 15 960
156 15 120
155 15 960
155 15 120
155 15 120
154 15 1080
154 15 120
154 15 120
154 15 120
153 15 1320
153 15 120
153 15 120
153 15 120
152 15 1560
152 15 120
152 15 120
152 15 120
151 15 1800
151 15 120
150 15 1800
150 15 120
149 15 1800
148 15 1800
147 15 1800
146 15 120
146 15 120
146 15 120
146 15 120
146 15 120
146 15 120
146 15 120
146 15 120
146 15 120
146 15 120
146 15 120
146 15 120
145 15 1320
144 15 1320
144 15 120
143 15 1320
143 15 120
143 15 120
142 15 1440
142 15 120
142 15 120
141 15 1560
141 15 120
141 15 120
141 15 120
140 15 1800
140 15 120
140 15 120
139 15 1920
139 15 120
138 15 1920
138 15 120
137 15 1920
137 15 120
136 15 1920
136 15 120
135 15 1920
135 15 120
134 15 1920
134 15 120
133 15 1920
133 15 120
132 15 1920
132 15 120
132 15 120
131 15 2040
131 15 120
130 15 2040
130 15 120
130 15 120
129 15 2160
129 15 120
129 15 120
128 15 2280
128 15 120
127 15 2280
127 15 120
126 15 2280
125 15 2280
124 15 2280
123 15 120
123 15 120
123 15 120
123 15 120
123 15 120
123 15 120
123 15 120
123 15 120
123 15 120
123 15 120
123 15 120
