    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
84 82 80
84 82 80
83 82 80
83 82 80
82 82 80
82 82 80
81 82 80
81 82 80
80 82 80
80 82 80
79 82 80
79 82 80
78 82 80
78 82 80
77 82 80
77 82 80
76 82 80
76 82 80
75 82 80
75 82 80
74 82 80
74 82 80
73 82 80
73 82 80
72 82 80
72 82 80
71 82 80
71 82 80
70 82 80
70 82 80
69 82 80
69 82 80
68 82 80
68 82 80
67 82 80
67 82 80
67 82 80
66 82 80
66 82 80
66 82 80
65 82 80
65 82 80
65 82 80
64 82 80
64 82 80
64 82 80
64 82 80
63 82 80
63 82 80
63 82 80
63 82 80
62 82 80
62 82 80
62 82 80
62 82 80
62 82 80
61 82 80
61 82 80
61 82 80
61 82 80
61 82 80
60 82 80
60 82 80
60 82 80
60 82 80
60 82 80
60 81 320
60 80 80
60 80 80
60 80 80
60 80 80
60 79 80
60 79 80
60 79 80
60 78 80
60 78 80
60 78 80
60 77 80
60 77 80
60 77 80
60 76 80
60 76 80
60 76 80
60 75 80
60 75 80
60 75 80
60 74 80
60 74 80
60 74 80
60 74 80
60 73 80
60 73 80
60 73 80
60 73 80
60 73 80
60 72 80
60 72 80
60 72 80
60 72 80
60 72 80
60 72 80
60 71 80
60 71 80
60 71 80
60 71 80
60 71 80
60 71 80
60 71 80
60 71 80
60 71 80
60 70 80
60 70 80
60 70 80
60 70 80
60 70 80
60 70 80
60 70 80
60 70 80
60 70 80
60 70 80
60 70 80
60 69 80
60 69 80
60 69 80
60 69 80
60 69 80
60 69 80
60 69 80
60 69 80
60 69 80
60 69 80
60 69 80
60 69 80
60 69 80
60 69 80
60 68 80
60 68 80
60 68 80
60 68 80
60 68 80
60 68 80
60 68 80
60 68 80
60 68 80
60 68 80
60 68 80
60 68 80
60 68 80
60 68 80
60 68 80
60 68 80
60 68 80
60 67 80
60 67 80
60 67 80
60 67 80
60 67 80
60 67 80
60 67 80
60 67 80
60 67 80
60 67 80
60 67 80
60 67 80
60 67 80
60 67 80
60 67 80
60 67 80
60 67 80
60 67 80
60 67 80
60 67 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 66 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 65 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 64 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 63 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 60 80
60 60 80
60 60 80
60 60 80
60 60 80
60 60 80
60 60 80
60 60 80
60 60 80
60 60 80
60 60 80
60 60 80
60 60 80
60 60 80
60 60 80
60 60 80
60 60 80
60 60 80
60 60 80
60 59 80
60 59 80
60 59 80
60 59 80
60 59 80
60 59 80
60 59 80
60 59 80
60 59 80
60 59 80
60 59 80
60 59 80
60 59 80
60 59 80
60 59 80
60 59 80
60 59 80
60 58 80
60 58 80
60 58 80
60 58 80
60 58 80
60 58 80
60 58 80
60 58 80
60 58 80
60 58 80
60 58 80
60 58 80
60 58 80
60 58 80
60 58 80
60 57 80
60 57 80
60 57 80
60 57 80
60 57 80
60 57 80
60 57 80
60 57 80
60 57 80
60 57 80
60 57 80
60 57 80
60 57 80
60 56 80
60 56 80
60 56 80
60 56 80
60 56 80
60 56 80
60 56 80
60 56 80
60 56 80
60 56 80
60 56 80
60 56 80
60 55 80
60 55 80
60 55 80
60 55 80
60 55 80
60 55 80
60 55 80
60 55 80
60 55 80
60 55 80
60 55 80
60 54 80
60 54 80
60 54 80
60 54 80
60 54 80
60 54 80
60 54 80
60 54 80
60 54 80
60 54 80
60 53 80
60 53 80
60 53 80
60 53 80
60 53 80
60 53 80
60 53 80
60 53 80
60 53 80
60 53 80
60 52 80
60 52 80
60 52 80
60 52 80
60 52 80
60 52 80
60 52 80
60 52 80
60 52 80
60 51 80
60 51 80
60 51 80
60 51 80
60 51 80
60 51 80
60 51 80
60 51 80
60 50 80
60 50 80
