    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
114 97 120
115 97 120
116 97 120
117 97 120
118 97 120
119 97 120
120 97 120
121 97 120
122 97 120
123 97 120
123 97 120
124 97 120
124 97 120
125 97 120
125 97 120
125 97 120
126 97 240
126 97 120
126 97 120
127 97 360
127 97 120
128 97 360
128 97 120
128 97 120
129 97 480
129 97 120
129 97 120
130 97 600
130 97 120
130 97 120
131 97 720
131 97 120
131 97 120
132 97 840
132 97 120
132 97 120
133 97 960
133 97 120
133 97 120
134 97 1080
134 97 120
134 97 120
135 97 1200
136 97 1200
137 97 1200
138 97 120
138 97 120
138 97 120
138 97 120
138 97 120
138 97 120
139 97 600
140 97 600
141 97 600
142 97 120
142 97 120
143 97 120
144 97 120
145 97 120
146 97 120
147 97 120
148 97 120
149 97 120
149 97 120
150 97 120
150 97 120
151 97 120
151 97 120
152 97 120
152 97 120
153 97 120
153 97 120
154 97 120
154 97 120
155 97 120
155 97 120
155 97 120
156 97 240
156 97 120
157 97 240
157 97 120
158 97 240
158 97 120
158 97 120
159 97 360
159 97 120
160 97 360
160 97 120
160 97 120
161 97 480
161 97 120
161 97 120
162 97 600
162 97 120
163 97 600
163 97 120
164 97 600
165 97 600
166 97 600
167 97 120
167 97 120
168 97 120
168 97 120
169 97 120
170 97 120
171 97 120
172 97 120
173 97 120
174 97 120
175 97 120
176 97 120
177 97 120
178 97 120
179 97 120
180 97 120
181 97 120
181 97 120
182 97 120
182 97 120
183 97 120
183 97 120
183 97 120
184 97 240
184 97 120
184 97 120
185 97 360
185 97 120
185 97 120
185 97 120
186 97 600
186 97 120
186 97 120
186 97 120
186 97 120
187 97 960
187 97 120
187 97 120
187 97 120
187 97 120
187 97 120
188 97 1440
188 97 120
188 97 120
188 97 120
188 97 120
188 98 1800
188 99 1800
188 100 1800
188 101 120
188 101 120
188 101 120
188 101 120
188 101 120
188 101 120
188 101 120
188 101 120
188 102 840
188 103 840
188 104 840
188 105 120
188 105 120
188 105 120
188 106 240
188 106 120
188 107 240
188 108 240
188 109 240
188 110 120
188 110 120
188 111 120
188 111 120
188 112 120
188 112 120
188 113 120
188 113 120
188 114 120
188 114 120
188 115 120
188 115 120
188 116 120
188 116 120
188 117 120
188 117 120
188 118 120
188 118 120
188 119 120
188 119 120
188 120 120
188 121 120
188 122 120
188 123 120
188 124 120
188 125 120
188 126 120
188 127 120
188 128 120
188 129 120
188 130 120
188 131 120
114 98 120
114 99 120
114 100 120
114 101 120
114 102 120
114 103 120
114 103 120
114 104 120
114 104 120
114 105 120
114 105 120
114 105 120
114 106 240
114 106 120
114 106 120
114 107 360
114 107 120
114 107 120
114 107 120
114 108 600
114 108 120
114 108 120
114 108 120
114 109 840
114 109 120
114 109 120
114 109 120
114 110 1080
114 110 120
114 110 120
114 110 120
114 111 1320
114 111 120
114 111 120
114 111 120
114 112 1560
114 112 120
114 112 120
114 113 1680
114 113 120
114 113 120
114 114 1800
114 115 1800
114 116 1800
114 117 120
114 117 120
114 117 120
114 117 120
114 117 120
114 117 120
114 117 120
114 117 120
114 117 120
114 117 120
114 118 1080
114 119 1080
114 120 1080
114 121 120
114 121 120
114 121 120
114 121 120
114 121 120
114 122 480
114 123 480
114 124 480
114 125 120
114 125 120
114 126 120
114 127 120
114 128 120
114 129 120
114 130 120
114 131 120
114 132 120
114 133 120
114 134 120
114 135 120
114 136 120
114 137 120
114 138 120
114 139 120
114 140 120
114 141 120
114 142 120
114 143 120
114 144 120
114 145 120
114 146 120
114 147 120
114 148 120
114 149 120
114 150 120
114 151 120
114 152 120
114 153 120
114 154 120
114 155 120
13 98 120
13 98 120
14 98 120
14 98 120
15 98 120
15 98 120
16 98 120
16 98 120
17 98 120
17 98 120
18 98 120
18 98 120
18 98 120
19 98 240
19 98 120
20 98 240
20 98 120
20 98 120
21 98 360
21 98 120
21 98 120
22 98 480
22 98 120
22 98 120
22 98 120
22 98 120
23 98 840
23 98 120
23 98 120
23 98 120
23 98 120
24 98 1200
24 98 120
24 98 120
24 98 120
24 98 120
24 98 120
25 98 1680
25 98 120
25 98 120
25 98 120
25 98 120
25 98 120
26 98 2160
26 98 120
26 98 120
26 98 120
26 98 120
27 98 2520
27 98 120
27 98 120
28 98 2640
28 98 120
28 98 120
29 98 2760
30 98 2760
31 98 2760
32 98 120
32 98 120
32 98 120
32 98 120
32 98 120
32 98 120
32 98 120
32 98 120
32 98 120
32 98 120
32 98 120
32 98 120
32 98 120
32 98 120
32 98 120
32 98 120
32 98 120
33 98 1920
34 98 1920
35 98 1920
36 98 120
36 98 120
36 98 120
36 98 120
36 98 120
36 98 120
36 98 120
36 98 120
36 98 120
36 98 120
37 98 1080
37 99 1080
37 100 1080
37 101 120
37 101 120
37 101 120
37 101 120
37 102 360
37 103 360
37 104 360
37 105 120
37 105 120
