    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
148 3 25
147 3 25
146 3 25
145 3 25
144 3 25
143 3 25
143 3 25
142 3 25
142 3 25
142 3 25
141 3 25
141 3 25
141 3 25
141 3 25
140 3 25
140 3 25
140 3 25
140 3 25
140 3 25
140 3 25
140 3 25
139 3 25
139 3 25
139 3 25
139 3 25
139 3 25
139 3 25
139 3 25
139 3 25
139 3 25
139 3 25
138 3 25
138 3 25
138 3 25
138 3 25
138 3 25
138 3 25
138 3 25
138 3 25
138 3 25
138 3 25
138 3 25
138 3 25
138 3 25
138 3 25
138 3 25
138 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
137 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
136 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 3 25
135 4 850
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 5 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 6 25
135 7 25
135 7 25
135 7 25
135 7 25
135 7 25
135 7 25
135 7 25
135 7 25
135 7 25
135 7 25
135 7 25
135 7 25
135 7 25
135 7 25
135 7 25
135 7 25
135 7 25
135 7 25
135 7 25
135 7 25
135 8 25
135 8 25
135 8 25
135 8 25
135 8 25
135 8 25
135 8 25
135 8 25
135 8 25
135 8 25
135 8 25
135 8 25
135 8 25
135 8 25
135 8 25
135 8 25
135 8 25
135 9 25
135 9 25
135 9 25
135 9 25
135 9 25
135 9 25
135 9 25
135 9 25
135 9 25
135 9 25
135 9 25
135 9 25
135 9 25
135 9 25
135 10 25
135 10 25
135 10 25
135 10 25
135 10 25
135 10 25
135 10 25
135 10 25
135 10 25
135 10 25
135 10 25
135 10 25
135 11 25
135 11 25
135 11 25
135 11 25
135 11 25
135 11 25
135 11 25
135 11 25
135 11 25
135 11 25
135 12 25
135 12 25
135 12 25
135 12 25
135 12 25
135 12 25
135 12 25
135 12 25
135 12 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 14 25
135 14 25
135 14 25
135 14 25
135 14 25
135 14 25
135 15 25
135 15 25
135 15 25
135 15 25
135 15 25
135 16 25
135 16 25
135 16 25
135 16 25
135 17 25
135 17 25
135 17 25
135 18 25
135 18 25
135 19 25
135 19 25
135 20 25
135 21 25
135 22 25
135 23 25
61 8 25
61 8 25
61 8 25
61 8 25
61 8 25
61 8 25
61 8 25
60 8 25
60 8 25
60 8 25
60 8 25
60 8 25
59 8 25
59 8 25
59 8 25
59 8 25
58 8 25
58 8 25
58 8 25
57 8 25
57 8 25
57 8 25
56 8 25
56 8 25
55 8 25
55 8 25
54 8 25
54 8 25
53 8 25
53 8 25
52 8 25
52 8 25
51 8 25
51 8 25
50 8 25
50 8 25
49 8 25
49 8 25
48 8 25
48 8 25
48 8 25
47 8 25
47 8 25
47 8 25
46 8 25
46 8 25
46 8 25
45 8 25
45 8 25
45 8 25
45 8 25
44 8 25
44 8 25
44 8 25
44 8 25
43 8 25
43 8 25
43 8 25
43 8 25
43 8 25
42 8 25
42 8 25
42 8 25
42 8 25
42 8 25
42 8 25
41 8 25
41 8 25
41 8 25
41 8 25
41 8 25
41 8 25
41 8 25
41 8 25
40 8 25
40 8 25
40 8 25
40 8 25
40 8 25
40 8 25
40 8 25
40 8 25
40 8 25
40 8 25
39 8 25
39 8 25
39 8 25
39 8 25
39 8 25
39 8 25
39 8 25
39 8 25
39 8 25
39 8 25
39 8 25
39 8 25
39 8 25
38 8 25
38 8 25
38 8 25
38 8 25
38 8 25
38 8 25
38 8 25
38 8 25
38 8 25
38 8 25
38 8 25
38 8 25
38 8 25
38 8 25
38 8 25
38 8 25
37 8 25
37 8 25
37 8 25
37 8 25
37 8 25
37 8 25
37 8 25
37 8 25
37 8 25
37 8 25
