    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
199 13 120
198 13 120
197 13 120
196 13 120
195 13 120
194 13 120
193 13 120
192 13 120
191 13 120
190 13 120
189 13 120
188 13 120
187 13 120
186 13 120
185 13 120
184 13 120
183 13 120
183 13 120
182 13 120
182 13 120
182 13 120
181 13 240
181 13 120
181 13 120
180 13 360
180 13 120
180 13 120
180 13 120
179 13 600
179 13 120
179 13 120
179 13 120
178 13 840
178 13 120
178 13 120
178 13 120
178 13 120
177 13 1200
177 13 120
177 13 120
177 13 120
177 13 120
176 13 1560
176 13 120
176 13 120
176 13 120
176 13 120
175 13 1920
175 13 120
175 13 120
175 13 120
175 13 120
174 13 2280
174 13 120
174 13 120
174 13 120
174 13 120
173 13 2640
173 13 120
173 13 120
173 13 120
172 13 2880
172 13 120
172 13 120
172 13 120
171 13 3120
171 13 120
171 13 120
170 13 3240
170 13 120
170 13 120
169 13 3360
168 13 3360
167 13 3360
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
166 13 120
165 13 2520
164 13 2520
163 13 2520
162 13 120
162 13 120
162 13 120
162 13 120
162 13 120
162 13 120
162 13 120
162 13 120
162 13 120
161 13 960
160 13 960
159 13 960
158 13 120
158 13 120
158 13 120
157 13 240
157 13 120
156 13 240
155 13 240
154 13 240
153 13 120
153 13 120
152 13 120
152 13 120
151 13 120
151 13 120
150 13 120
150 13 120
149 13 120
149 13 120
148 13 120
148 13 120
147 13 120
147 13 120
146 13 120
146 13 120
145 13 120
145 13 120
144 13 120
144 13 120
143 13 120
143 13 120
143 13 120
142 13 240
142 13 120
141 13 240
141 13 120
141 13 120
140 13 360
140 13 120
140 13 120
140 13 120
139 13 600
139 13 120
139 13 120
139 13 120
138 13 840
138 13 120
138 13 120
138 13 120
137 13 1080
137 13 120
137 13 120
137 13 120
136 13 1320
136 13 120
136 13 120
136 13 120
135 13 1560
135 13 120
135 13 120
135 13 120
134 13 1800
134 13 120
134 13 120
134 13 120
133 13 2040
133 13 120
133 13 120
132 13 2160
132 13 120
132 13 120
131 13 2280
131 13 120
130 13 2280
130 13 120
130 13 120
129 13 2400
129 13 120
128 13 2400
128 13 120
127 13 2400
127 13 120
127 13 120
126 13 2520
126 13 120
125 13 2520
125 13 120
124 13 2520
124 13 120
123 13 2520
122 13 2520
121 13 2520
120 13 120
120 13 120
120 13 120
120 13 120
120 13 120
120 13 120
120 13 120
120 13 120
120 13 120
120 13 120
120 13 120
120 13 120
120 13 120
120 13 120
120 13 120
120 13 120
120 13 120
120 13 120
120 13 120
119 13 2160
118 13 2160
117 13 2160
116 13 120
116 13 120
116 13 120
116 13 120
116 13 120
116 13 120
116 13 120
116 13 120
116 13 120
116 13 120
116 13 120
115 13 1200
114 13 1200
113 13 1200
112 13 120
112 13 120
112 13 120
111 13 240
110 13 240
109 13 240
108 13 120
107 13 120
106 13 120
105 13 120
104 13 120
103 13 120
102 13 120
101 13 120
100 13 120
99 13 120
98 13 120
97 13 120
96 13 120
95 13 120
94 13 120
93 13 120
92 13 120
92 13 120
91 13 120
91 13 120
90 13 120
90 13 120
89 13 120
89 13 120
89 13 120
88 13 240
88 13 120
88 14 240
88 14 120
88 14 120
88 15 360
88 15 120
88 15 120
88 16 480
88 16 120
88 16 120
88 17 600
88 17 120
88 17 120
88 18 720
88 18 120
88 18 120
88 18 120
88 19 960
88 19 120
88 19 120
88 20 1080
88 20 120
88 20 120
88 20 120
88 21 1320
88 21 120
88 21 120
88 21 120
88 21 120
88 22 1680
88 22 120
88 22 120
88 22 120
88 23 1920
88 23 120
88 23 120
88 24 2040
88 24 120
88 24 120
88 24 120
88 25 2280
88 25 120
88 25 120
88 26 2400
88 26 120
88 27 2400
88 27 120
88 28 2400
88 28 120
88 29 2400
88 30 2400
88 31 2400
88 32 120
88 32 120
88 32 120
88 32 120
88 32 120
88 32 120
88 32 120
88 32 120
88 32 120
88 32 120
88 32 120
88 32 120
88 32 120
88 32 120
88 32 120
88 33 1680
88 34 1680
88 35 1680
88 36 120
88 36 120
88 36 120
88 36 120
88 36 120
88 37 480
88 38 480
88 39 480
88 40 120
88 41 120
88 42 120
88 43 120
88 44 120
88 45 120
88 46 120
88 47 120
88 48 120
88 49 120
88 50 120
88 51 120
88 52 120
88 53 120
88 54 120
88 55 120
88 56 120
88 57 120
88 58 120
88 59 120
88 60 120
88 61 120
88 62 120
88 63 120
88 64 120
88 65 120
156 14 120
156 14 120
156 15 120
156 15 120
156 16 120
156 17 120
156 18 120
156 19 120
156 20 120
156 21 120
156 22 120
156 23 120
156 24 120
156 25 120
156 26 120
156 27 120
156 28 120
156 29 120
156 30 120
156 31 120
156 32 120
156 33 120
156 34 120
156 35 120
156 36 120
156 37 120
156 38 120
157 38 120
158 38 120
159 38 120
160 38 120
161 38 120
162 38 120
163 38 120
164 38 120
165 38 120
166 38 120
167 38 120
168 38 120
169 38 120
170 38 120
171 38 120
171 38 120
172 38 120
172 38 120
173 38 120
173 38 120
173 39 120
173 39 120
173 39 120
173 40 240
173 40 120
173 41 240
173 41 120
173 41 120
173 42 360
173 42 120
173 42 120
173 42 120
173 43 600
173 43 120
173 43 120
173 44 720
173 44 120
173 44 120
173 44 120
173 45 960
173 45 120
173 45 120
173 45 120
173 46 1200
173 46 120
173 46 120
173 46 120
173 46 120
173 47 1560
173 47 120
173 47 120
173 47 120
173 48 1800
173 48 120
173 48 120
173 49 1920
173 49 120
173 49 120
173 49 120
173 50 2160
173 50 120
173 50 120
173 51 2280
173 51 120
173 51 120
173 52 2400
173 52 120
173 52 120
173 53 2520
173 53 120
173 54 2520
173 55 2520
173 56 2520
173 57 120
173 57 120
173 57 120
173 57 120
173 57 120
173 57 120
173 57 120
173 57 120
173 57 120
173 57 120
173 57 120
173 57 120
173 57 120
173 57 120
173 57 120
173 57 120
173 58 1800
173 59 1800
173 60 1800
173 61 120
173 61 120
173 61 120
173 61 120
173 61 120
173 61 120
173 61 120
173 62 720
173 63 720
173 64 720
173 65 120
173 65 120
173 65 120
173 66 240
173 66 120
173 67 240
173 68 240
173 69 240
173 70 120
173 70 120
173 71 120
173 71 120
173 72 120
173 72 120
173 73 120
173 73 120
173 74 120
173 74 120
173 74 120
173 75 240
173 75 120
173 75 120
173 76 360
173 76 120
173 76 120
173 77 480
173 77 120
173 77 120
173 78 600
173 78 120
173 78 120
173 78 120
173 79 840
173 79 120
173 79 120
173 79 120
173 80 1080
173 80 120
173 80 120
173 80 120
173 81 1320
173 81 120
173 81 120
173 81 120
173 82 1560
173 82 120
173 82 120
173 82 120
173 83 1800
173 83 120
173 83 120
173 84 1920
173 84 120
173 84 120
173 85 2040
173 85 120
173 86 2040
173 86 120
173 87 2040
173 88 2040
173 89 2040
173 90 120
173 90 120
173 90 120
173 90 120
173 90 120
173 90 120
173 90 120
173 90 120
173 90 120
173 90 120
173 90 120
173 90 120
173 91 1320
173 92 1320
173 93 1320
173 94 120
173 94 120
173 94 120
173 94 120
173 94 120
173 94 120
173 95 600
173 95 120
173 96 600
173 97 600
173 98 600
173 99 120
173 99 120
173 99 120
173 99 120
173 100 360
173 100 120
173 101 360
173 101 120
173 102 360
173 102 120
173 103 360
173 104 360
173 105 360
173 106 120
173 106 120
173 107 120
173 107 120
173 108 120
173 108 120
173 109 120
173 109 120
173 110 120
173 111 120
173 112 120
173 113 120
173 114 120
173 115 120
173 116 120
173 117 120
173 118 120
173 119 120
