    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
85 157 120
86 157 120
87 157 120
88 157 120
89 157 120
90 157 120
91 157 120
92 157 120
93 157 120
94 157 120
95 157 120
96 157 120
97 157 120
98 157 120
99 157 120
100 157 120
101 157 120
102 157 120
103 157 120
104 157 120
105 157 120
106 157 120
107 157 120
108 157 120
109 157 120
110 157 120
111 157 120
111 157 120
112 157 120
112 157 120
112 156 120
112 156 120
112 155 120
112 155 120
112 154 120
112 154 120
112 153 120
112 153 120
112 152 120
112 151 120
112 150 120
112 149 120
112 148 120
112 147 120
92 156 120
92 155 120
92 154 120
92 153 120
92 152 120
92 151 120
92 150 120
92 149 120
92 148 120
92 147 120
92 146 120
92 145 120
92 144 120
92 143 120
92 142 120
92 141 120
92 140 120
92 139 120
92 138 120
92 137 120
92 136 120
92 135 120
92 134 120
92 133 120
92 132 120
92 131 120
92 130 120
91 130 120
90 130 120
89 130 120
88 130 120
87 130 120
86 130 120
86 129 120
86 128 120
86 127 120
86 126 120
86 125 120
86 124 120
86 123 120
86 122 120
86 121 120
86 120 120
86 119 120
86 118 120
86 117 120
86 116 120
86 115 120
86 114 120
86 113 120
86 112 120
86 111 120
86 110 120
86 109 120
86 108 120
86 107 120
86 106 120
86 105 120
86 104 120
86 103 120
86 102 120
86 101 120
120 115 120
119 115 120
118 115 120
117 115 120
116 115 120
115 115 120
114 115 120
113 115 120
112 115 120
112 116 120
112 117 120
112 118 120
112 119 120
112 120 120
112 121 120
112 122 120
112 123 120
112 124 120
112 125 120
112 126 120
112 127 120
112 128 120
112 129 120
112 130 120
112 131 120
112 132 120
112 133 120
112 134 120
112 135 120
112 136 120
112 137 120
112 138 120
112 139 120
112 140 120
112 141 120
112 142 120
112 143 120
112 144 120
112 145 120
112 146 120
143 174 120
144 174 120
145 174 120
146 174 120
147 174 120
148 174 120
149 174 120
150 174 120
151 174 120
152 174 120
153 174 120
154 174 120
155 174 120
156 174 120
157 174 120
158 174 120
159 174 120
160 174 120
161 174 120
162 174 120
163 174 120
164 174 120
165 174 120
166 174 120
167 174 120
168 174 120
169 174 120
169 174 120
170 174 120
170 174 120
171 174 120
171 174 120
171 174 120
172 174 240
172 174 120
172 174 120
173 174 360
173 174 120
174 174 360
174 174 120
174 174 120
175 174 480
175 174 120
175 174 120
176 174 600
176 174 120
176 174 120
177 174 720
177 174 120
177 174 120
177 173 840
177 173 120
177 172 840
177 172 120
177 171 840
177 170 840
177 169 840
177 168 120
177 168 120
177 168 120
177 168 120
177 168 120
177 168 120
177 167 600
177 166 600
177 165 600
177 164 120
177 164 120
177 164 120
177 163 240
177 162 240
177 161 240
177 160 120
177 160 120
177 159 120
177 158 120
177 157 120
177 156 120
177 155 120
177 154 120
177 153 120
84 157 120
83 157 120
82 157 120
81 157 120
80 157 120
79 157 120
79 157 120
78 157 120
78 157 120
77 157 120
77 157 120
76 157 120
76 157 120
76 157 120
75 157 240
75 157 120
74 157 240
74 157 120
74 157 120
73 157 360
73 157 120
73 157 120
72 157 480
72 157 120
72 157 120
71 157 600
71 157 120
71 157 120
70 157 720
70 157 120
70 157 120
69 157 840
69 157 120
69 157 120
68 157 960
68 157 120
67 157 960
67 157 120
67 157 120
66 157 1080
66 157 120
65 157 1080
65 157 120
65 157 120
64 157 1200
64 157 120
64 157 120
63 157 1320
63 157 120
63 157 120
62 157 1440
62 157 120
62 157 120
61 157 1560
61 157 120
61 157 120
60 157 1680
60 157 120
60 157 120
60 157 120
59 157 1920
59 157 120
59 157 120
59 157 120
59 157 120
58 157 2280
58 157 120
58 157 120
58 157 120
57 157 2520
57 157 120
57 157 120
57 157 120
57 157 120
56 157 2880
56 157 120
56 157 120
56 157 120
55 157 3120
55 157 120
55 157 120
55 157 120
55 157 120
54 157 3480
54 157 120
54 157 120
54 157 120
53 157 3720
53 157 120
53 157 120
53 157 120
52 157 3960
52 157 120
52 157 120
51 157 4080
51 157 120
51 157 120
50 157 4200
50 157 120
49 157 4200
49 157 120
49 157 120
48 157 4320
48 157 120
47 157 4320
47 157 120
46 157 4320
46 157 120
45 157 4320
45 157 120
44 157 4320
44 157 120
43 157 4320
43 157 120
42 157 4320
42 157 120
42 157 120
41 157 4440
41 157 120
40 157 4440
40 157 120
39 157 4440
39 157 120
38 157 4440
38 157 120
37 157 4440
37 157 120
36 157 4440
36 157 120
35 157 4440
35 157 120
34 157 4440
33 157 4440
32 157 4440
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 157 120
31 158 4080
31 159 4080
31 160 4080
31 161 120
31 161 120
