    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
98 16 80
97 16 80
96 16 80
95 16 80
94 16 80
93 16 80
92 16 80
91 16 80
90 16 80
89 16 80
89 16 80
88 16 80
88 16 80
87 16 80
87 16 80
86 16 80
86 16 80
85 16 80
85 16 80
85 16 80
84 16 80
84 16 80
84 16 80
83 16 80
83 16 80
83 16 80
82 16 80
82 16 80
82 16 80
81 16 80
81 16 80
81 16 80
80 16 80
80 16 80
80 16 80
79 16 80
79 16 80
79 16 80
78 16 80
78 16 80
78 16 80
77 16 80
77 16 80
77 17 80
77 17 80
77 17 80
77 18 80
77 18 80
77 18 80
77 19 80
77 19 80
77 19 80
77 20 80
77 20 80
77 20 80
77 21 80
77 21 80
77 21 80
77 21 80
77 22 80
77 22 80
77 22 80
77 22 80
77 23 80
77 23 80
77 23 80
77 23 80
77 23 80
77 24 80
77 24 80
77 24 80
77 24 80
77 24 80
77 25 80
77 25 80
77 25 80
77 25 80
77 25 80
77 26 80
77 26 80
77 26 80
77 26 80
77 26 80
77 26 80
77 27 80
77 27 80
77 27 80
77 27 80
77 27 80
77 27 80
77 28 80
77 28 80
77 28 80
77 28 80
77 28 80
77 28 80
77 29 80
77 29 80
77 29 80
77 29 80
77 29 80
77 29 80
77 29 80
77 30 80
77 30 80
77 30 80
77 30 80
77 30 80
77 30 80
77 30 80
77 31 80
77 31 80
77 31 80
77 31 80
77 31 80
77 31 80
77 31 80
77 31 80
77 32 80
77 32 80
77 32 80
77 32 80
77 32 80
77 32 80
77 32 80
77 32 80
77 33 80
77 33 80
77 33 80
77 33 80
77 33 80
77 33 80
77 33 80
77 33 80
77 33 80
77 34 80
77 34 80
77 34 80
77 34 80
77 34 80
77 34 80
77 34 80
77 34 80
77 34 80
77 35 80
77 35 80
77 35 80
77 35 80
77 35 80
77 35 80
77 35 80
77 35 80
77 35 80
77 36 80
77 36 80
77 36 80
77 36 80
77 36 80
77 36 80
77 36 80
77 36 80
77 36 80
77 36 80
77 37 80
77 37 80
77 37 80
77 37 80
77 37 80
77 37 80
77 37 80
77 37 80
77 37 80
77 37 80
77 38 80
77 38 80
77 38 80
77 38 80
77 38 80
77 38 80
77 38 80
77 38 80
77 38 80
77 38 80
77 39 80
77 39 80
77 39 80
77 39 80
77 39 80
77 39 80
77 39 80
77 39 80
77 39 80
77 40 80
77 40 80
77 40 80
77 40 80
77 40 80
77 40 80
