    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
36 1 100
37 1 100
38 1 100
38 1 100
39 1 100
39 1 100
40 1 100
40 1 100
41 1 100
41 1 100
42 1 100
42 1 100
43 1 100
43 1 100
44 1 100
44 1 100
45 1 100
46 1 100
47 1 100
48 1 100
48 1 100
49 1 100
49 1 100
50 1 100
50 1 100
51 1 100
51 1 100
52 1 100
52 1 100
52 1 100
53 1 200
53 1 100
54 1 200
54 1 100
55 1 200
55 1 100
56 1 200
56 1 100
56 1 100
57 1 300
57 1 100
58 1 300
58 1 100
59 1 300
59 1 100
60 1 300
60 1 100
61 1 300
61 1 100
62 1 300
62 1 100
62 1 100
63 1 400
63 1 100
64 1 400
65 1 400
66 1 400
67 1 100
67 1 100
68 1 100
68 1 100
69 1 100
70 1 100
71 1 100
72 1 100
73 1 100
73 1 100
74 1 100
74 1 100
75 1 100
75 1 100
76 1 100
76 1 100
77 1 100
77 1 100
77 1 100
78 1 200
78 1 100
79 1 200
79 1 100
80 1 200
80 1 100
81 1 200
81 1 100
81 1 100
82 1 300
82 1 100
83 1 300
83 1 100
83 1 100
84 1 400
84 1 100
84 1 100
85 1 500
85 1 100
85 1 100
86 1 600
86 1 100
86 1 100
87 1 700
87 1 100
87 1 100
87 1 100
88 1 900
88 1 100
88 1 100
89 1 1000
89 1 100
89 1 100
90 1 1100
90 1 100
90 1 100
91 1 1200
91 1 100
91 1 100
91 1 100
92 1 1400
92 1 100
92 1 100
93 1 1500
93 1 100
94 1 1500
94 1 100
95 1 1500
95 1 100
95 1 100
96 1 1600
96 1 100
97 1 1600
97 1 100
97 1 100
98 1 1700
98 1 100
98 1 100
99 1 1800
99 1 100
99 1 100
100 1 1900
100 1 100
100 1 100
100 1 100
100 1 100
101 1 2200
101 1 100
101 1 100
101 1 100
101 1 100
102 1 2500
102 1 100
102 1 100
102 1 100
102 1 100
103 1 2800
103 1 100
103 1 100
103 1 100
103 1 100
103 1 100
104 1 3200
104 1 100
104 1 100
104 1 100
104 1 100
105 1 3500
105 1 100
105 1 100
105 1 100
105 1 100
106 1 3800
106 1 100
106 1 100
106 1 100
107 1 4000
107 1 100
107 1 100
107 1 100
108 1 4200
108 1 100
108 1 100
108 1 100
109 1 4400
109 1 100
109 1 100
109 1 100
110 1 4600
110 1 100
110 1 100
111 1 4700
111 1 100
111 1 100
112 1 4800
112 1 100
112 1 100
113 1 4900
113 1 100
114 1 4900
114 1 100
115 1 4900
115 1 100
116 1 4900
117 1 4900
118 1 4900
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
119 1 100
