    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
70 143 120
71 143 120
72 143 120
73 143 120
74 143 120
75 143 120
76 143 120
77 143 120
78 143 120
78 142 120
78 141 120
78 140 120
78 139 120
78 138 120
78 137 120
78 136 120
78 135 120
78 134 120
78 133 120
78 132 120
78 131 120
78 130 120
78 130 120
78 129 120
78 129 120
78 128 120
78 128 120
78 127 120
78 127 120
78 127 120
78 126 240
78 126 120
78 125 240
78 125 120
78 125 120
78 124 360
78 124 120
78 124 120
78 123 480
78 123 120
78 123 120
78 123 120
78 122 720
78 122 120
78 122 120
78 122 120
78 122 120
78 121 1080
78 121 120
78 121 120
78 121 120
78 121 120
78 120 1440
78 120 120
78 120 120
78 120 120
78 120 120
78 120 120
78 119 1920
78 119 120
78 119 120
78 119 120
78 119 120
78 118 2280
78 118 120
78 118 120
78 118 120
78 118 120
78 117 2640
78 117 120
78 117 120
78 117 120
78 116 2880
78 116 120
78 116 120
78 116 120
78 116 120
78 115 3240
78 115 120
78 115 120
78 115 120
78 114 3480
78 114 120
78 114 120
78 113 3600
78 113 120
78 113 120
78 113 120
78 112 3840
78 112 120
78 111 3840
78 111 120
78 110 3840
78 109 3840
78 108 3840
78 107 120
78 107 120
78 107 120
78 107 120
78 107 120
78 107 120
78 107 120
78 107 120
78 107 120
78 107 120
78 107 120
78 107 120
78 107 120
78 107 120
78 107 120
78 107 120
78 107 120
78 107 120
78 106 2040
78 105 2040
78 104 2040
78 103 120
78 103 120
78 103 120
78 103 120
78 103 120
78 103 120
78 103 120
78 102 720
78 101 720
78 100 720
78 99 120
78 99 120
78 99 120
78 99 120
78 98 360
78 98 120
78 97 360
78 96 360
78 95 360
78 94 120
78 93 120
78 92 120
78 91 120
78 90 120
78 89 120
78 88 120
78 87 120
79 143 120
80 143 120
81 143 120
82 143 120
83 143 120
83 144 120
83 145 120
83 145 120
83 146 120
83 146 120
83 147 120
83 147 120
83 147 120
83 148 240
83 148 120
83 148 120
83 149 360
83 149 120
83 149 120
83 150 480
83 150 120
83 150 120
83 151 600
83 151 120
83 151 120
83 151 120
83 152 840
83 152 120
83 152 120
83 153 960
83 153 120
83 153 120
83 154 1080
83 154 120
83 154 120
83 155 1200
83 155 120
83 155 120
83 156 1320
83 156 120
83 156 120
83 157 1440
83 157 120
83 158 1440
83 158 120
83 159 1440
83 159 120
83 159 120
83 159 120
83 160 1680
83 160 120
83 161 1680
83 161 120
83 161 120
83 162 1800
83 162 120
83 162 120
83 163 1920
83 163 120
83 163 120
83 164 2040
83 164 120
83 165 2040
83 166 2040
83 167 2040
83 168 120
83 168 120
83 168 120
83 168 120
83 168 120
83 168 120
83 168 120
83 168 120
83 168 120
83 168 120
83 168 120
83 168 120
83 168 120
83 168 120
83 169 1560
83 170 1560
83 171 1560
83 172 120
83 172 120
83 172 120
83 172 120
83 172 120
83 173 480
83 174 480
83 175 480
83 176 120
83 177 120
84 177 120
85 177 120
86 177 120
86 177 120
87 177 120
87 177 120
88 177 120
88 177 120
88 177 120
89 177 240
89 177 120
89 177 120
89 177 120
90 177 480
90 177 120
90 177 120
90 177 120
91 177 720
91 177 120
91 177 120
