    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
94 191 120
95 191 120
96 191 120
97 191 120
98 191 120
99 191 120
100 191 120
101 191 120
102 191 120
103 191 120
104 191 120
105 191 120
106 191 120
107 191 120
108 191 120
109 191 120
110 191 120
111 191 120
112 191 120
113 191 120
114 191 120
115 191 120
116 191 120
117 191 120
118 191 120
119 191 120
120 191 120
120 191 120
121 191 120
121 191 120
122 191 120
122 191 120
122 191 120
123 191 240
123 191 120
123 191 120
124 191 360
124 191 120
124 191 120
124 191 120
125 191 600
125 191 120
125 191 120
126 191 720
126 191 120
126 191 120
127 191 840
127 191 120
127 191 120
128 191 960
128 191 120
128 191 120
129 191 1080
129 191 120
130 191 1080
130 191 120
130 191 120
131 191 1200
132 191 1200
133 191 1200
134 191 120
134 191 120
134 191 120
134 191 120
134 191 120
134 191 120
134 191 120
134 191 120
135 191 840
136 191 840
137 191 840
138 191 120
138 191 120
138 191 120
138 191 120
139 191 360
140 191 360
141 191 360
142 191 120
142 191 120
143 191 120
143 191 120
144 191 120
144 191 120
145 191 120
145 191 120
146 191 120
146 191 120
147 191 120
147 191 120
148 191 120
148 191 120
148 190 120
148 190 120
148 189 120
148 189 120
148 189 120
148 188 240
148 188 120
148 187 240
148 187 120
148 187 120
148 186 360
148 186 120
148 186 120
148 185 480
148 185 120
148 184 480
148 184 120
148 183 480
148 183 120
148 182 480
148 182 120
148 181 480
148 181 120
148 180 480
148 179 480
148 178 480
148 177 120
148 177 120
148 176 120
148 176 120
148 175 120
148 175 120
148 174 120
148 173 120
148 172 120
148 171 120
93 191 120
92 191 120
92 191 120
91 191 120
91 191 120
90 191 120
90 191 120
90 191 120
89 191 240
89 191 120
89 191 120
89 191 120
88 191 480
88 191 120
88 191 120
87 191 600
87 191 120
87 191 120
87 191 120
86 191 840
86 191 120
86 191 120
86 191 120
86 191 120
85 191 1200
85 191 120
85 191 120
85 191 120
85 191 120
84 191 1560
84 191 120
84 191 120
84 191 120
84 191 120
84 191 120
83 191 2040
83 191 120
83 191 120
83 191 120
83 191 120
82 191 2400
82 191 120
82 191 120
82 191 120
82 191 120
82 191 120
81 191 2880
81 191 120
81 191 120
81 191 120
81 191 120
80 191 3240
80 191 120
80 191 120
80 191 120
79 191 3480
79 191 120
79 191 120
79 191 120
78 191 3720
78 191 120
78 191 120
78 191 120
77 191 3960
77 191 120
77 191 120
76 191 4080
76 191 120
75 191 4080
75 191 120
75 191 120
74 191 4200
74 191 120
73 191 4200
72 191 4200
71 191 4200
70 191 120
70 191 120
70 191 120
70 191 120
70 191 120
70 191 120
70 191 120
70 191 120
70 191 120
70 191 120
70 191 120
70 191 120
70 191 120
70 191 120
70 191 120
70 191 120
70 191 120
70 191 120
