    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
85 43 120
85 43 120
86 43 120
87 43 120
88 43 120
89 43 120
90 43 120
91 43 120
92 43 120
93 43 120
93 43 120
94 43 120
94 43 120
95 43 120
95 43 120
96 43 120
96 43 120
97 43 120
97 43 120
98 43 120
98 43 120
99 43 120
99 43 120
100 43 120
101 43 120
102 43 120
103 43 120
104 43 120
105 43 120
106 43 120
107 43 120
108 43 120
109 43 120
110 43 120
111 43 120
112 43 120
113 43 120
114 43 120
115 43 120
116 43 120
117 43 120
118 43 120
119 43 120
120 43 120
121 43 120
122 43 120
123 43 120
124 43 120
125 43 120
126 43 120
127 43 120
128 43 120
129 43 120
130 43 120
131 43 120
132 43 120
133 43 120
134 43 120
135 43 120
136 43 120
137 43 120
138 43 120
139 43 120
140 43 120
140 43 120
141 43 120
141 43 120
142 43 120
142 43 120
143 43 120
143 43 120
144 43 120
144 43 120
145 43 120
145 43 120
146 43 120
146 43 120
147 43 120
147 43 120
148 43 120
148 43 120
149 43 120
149 43 120
150 43 120
150 43 120
151 43 120
151 43 120
152 43 120
152 43 120
153 43 120
153 43 120
154 43 120
154 43 120
154 43 120
155 43 240
155 43 120
156 43 240
156 43 120
157 43 240
157 43 120
158 43 240
158 43 120
159 43 240
160 43 240
161 43 240
162 43 120
163 43 120
164 43 120
165 43 120
166 43 120
167 43 120
168 43 120
169 43 120
170 43 120
171 43 120
172 43 120
173 43 120
174 43 120
175 43 120
176 43 120
177 43 120
178 43 120
179 43 120
180 43 120
181 43 120
182 43 120
183 43 120
184 43 120
185 43 120
186 43 120
187 43 120
188 43 120
188 42 120
188 41 120
188 40 120
188 39 120
188 38 120
188 37 120
188 36 120
188 35 120
188 34 120
188 33 120
188 32 120
188 31 120
188 30 120
188 29 120
188 28 120
188 27 120
188 26 120
188 25 120
188 24 120
188 23 120
188 22 120
84 43 120
84 43 120
83 43 120
83 43 120
82 43 120
82 43 120
81 43 120
80 43 120
79 43 120
78 43 120
77 43 120
76 43 120
75 43 120
74 43 120
73 43 120
72 43 120
71 43 120
70 43 120
69 43 120
68 43 120
67 43 120
66 43 120
65 43 120
64 43 120
63 43 120
62 43 120
61 43 120
60 43 120
59 43 120
58 43 120
57 43 120
56 43 120
55 43 120
54 43 120
53 43 120
52 43 120
51 43 120
50 43 120
49 43 120
48 43 120
47 43 120
46 43 120
46 42 120
46 41 120
46 40 120
46 39 120
46 38 120
46 37 120
46 36 120
46 35 120
46 34 120
46 33 120
46 32 120
46 31 120
46 30 120
46 29 120
46 28 120
46 27 120
46 26 120
125 44 120
125 45 120
125 46 120
125 47 120
125 48 120
125 49 120
125 50 120
125 51 120
125 52 120
125 53 120
125 54 120
125 55 120
125 56 120
125 57 120
125 58 120
125 59 120
125 60 120
125 61 120
126 61 120
127 61 120
128 61 120
129 61 120
130 61 120
131 61 120
132 61 120
133 61 120
134 61 120
135 61 120
136 61 120
136 61 120
137 61 120
137 61 120
138 61 120
138 61 120
138 61 120
139 61 240
139 61 120
139 61 120
140 61 360
140 61 120
140 61 120
141 61 480
141 61 120
141 61 120
141 61 120
142 61 720
142 61 120
142 61 120
142 61 120
143 61 960
143 61 120
143 61 120
144 61 1080
144 61 120
144 61 120
144 61 120
145 61 1320
145 61 120
145 61 120
146 61 1440
146 61 120
146 61 120
146 61 120
147 61 1680
147 61 120
147 61 120
148 61 1800
148 61 120
148 61 120
149 61 1920
149 61 120
149 61 120
150 61 2040
150 61 120
151 61 2040
151 61 120
151 61 120
152 61 2160
152 61 120
153 61 2160
153 61 120
154 61 2160
155 61 2160
156 61 2160
157 61 120
157 61 120
157 61 120
157 61 120
157 61 120
157 61 120
157 61 120
157 61 120
157 61 120
157 61 120
157 61 120
157 61 120
157 61 120
157 61 120
157 61 120
157 61 120
157 61 120
158 61 1920
159 61 1920
160 61 1920
160 62 120
160 62 120
160 62 120
160 62 120
160 62 120
160 62 120
160 62 120
160 62 120
160 62 120
160 62 120
160 62 120
160 62 120
160 63 1320
160 63 120
160 64 1320
160 65 1320
160 66 1320
160 67 120
160 67 120
160 67 120
160 67 120
160 67 120
160 67 120
160 67 120
160 67 120
160 68 840
160 69 840
160 70 840
161 70 120
161 70 120
161 70 120
161 70 120
162 70 360
163 70 360
164 70 360
165 70 120
165 70 120
166 70 120
166 70 120
167 70 120
168 70 120
169 70 120
170 70 120
171 70 120
172 70 120
173 70 120
174 70 120
175 70 120
176 70 120
177 70 120
178 70 120
179 70 120
180 70 120
181 70 120
182 70 120
183 70 120
184 70 120
185 70 120
186 70 120
187 70 120
188 70 120
189 70 120
190 70 120
190 71 120
190 72 120
190 73 120
190 74 120
190 75 120
190 76 120
190 77 120
190 78 120
190 79 120
190 80 120
190 81 120
154 160 120
153 160 120
152 160 120
152 159 120
152 158 120
152 157 120
152 156 120
152 155 120
152 154 120
152 153 120
152 152 120
152 151 120
152 150 120
152 149 120
152 148 120
152 147 120
152 146 120
152 146 120
152 145 120
152 145 120
152 144 120
152 144 120
152 143 120
152 143 120
152 143 120
152 142 240
152 142 120
152 141 240
152 141 120
152 140 240
152 140 120
152 140 120
152 139 360
152 139 120
152 138 360
152 138 120
152 138 120
152 137 480
152 137 120
152 136 480
152 136 120
152 136 120
152 135 600
152 135 120
152 135 120
152 134 720
152 134 120
152 134 120
152 133 840
152 133 120
152 132 840
152 131 840
152 130 840
152 129 120
152 129 120
152 129 120
152 129 120
152 129 120
152 129 120
152 128 600
152 127 600
152 126 600
152 125 120
152 125 120
152 125 120
152 124 240
152 123 240
152 122 240
152 121 120
152 120 120
152 119 120
152 118 120
152 117 120
83 121 120
84 121 120
85 121 120
86 121 120
87 121 120
88 121 120
89 121 120
90 121 120
91 121 120
92 121 120
93 121 120
94 121 120
95 121 120
96 121 120
97 121 120
98 121 120
99 121 120
100 121 120
101 121 120
102 121 120
103 121 120
104 121 120
105 121 120
106 121 120
107 121 120
108 121 120
109 121 120
109 121 120
110 121 120
110 121 120
111 121 120
111 121 120
112 121 120
112 121 120
113 121 120
113 121 120
114 121 120
114 121 120
114 121 120
115 121 240
115 121 120
116 121 240
116 121 120
117 121 240
117 121 120
117 121 120
118 121 360
118 121 120
119 121 360
119 121 120
119 121 120
120 121 480
120 121 120
121 121 480
121 121 120
121 121 120
122 121 600
122 121 120
123 121 600
123 121 120
124 121 600
124 121 120
125 121 600
125 121 120
126 121 600
126 121 120
126 121 120
127 121 720
127 121 120
128 121 720
128 121 120
129 121 720
129 121 120
129 121 120
130 121 840
130 121 120
131 121 840
131 121 120
132 121 840
132 121 120
133 121 840
133 121 120
134 121 840
134 121 120
135 121 840
136 121 840
137 121 840
138 121 120
138 121 120
138 121 120
139 121 240
140 121 240
141 121 240
142 121 120
143 121 120
144 121 120
145 121 120
146 121 120
147 121 120
147 121 120
148 121 120
148 121 120
149 121 120
149 121 120
150 121 120
151 121 120
82 121 120
81 121 120
80 121 120
79 121 120
78 121 120
77 121 120
76 121 120
75 121 120
74 121 120
73 121 120
72 121 120
71 121 120
70 121 120
69 121 120
68 121 120
68 121 120
67 121 120
67 121 120
66 121 120
66 121 120
66 121 120
65 121 240
65 121 120
65 121 120
64 121 360
64 121 120
64 121 120
63 121 480
63 121 120
63 121 120
62 121 600
62 121 120
62 121 120
61 121 720
61 121 120
61 121 120
61 121 120
60 121 960
60 121 120
60 121 120
60 121 120
59 121 1200
59 121 120
59 121 120
59 121 120
58 121 1440
58 121 120
58 121 120
58 121 120
57 121 1680
57 121 120
57 121 120
57 121 120
57 121 120
56 121 2040
56 121 120
56 121 120
55 121 2160
55 121 120
55 121 120
54 121 2280
54 121 120
53 121 2280
53 121 120
52 121 2280
51 121 2280
50 121 2280
49 121 120
49 121 120
49 121 120
49 121 120
49 121 120
49 121 120
49 121 120
49 121 120
49 121 120
49 121 120
49 121 120
49 121 120
49 121 120
49 121 120
49 121 120
49 121 120
49 121 120
48 121 1920
48 121 120
47 121 1920
47 121 120
46 121 1920
46 121 120
45 121 1920
45 121 120
45 121 120
44 121 2040
44 121 120
44 121 120
43 121 2160
43 121 120
43 121 120
42 121 2280
42 121 120
42 121 120
42 121 120
41 121 2520
41 121 120
