    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
197 169 100
196 169 100
195 169 100
194 169 100
193 169 100
192 169 100
191 169 100
190 169 100
189 169 100
188 169 100
187 169 100
187 169 100
186 169 100
186 169 100
185 169 100
185 169 100
185 169 100
184 169 200
184 169 100
184 169 100
183 169 300
183 169 100
183 169 100
182 169 400
182 169 100
182 169 100
181 169 500
181 169 100
180 169 500
180 169 100
179 169 500
179 169 100
179 169 100
178 169 600
178 169 100
177 169 600
177 169 100
176 169 600
176 169 100
176 169 100
175 169 700
175 169 100
175 169 100
175 169 100
174 169 900
174 169 100
174 169 100
174 169 100
173 169 1100
173 169 100
173 169 100
173 169 100
172 169 1300
172 169 100
172 169 100
172 169 100
172 169 100
171 169 1600
171 169 100
171 169 100
171 169 100
171 169 100
170 169 1900
170 169 100
170 169 100
170 169 100
169 169 2100
169 169 100
169 169 100
169 169 100
168 169 2300
168 169 100
167 169 2300
167 169 100
166 169 2300
165 169 2300
164 169 2300
163 169 100
163 169 100
163 169 100
163 169 100
163 169 100
163 169 100
163 169 100
163 169 100
163 169 100
163 169 100
163 169 100
163 169 100
163 169 100
163 169 100
163 169 100
163 169 100
163 169 100
163 169 100
163 169 100
162 169 1800
161 169 1800
160 169 1800
159 169 100
159 169 100
159 169 100
159 169 100
159 169 100
159 169 100
159 169 100
159 169 100
159 169 100
159 169 100
159 169 100
159 169 100
159 169 100
159 169 100
159 169 100
158 169 1400
158 169 100
158 169 100
157 169 1500
157 169 100
157 169 100
156 169 1600
156 169 100
156 169 100
156 169 100
156 169 100
155 169 1900
155 169 100
155 169 100
155 169 100
155 169 100
154 169 2200
154 169 100
154 169 100
154 169 100
153 169 2400
153 169 100
153 169 100
153 169 100
152 169 2600
152 169 100
152 169 100
152 169 100
151 169 2800
151 169 100
151 169 100
151 169 100
150 169 3000
150 169 100
150 169 100
150 169 100
149 169 3200
149 169 100
149 169 100
149 169 100
149 169 100
148 169 3500
148 169 100
148 169 100
148 169 100
147 169 3700
147 169 100
147 169 100
146 169 3800
146 169 100
145 169 3800
144 169 3800
143 169 3800
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
142 169 100
141 169 3200
140 169 3200
139 169 3200
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
138 169 100
