    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
116 62 80
115 62 80
114 62 80
113 62 80
112 62 80
111 62 80
110 62 80
109 62 80
108 62 80
108 62 80
107 62 80
107 62 80
106 62 80
106 62 80
106 62 80
105 62 80
105 62 80
105 62 80
104 62 80
104 62 80
104 62 80
104 62 80
103 62 80
103 62 80
103 62 80
103 62 80
102 62 80
102 62 80
102 62 80
102 62 80
102 62 80
101 62 80
101 62 80
101 62 80
101 62 80
101 62 80
100 62 80
100 62 80
100 62 80
100 62 80
100 62 80
99 62 80
99 62 80
99 62 80
99 62 80
99 62 80
98 62 80
98 62 80
98 62 80
98 62 80
98 62 80
97 62 80
97 62 80
97 62 80
97 62 80
97 62 80
96 62 80
96 62 80
96 62 80
96 62 80
96 62 80
95 62 80
95 62 80
95 62 80
95 62 80
95 62 80
94 62 80
94 62 80
94 62 80
94 62 80
94 62 80
93 62 80
93 62 80
93 62 80
93 62 80
93 62 80
92 62 80
92 62 80
92 62 80
92 62 80
92 62 80
91 62 80
91 62 80
91 62 80
91 62 80
91 62 80
90 62 80
90 62 80
90 62 80
90 62 80
90 62 80
89 62 80
89 62 80
89 62 80
89 62 80
89 62 80
88 62 80
88 62 80
88 62 80
88 62 80
87 62 80
87 62 80
87 62 80
87 62 80
86 62 80
86 62 80
86 62 80
85 62 80
85 62 80
85 62 80
84 62 80
84 62 80
83 62 80
83 62 80
82 62 80
82 62 80
81 62 80
81 62 80
80 62 80
80 62 80
79 62 80
79 62 80
78 62 80
78 62 80
78 62 80
77 62 80
77 62 80
77 62 80
76 62 80
76 62 80
76 62 80
76 62 80
75 62 80
75 62 80
75 62 80
75 62 80
75 62 80
74 62 80
74 62 80
74 62 80
74 62 80
74 62 80
74 62 80
74 62 80
73 62 80
73 62 80
73 62 80
73 62 80
73 62 80
73 62 80
73 62 80
73 62 80
73 62 80
72 62 80
72 62 80
72 62 80
72 62 80
72 62 80
72 62 80
72 62 80
72 62 80
72 62 80
72 62 80
72 62 80
71 62 80
71 62 80
71 62 80
71 62 80
71 62 80
71 62 80
71 62 80
71 62 80
71 62 80
71 62 80
71 62 80
71 62 80
71 62 80
71 62 80
70 62 80
70 62 80
70 62 80
70 62 80
70 62 80
70 62 80
70 62 80
70 62 80
70 62 80
70 62 80
70 62 80
70 62 80
70 62 80
70 62 80
70 62 80
70 62 80
69 62 80
69 62 80
69 62 80
69 62 80
69 62 80
69 62 80
69 62 80
69 62 80
69 62 80
69 62 80
69 62 80
69 62 80
69 62 80
69 62 80
69 62 80
69 62 80
69 62 80
69 62 80
69 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
68 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
67 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
66 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
65 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
64 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
63 62 80
62 62 80
62 62 80
62 62 80
62 62 80
62 62 80
62 62 80
62 62 80
62 62 80
62 62 80
62 62 80
62 62 80
62 62 80
62 62 80
62 62 80
62 62 80
62 62 80
62 62 80
62 62 80
62 62 80
62 62 80
61 62 80
61 62 80
61 62 80
61 62 80
61 62 80
61 62 80
61 62 80
61 62 80
61 62 80
61 62 80
61 62 80
61 62 80
61 62 80
61 62 80
61 62 80
61 62 80
61 62 80
61 62 80
61 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
60 62 80
59 62 80
59 62 80
59 62 80
59 62 80
59 62 80
59 62 80
59 62 80
59 62 80
59 62 80
59 62 80
59 62 80
59 62 80
59 62 80
59 62 80
59 62 80
58 62 80
58 62 80
58 62 80
