    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
67 147 100
66 147 100
65 147 100
64 147 100
63 147 100
62 147 100
61 147 100
60 147 100
59 147 100
58 147 100
57 147 100
56 147 100
55 147 100
54 147 100
53 147 100
52 147 100
51 147 100
50 147 100
49 147 100
48 147 100
47 147 100
47 148 100
47 149 100
47 150 100
47 151 100
47 152 100
47 153 100
47 154 100
47 155 100
47 156 100
47 157 100
47 158 100
47 159 100
47 160 100
47 161 100
47 162 100
47 163 100
47 164 100
47 165 100
47 166 100
47 167 100
47 168 100
47 169 100
47 170 100
47 171 100
47 172 100
47 173 100
47 174 100
47 175 100
47 176 100
47 177 100
47 178 100
47 179 100
47 180 100
47 181 100
47 182 100
47 183 100
46 147 100
45 147 100
44 147 100
43 147 100
42 147 100
41 147 100
40 147 100
39 147 100
38 147 100
37 147 100
36 147 100
35 147 100
34 147 100
33 147 100
32 147 100
31 147 100
30 147 100
29 147 100
28 147 100
28 147 100
27 147 100
27 147 100
26 147 100
26 147 100
25 147 100
25 147 100
25 147 100
24 147 200
24 147 100
24 147 100
23 147 300
23 147 100
23 147 100
22 147 400
22 147 100
21 147 400
21 147 100
21 147 100
20 147 500
20 147 100
19 147 500
19 147 100
19 147 100
18 147 600
18 147 100
17 147 600
17 147 100
16 147 600
16 147 100
16 147 100
15 147 700
15 147 100
14 147 700
14 147 100
13 147 700
13 147 100
12 147 700
12 147 100
12 147 100
11 147 800
11 147 100
10 147 800
10 147 100
9 147 800
9 147 100
8 147 800
8 147 100
7 147 800
7 147 100
6 147 800
6 147 100
5 147 800
5 147 100
5 147 100
4 147 900
4 147 100
3 147 900
3 147 100
3 147 100
2 147 1000
2 147 100
2 147 100
2 146 1100
2 145 1100
2 144 1100
2 143 100
2 143 100
2 143 100
2 143 100
2 143 100
2 143 100
2 143 100
2 143 100
2 143 100
2 142 800
2 141 800
2 140 800
2 139 100
2 139 100
2 139 100
2 139 100
2 139 100
2 139 100
2 138 500
2 138 100
2 137 500
2 136 500
2 135 500
2 134 100
2 134 100
2 134 100
2 134 100
2 134 100
2 133 400
2 133 100
2 132 400
2 132 100
2 131 400
2 131 100
2 130 400
2 130 100
2 129 400
2 129 100
2 128 400
2 128 100
2 127 400
2 127 100
2 126 400
2 126 100
2 125 400
2 124 400
2 123 400
2 122 100
2 122 100
2 122 100
2 121 200
2 121 100
2 120 200
2 120 100
2 119 200
2 118 200
2 117 200
3 117 100
3 117 100
4 117 100
4 117 100
5 117 100
5 117 100
6 117 100
6 117 100
7 117 100
7 117 100
8 117 100
8 117 100
9 117 100
9 117 100
10 117 100
10 117 100
11 117 100
11 117 100
12 117 100
12 117 100
13 117 100
14 117 100
15 117 100
16 117 100
17 117 100
18 117 100
19 117 100
20 117 100
20 117 100
21 117 100
21 117 100
22 117 100
22 117 100
23 117 100
23 117 100
24 117 100
24 117 100
25 117 100
25 117 100
26 117 100
26 117 100
26 117 100
27 117 200
27 117 100
28 117 200
28 117 100
28 117 100
28 116 300
28 116 100
28 115 300
28 115 100
28 115 100
28 114 400
28 114 100
28 114 100
28 113 500
28 113 100
28 113 100
28 113 100
28 112 700
28 112 100
28 112 100
28 111 800
28 111 100
28 111 100
28 110 900
28 110 100
28 110 100
28 109 1000
28 109 100
28 108 1000
28 108 100
28 108 100
28 107 1100
28 107 100
28 106 1100
28 106 100
28 105 1100
28 105 100
28 104 1100
28 104 100
28 103 1100
28 103 100
28 102 1100
28 102 100
28 101 1100
28 101 100
28 100 1100
28 100 100
28 99 1100
28 99 100
28 98 1100
28 98 100
28 97 1100
28 97 100
28 97 100
28 96 1200
28 96 100
28 95 1200
28 95 100
28 95 100
28 94 1300
28 94 100
28 93 1300
28 93 100
28 93 100
28 92 1400
28 92 100
28 92 100
28 91 1500
28 91 100
28 91 100
28 90 1600
28 90 100
28 90 100
28 89 1700
28 89 100
28 89 100
28 88 1800
28 88 100
28 88 100
28 87 1900
28 87 100
28 86 1900
28 86 100
28 86 100
28 85 2000
28 85 100
28 85 100
28 84 2100
28 84 100
28 84 100
28 83 2200
28 83 100
28 83 100
28 82 2300
28 82 100
28 82 100
28 81 2400
28 81 100
28 81 100
28 80 2500
28 80 100
28 79 2500
28 79 100
28 79 100
28 78 2600
28 78 100
28 78 100
28 77 2700
28 77 100
28 77 100
28 76 2800
28 76 100
28 76 100
28 76 100
28 75 3000
28 75 100
28 75 100
28 74 3100
28 74 100
28 74 100
28 73 3200
28 73 100
28 73 100
28 73 100
28 72 3400
28 72 100
28 72 100
28 72 100
28 71 3600
28 71 100
28 71 100
28 70 3700
28 70 100
28 70 100
28 70 100
28 69 3900
28 69 100
28 69 100
28 68 4000
28 68 100
28 68 100
28 68 100
28 67 4200
28 67 100
28 67 100
28 66 4300
28 66 100
28 66 100
28 65 4400
28 65 100
28 65 100
28 64 4500
28 64 100
28 63 4500
28 63 100
28 62 4500
28 62 100
28 62 100
28 61 4600
28 61 100
28 60 4600
28 60 100
28 59 4600
28 59 100
28 59 100
28 58 4700
28 58 100
28 57 4700
28 57 100
28 56 4700
28 56 100
28 55 4700
28 55 100
28 54 4700
28 53 4700
28 52 4700
28 51 100
28 51 100
28 51 100
28 51 100
28 51 100
28 51 100
28 51 100
28 51 100
28 51 100
28 51 100
28 51 100
