    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
178 95 120
178 95 120
179 95 120
179 95 120
179 95 120
180 95 240
180 95 120
180 95 120
181 95 360
181 95 120
181 95 120
181 95 120
182 95 600
182 95 120
182 95 120
182 95 120
183 95 840
183 95 120
183 95 120
183 95 120
184 95 1080
184 95 120
184 95 120
184 95 120
185 95 1320
185 95 120
185 95 120
185 95 120
186 95 1560
186 95 120
186 95 120
187 95 1680
187 95 120
187 95 120
188 95 1800
188 95 120
188 95 120
189 95 1920
189 95 120
190 95 1920
190 95 120
191 95 1920
192 95 1920
193 95 1920
194 95 120
194 95 120
194 95 120
194 95 120
194 95 120
194 95 120
194 95 120
194 95 120
194 95 120
194 95 120
194 95 120
194 95 120
194 94 1320
194 93 1320
194 92 1320
194 91 120
194 91 120
194 91 120
194 91 120
194 91 120
194 91 120
194 91 120
194 90 720
194 89 720
194 88 720
194 87 120
194 87 120
194 87 120
194 86 240
194 86 120
194 85 240
194 85 120
194 84 240
194 83 240
194 82 240
194 81 120
194 81 120
194 80 120
194 80 120
194 80 120
194 79 240
194 79 120
194 78 240
194 78 120
194 77 240
194 77 120
194 77 120
194 76 360
194 76 120
194 76 120
194 75 480
194 75 120
194 74 480
194 74 120
194 74 120
194 73 600
194 73 120
194 73 120
194 73 120
194 72 840
194 72 120
194 72 120
194 71 960
194 71 120
194 71 120
194 70 1080
194 70 120
194 70 120
194 69 1200
194 69 120
194 69 120
194 68 1320
194 68 120
194 68 120
194 67 1440
194 67 120
194 66 1440
194 65 1440
194 64 1440
194 63 120
194 63 120
194 63 120
194 63 120
194 63 120
194 63 120
194 63 120
194 63 120
194 63 120
194 62 960
194 61 960
194 60 960
194 59 120
194 59 120
194 59 120
194 58 240
194 58 120
194 57 240
194 56 240
194 55 240
194 54 120
194 53 120
194 52 120
194 51 120
194 51 120
194 50 120
194 50 120
194 49 120
194 49 120
194 48 120
194 48 120
194 47 120
194 47 120
194 47 120
194 46 240
194 46 120
194 46 120
194 45 360
194 45 120
194 45 120
194 44 480
194 44 120
194 44 120
194 43 600
194 43 120
194 43 120
194 42 720
194 42 120
194 42 120
194 42 120
194 41 960
194 41 120
194 41 120
194 40 1080
194 40 120
194 40 120
194 39 1200
194 39 120
194 39 120
194 38 1320
194 38 120
194 38 120
194 37 1440
194 37 120
194 36 1440
194 36 120
194 35 1440
194 35 120
194 34 1440
194 33 1440
194 32 1440
194 31 120
194 31 120
194 31 120
194 31 120
194 31 120
194 31 120
194 31 120
194 31 120
194 30 840
194 29 840
194 28 840
194 27 120
194 27 120
194 27 120
194 27 120
194 26 360
194 26 120
194 25 360
194 24 360
194 23 360
194 22 120
194 22 120
194 21 120
194 21 120
188 59 120
189 59 120
190 59 120
191 59 120
191 59 120
192 59 120
192 59 120
