    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
78 133 120
79 133 120
80 133 120
81 133 120
82 133 120
83 133 120
84 133 120
85 133 120
86 133 120
87 133 120
88 133 120
89 133 120
90 133 120
91 133 120
92 133 120
93 133 120
94 133 120
95 133 120
96 133 120
97 133 120
98 133 120
99 133 120
99 134 120
99 135 120
99 136 120
99 137 120
99 138 120
99 139 120
99 139 120
99 140 120
99 140 120
99 141 120
99 141 120
99 141 120
99 142 240
99 142 120
99 142 120
99 143 360
99 143 120
99 143 120
99 143 120
99 144 600
99 144 120
99 144 120
99 145 720
99 145 120
99 145 120
99 145 120
99 145 120
99 146 1080
99 146 120
99 146 120
99 147 1200
99 147 120
99 147 120
99 148 1320
99 148 120
99 149 1320
99 150 1320
99 151 1320
99 152 120
99 152 120
99 152 120
99 152 120
99 152 120
99 153 480
99 154 480
99 155 480
99 156 120
99 156 120
99 157 120
99 157 120
99 158 120
99 158 120
99 159 120
99 159 120
99 160 120
99 160 120
99 161 120
99 161 120
99 162 120
99 162 120
99 162 120
99 163 240
99 163 120
99 164 240
99 164 120
99 164 120
99 165 360
99 165 120
99 165 120
99 166 480
99 166 120
99 167 480
99 167 120
99 167 120
99 168 600
99 168 120
99 168 120
99 168 120
99 169 840
99 169 120
99 169 120
99 170 960
99 170 120
99 170 120
99 171 1080
99 171 120
99 171 120
99 172 1200
99 172 120
99 172 120
99 173 1320
99 173 120
99 174 1320
99 175 1320
99 176 1320
99 177 120
99 177 120
99 177 120
99 177 120
99 177 120
99 178 480
99 179 480
99 180 480
99 181 120
99 182 120
99 183 120
99 184 120
99 185 120
99 186 120
99 187 120
99 188 120
99 189 120
99 190 120
99 191 120
99 192 120
161 100 120
160 100 120
159 100 120
158 100 120
157 100 120
156 100 120
155 100 120
155 100 120
154 100 120
154 100 120
154 100 120
153 100 240
153 100 120
153 100 120
153 100 120
152 100 480
152 100 120
152 100 120
152 100 120
151 100 720
151 100 120
151 100 120
151 100 120
150 100 960
150 100 120
150 100 120
150 100 120
149 100 1200
149 100 120
149 100 120
149 100 120
148 100 1440
148 100 120
148 100 120
148 100 120
148 100 120
147 100 1800
147 100 120
147 100 120
147 100 120
147 100 120
146 100 2160
146 100 120
146 100 120
146 100 120
145 100 2400
145 100 120
145 100 120
145 100 120
145 100 120
144 100 2760
144 100 120
144 100 120
144 100 120
143 100 3000
143 100 120
143 100 120
143 100 120
142 100 3240
142 100 120
142 100 120
142 100 120
141 100 3480
141 100 120
141 100 120
140 100 3600
140 100 120
139 100 3600
139 100 120
138 100 3600
137 100 3600
136 100 3600
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
135 100 120
134 100 2520
133 100 2520
132 100 2520
131 100 120
131 100 120
131 100 120
131 100 120
131 100 120
131 100 120
131 100 120
130 100 720
129 100 720
128 100 720
127 100 120
127 100 120
126 100 120
126 100 120
125 100 120
125 100 120
124 100 120
123 100 120
122 100 120
121 100 120
120 100 120
120 100 120
119 100 120
119 100 120
118 100 120
118 100 120
118 99 120
118 99 120
118 98 120
118 98 120
118 97 120
118 97 120
118 96 120
118 96 120
118 96 120
118 95 240
118 95 120
118 94 240
118 94 120
118 94 120
118 94 120
118 93 480
118 93 120
118 93 120
118 93 120
118 92 720
118 92 120
118 92 120
118 92 120
118 91 960
118 91 120
118 91 120
118 91 120
118 91 120
118 91 120
118 90 1440
118 90 120
118 90 120
118 90 120
118 90 120
118 89 1800
118 89 120
118 89 120
118 89 120
118 89 120
118 89 120
118 88 2280
118 88 120
118 88 120
