    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
127 178 120
126 178 120
125 178 120
124 178 120
123 178 120
122 178 120
121 178 120
120 178 120
119 178 120
118 178 120
117 178 120
116 178 120
115 178 120
114 178 120
113 178 120
112 178 120
111 178 120
110 178 120
109 178 120
109 177 120
109 176 120
109 175 120
109 174 120
109 173 120
109 172 120
109 171 120
109 170 120
109 169 120
109 168 120
109 167 120
109 166 120
109 165 120
109 164 120
109 163 120
109 162 120
109 162 120
109 161 120
109 161 120
109 161 120
109 160 240
109 160 120
109 159 240
109 159 120
109 159 120
109 159 120
109 158 480
109 158 120
109 158 120
109 157 600
109 157 120
109 157 120
109 156 720
109 156 120
109 155 720
109 155 120
109 155 120
109 154 840
109 154 120
109 154 120
109 153 960
109 153 120
109 153 120
109 152 1080
109 152 120
109 151 1080
109 151 120
109 151 120
109 150 1200
109 150 120
109 150 120
109 149 1320
109 149 120
109 149 120
109 148 1440
109 148 120
109 147 1440
109 147 120
109 147 120
109 146 1560
109 146 120
109 145 1560
109 145 120
109 144 1560
109 144 120
109 143 1560
109 142 1560
109 141 1560
109 140 120
109 140 120
109 140 120
109 140 120
109 140 120
109 140 120
109 140 120
109 140 120
109 140 120
109 140 120
109 139 1080
109 138 1080
109 137 1080
109 136 120
109 136 120
109 136 120
109 135 240
109 135 120
109 134 240
109 133 240
109 132 240
109 131 120
109 130 120
109 129 120
109 128 120
109 127 120
109 126 120
109 125 120
109 124 120
109 123 120
109 122 120
109 121 120
109 120 120
109 119 120
109 118 120
109 117 120
109 117 120
109 116 120
109 116 120
109 115 120
109 115 120
109 114 120
109 114 120
109 114 120
109 113 240
109 113 120
109 113 120
109 112 360
109 112 120
109 112 120
109 111 480
109 111 120
109 111 120
109 110 600
109 110 120
109 110 120
109 109 720
109 109 120
109 109 120
109 108 840
109 108 120
109 108 120
109 107 960
109 107 120
109 107 120
109 106 1080
109 106 120
109 106 120
109 105 1200
109 105 120
109 105 120
109 104 1320
109 104 120
109 104 120
109 103 1440
109 103 120
109 102 1440
109 102 120
109 102 120
109 101 1560
109 101 120
109 100 1560
109 99 1560
109 98 1560
109 97 120
109 97 120
109 97 120
109 97 120
109 97 120
109 97 120
109 97 120
109 97 120
109 97 120
109 97 120
109 96 1080
109 95 1080
109 94 1080
109 93 120
109 93 120
109 93 120
109 93 120
109 92 360
109 91 360
109 90 360
109 89 120
109 88 120
109 87 120
109 86 120
109 85 120
109 84 120
109 83 120
109 82 120
109 81 120
109 80 120
109 79 120
109 78 120
109 77 120
109 76 120
109 75 120
109 74 120
Total Cost = 92616
